,x1,x2,x3
3380,1.2,-0.0,1.2
3003,0.0,-0.0,0.1
2739,1.0,1.3,3.3
3072,0.6,0.0,-0.0
3901,0.2,2.6,-0.0
2352,0.0,0.0,1.6
2459,0.8,0.0,2.2
2558,0.2,-0.0,0.7
3456,0.5,-0.0,-0.0
3020,0.9,0.4,2.9
2608,0.3,-0.0,-0.0
3548,1.0,0.3,0.0
2973,1.5,0.0,-0.0
2514,0.2,0.3,0.9
2557,0.9,-0.0,5.1
2041,0.4,0.0,0.0
3608,0.8,-0.0,3.8
2912,0.4,0.0,3.3
2719,1.4,-0.0,0.0
2196,0.1,0.4,1.0
2392,1.4,1.8,5.9
3423,0.8,0.0,4.5
2162,0.8,0.0,-0.0
2794,-0.0,1.7,4.1
2672,0.7,0.8,0.0
3820,-0.0,0.8,2.9
3211,0.1,0.2,0.0
2117,0.8,-0.0,-0.0
2662,0.9,-0.0,5.0
2059,1.0,0.0,2.0
2274,0.9,-0.0,-0.0
2959,0.1,2.0,2.6
3420,0.4,1.1,4.0
2908,0.1,0.0,-0.0
2747,2.0,0.0,2.8
3175,0.2,-0.0,-0.0
3868,0.4,0.0,-0.0
2832,2.2,2.5,0.0
3113,0.3,1.4,0.0
3079,0.0,1.8,0.0
3129,0.1,-0.0,4.3
3156,0.4,-0.0,3.4
2543,0.5,-0.0,2.1
2080,0.0,0.4,-0.0
2482,0.1,2.6,0.0
2263,0.6,0.0,0.0
3323,0.5,-0.0,0.0
2121,0.1,-0.0,0.9
2848,0.3,0.0,5.2
2860,0.4,0.8,4.1
3539,0.6,-0.0,0.0
2259,0.0,0.4,-0.0
2366,2.0,0.0,6.1
2384,-0.0,0.4,1.9
2087,0.7,0.0,0.9
2691,0.1,-0.0,-0.0
3428,0.4,1.7,-0.0
3013,0.7,0.0,0.0
3780,0.9,0.3,4.2
3367,0.3,1.8,0.0
3526,-0.0,0.2,4.0
2278,0.1,0.4,5.1
2607,1.7,0.0,1.8
2194,-0.0,2.2,0.0
3213,0.5,0.8,-0.0
2098,0.7,0.0,-0.0
3900,0.9,0.0,-0.0
2157,0.1,-0.0,0.0
2460,1.4,-0.0,4.8
3826,0.1,-0.0,0.0
3967,2.3,0.9,4.7
3950,0.1,0.0,0.0
2021,1.0,-0.0,2.5
3136,0.2,-0.0,-0.0
2967,0.2,2.1,3.7
3875,0.3,1.1,-0.0
3895,0.4,-0.0,-0.0
3123,0.1,0.2,1.4
2043,0.1,1.0,1.8
2398,0.9,0.0,-0.0
2084,1.8,-0.0,0.0
3300,0.6,0.0,0.0
2715,0.4,1.3,1.8
3553,0.5,-0.0,0.0
2133,-0.0,0.0,0.2
2552,1.7,0.0,4.0
3347,-0.0,-0.0,0.1
2171,1.6,0.0,1.3
3446,0.6,0.0,-0.0
2350,0.2,-0.0,2.6
3482,0.5,0.0,-0.0
3309,0.8,1.0,7.9
2336,1.5,2.3,4.9
3188,0.7,-0.0,1.8
3604,1.0,-0.0,2.1
3105,0.6,-0.0,-0.0
3889,0.0,-0.0,0.1
3224,0.2,-0.0,-0.0
2334,0.1,0.0,0.5
3233,0.0,0.2,0.0
3744,0.3,2.8,7.4
2888,0.7,-0.0,-0.0
2700,0.4,-0.0,-0.0
3775,-0.0,0.4,0.9
2096,1.2,0.0,0.0
3881,0.7,0.0,0.0
2349,0.1,0.0,5.7
2221,1.1,-0.0,2.4
2999,0.1,0.1,-0.0
3800,0.4,-0.0,2.7
3665,0.6,1.1,5.6
3995,0.1,0.4,1.4
2948,1.4,1.5,4.2
2524,1.6,-0.0,0.0
2173,0.5,-0.0,2.1
2875,-0.0,0.3,1.1
3635,0.5,-0.0,2.0
2526,0.2,0.0,0.0
3778,1.4,0.0,-0.0
2283,0.4,0.0,0.0
2940,0.4,0.9,2.7
3252,0.2,0.4,-0.0
3063,0.5,1.3,-0.0
3555,1.1,0.0,0.0
3111,0.2,-0.0,0.0
2464,0.1,0.0,-0.0
3308,-0.0,0.2,0.1
3559,1.0,-0.0,2.9
3295,0.2,-0.0,0.5
3796,-0.0,0.1,2.3
3616,-0.0,0.4,0.5
2923,-0.0,0.5,0.7
3145,0.3,-0.0,0.0
2103,1.1,-0.0,0.0
2540,0.6,0.0,0.7
2483,0.1,0.4,6.1
2265,0.4,0.7,2.7
2711,0.3,0.9,3.6
3048,2.4,0.0,2.4
2165,0.9,0.0,-0.0
2834,0.1,1.1,-0.0
2389,0.2,1.1,2.3
3050,1.5,0.0,2.1
3501,2.6,0.0,4.4
2282,0.0,0.0,0.4
3783,0.4,0.0,0.0
2380,0.8,0.6,0.0
2054,0.5,-0.0,1.6
2342,1.7,-0.0,0.0
2509,0.6,0.8,4.1
3976,0.1,1.8,-0.0
2804,1.5,0.1,3.9
2013,1.0,0.0,-0.0
3594,0.7,1.7,4.8
2942,0.8,0.0,0.0
3371,-0.0,0.5,-0.0
3612,1.3,-0.0,2.6
3471,0.2,-0.0,3.0
3827,0.7,0.0,-0.0
3631,0.1,0.0,0.7
3795,0.2,-0.0,-0.0
2502,0.1,0.0,0.0
2489,0.1,2.3,5.1
2455,-0.0,1.3,0.0
3659,0.4,-0.0,-0.0
2728,0.7,0.0,-0.0
3714,1.1,-0.0,2.3
2093,0.7,0.0,0.0
2144,0.1,-0.0,-0.0
2097,0.3,1.6,4.7
2012,1.0,0.0,0.0
3735,0.0,0.0,0.2
3710,0.7,0.0,3.1
2785,0.7,1.5,-0.0
2625,0.1,0.5,4.1
2382,1.9,-0.0,3.6
3018,0.2,0.5,0.2
3046,0.1,2.1,0.0
2396,1.7,2.2,7.6
3617,1.2,0.0,1.7
3848,0.5,0.0,0.0
2740,0.4,0.9,0.0
3372,0.7,-0.0,3.2
3455,0.2,0.0,-0.0
3265,1.5,0.0,3.0
2871,0.1,-0.0,0.4
2086,0.9,1.1,0.0
2822,0.2,-0.0,4.1
2914,0.1,0.9,-0.0
3614,0.0,0.5,2.8
3406,0.1,-0.0,-0.0
2772,0.0,0.1,5.6
2280,0.3,0.6,1.6
3750,0.8,0.0,0.0
2541,0.0,-0.0,4.6
3575,0.2,0.7,1.9
2639,0.3,-0.0,1.3
