,h_post,h_post_individualized
3380,0.5195692153252048,
3003,0.5264562728055731,
2739,0.505026459235323,
3072,0.6517758510461236,
3901,0.5081636375250347,
2352,0.5285219919694588,
2459,0.5135209318703168,
2558,0.5195051797813988,
3456,0.5377622858711505,
3020,0.5018430954742802,
2608,0.5111997156437758,
3548,0.5116312320923011,
2973,0.5042915917411687,
2514,0.5127189257554085,
2557,0.5284688447146397,
2041,0.5685424946618916,
3608,0.5085277138800213,
2912,0.5053724647162553,
2719,0.5302096915323133,
2196,0.5103965436274662,
2392,0.5060021104905236,
3423,0.5145652727823298,
2162,0.5207361523511077,
2794,0.504663977383147,
2672,0.5386662510807354,
3820,0.5013382143504191,
3211,0.5372582219100419,
2117,0.5108179552441677,
2662,0.53790789966172,
2059,0.5012313481692036,
2274,0.592486753734363,
2959,0.5042658389627155,
3420,0.5032670954149067,
2908,0.544456366724891,
2747,0.5163158200859915,
3175,0.5250492132079408,
3868,0.5117619239768046,
2832,0.5428080566584673,
3113,0.531664484031779,
3079,0.5125282558454014,
3129,0.5194017287501277,
3156,0.5016595793316015,
2543,0.5008563768425789,
2080,0.5030988885721924,
2482,0.515989654223662,
2263,0.5774677384844592,
3323,0.5716853020811167,
2121,0.5017267494723816,
2848,0.5173097148735827,
2860,0.510751061071027,
3539,0.5650978095039614,
2259,0.5198655983153945,
2366,0.5223022877829453,
2384,0.502249466201093,
2087,0.5031193010890818,
2691,0.5534242968203067,
3428,0.5305837931103345,
3013,0.5784684994618148,
3780,0.5164334441411284,
3367,0.5053839026639259,
3526,0.5006927198000651,
2278,0.511433093167463,
2607,0.5061375777266223,
2194,0.533693979754093,
3213,0.5318611397418007,
2098,0.6587158218989919,
3900,0.548145784861331,
2157,0.5357810472066121,
2460,0.584842813481631,
3826,0.531774067743817,
3967,0.506506342848899,
3950,0.5337886949175357,
2021,0.516241973973941,
3136,0.5031403312903195,
2967,0.5064540560006204,
3875,0.523784006298881,
3895,0.5140593290936137,
3123,0.5060568176682797,
2043,0.5029686825050536,
2398,0.5491044826642637,
2084,0.8528774496796689,
3300,0.5814037360317041,
2715,0.502507289711116,
3553,0.5170363845640896,
2133,0.5058286277727001,
2552,0.5214421989042097,
3347,0.504893572755708,
2171,0.523929554473902,
3446,0.5259283380179992,
2350,0.5127180612068679,
3482,0.6125787637865352,
3309,0.5019676659247853,
2336,0.5032051557297235,
3188,0.5077430425743593,
3604,0.5238371493689339,
3105,0.5263364775248323,
3889,0.5022827093560978,
3224,0.5609815225320549,
2334,0.5219364349963894,
3233,0.5103991644049574,
3744,0.5153539272534043,
2888,0.6846879119054204,
2700,0.5365241967061162,
3775,0.5289814951863412,
2096,0.5817731223502849,
3881,0.5359336181128623,
2349,0.5435296781111548,
2221,0.5084954780175,
2999,0.5436024719924042,
3800,0.5077165351371464,
3665,0.5010698556335195,
3995,0.5037362935416209,
2948,0.5147389098637385,
2524,0.6500264131752927,
2173,0.5013656293210577,
2875,0.5053144434702768,
3635,0.5016004292813091,
2526,0.5726657567170467,
3778,0.5062656499283054,
2283,0.553719092366795,
2940,0.5014444922278992,
3252,0.5085855244027039,
3063,0.5093921954793743,
3555,0.566823501346166,
3111,0.5534158444400326,
2464,0.5167982905140068,
3308,0.504774777005607,
3559,0.5308816726875997,
3295,0.5195409587168922,
3796,0.5095366128492709,
3616,0.5142166323789381,
2923,0.5062709900704512,
3145,0.5114072781874675,
2103,0.5230578536969734,
2540,0.5269766459413314,
2483,0.5053207547970715,
2265,0.5038805360880252,
2711,0.5040675275621088,
3048,0.5118741462842306,
2165,0.5650006970969856,
2834,0.5039221579064979,
2389,0.501771487072107,
3050,0.5001214004655704,
3501,0.5123809196550028,
2282,0.5220041584266899,
3783,0.5632290783673527,
2380,0.5033969857145402,
2054,0.5500973267734762,
2342,0.5427033759981466,
2509,0.5019678099846008,
3976,0.5183788319888099,
2804,0.5041257850336027,
2013,0.6576947784182281,
3594,0.5142970834913015,
2942,0.7590752862462514,
3371,0.5033342346243441,
3612,0.6746715065567765,
3471,0.5104724884702384,
3827,0.5814401619816332,
3631,0.5110204237129146,
3795,0.5846873511973981,
2502,0.5693643835527857,
2489,0.5007909427422963,
2455,0.5251274238633734,
3659,0.6159711020743573,
2728,0.5535434386589909,
3714,0.5075992999989651,
2093,0.523162905707662,
2144,0.5268027465407652,
2097,0.5034470508493661,
2012,0.713725206405991,
3735,0.5018151752208572,
3710,0.5136922093500628,
2785,0.5353389173758442,
2625,0.508735091131879,
2382,0.5002537853487933,
3018,0.5107854674227069,
3046,0.5100225313957908,
2396,0.5009288003719545,
3617,0.5076110772997274,
3848,0.5206051620318247,
2740,0.5166031461132746,
3372,0.5170169255726366,
3455,0.556366980004869,
3265,0.5056227336279729,
2871,0.5261166582385789,
2086,0.504069101808395,
2822,0.5083485819887332,
2914,0.515585710642618,
3614,0.507181338085763,
3406,0.5153879791577076,
2772,0.5007561007821678,
2280,0.5014976561948685,
3750,0.5490460492146833,
2541,0.5354745966041615,
3575,0.5025529868421722,
2639,0.5161651017123271,
3066,0.527523232793753,
3790,0.5055981275755166,
2346,0.5301254832220491,
