,x1,x2,x3
2315,0.0,-0.1,0.8
2792,0.0,0.0,2.3
2885,-0.0,-0.0,0.7
2320,0.0,0.4,2.7
3126,0.1,0.5,1.5
2275,-0.0,-0.0,4.8
3550,0.1,-0.0,1.1
3108,0.0,0.1,1.9
2372,0.0,0.4,3.4
3608,0.0,-0.0,0.2
3737,0.5,-0.0,3.4
2462,-0.0,-0.0,2.6
2595,0.9,0.0,2.0
3767,0.0,0.1,0.8
2096,-0.0,-0.0,2.6
3959,-0.0,-0.0,1.5
3769,0.3,-0.0,1.0
2341,-0.0,-0.0,1.4
2991,0.0,-0.0,0.4
3742,-0.0,0.0,0.6
2833,-0.0,-0.0,0.5
2407,0.0,0.0,2.1
2555,-0.0,0.0,1.9
3051,-0.0,0.0,2.0
2575,-0.1,0.3,2.0
3827,-0.0,-0.0,4.9
3478,0.1,-0.0,0.6
2136,-0.0,0.0,1.8
2616,-0.0,-0.0,1.0
2959,0.0,-0.0,1.7
3925,0.0,-0.1,2.4
2144,-0.0,0.0,1.1
3818,0.0,0.0,0.5
3967,0.0,-0.0,0.2
2306,-0.1,0.0,3.2
3062,0.2,0.1,3.6
3710,0.0,-0.0,3.0
3677,0.2,-0.0,0.5
3343,-0.0,0.1,1.9
2776,-0.0,-0.0,4.0
2260,0.1,0.0,6.6
3247,0.0,-0.0,1.0
2713,-0.0,0.0,0.8
2363,0.0,-0.0,1.1
2679,-0.0,0.0,2.3
3535,-0.0,-0.0,2.9
2199,0.0,0.0,0.2
2242,0.7,-0.0,7.5
2374,-0.0,-0.0,3.2
2889,0.0,-0.0,0.4
3531,0.4,0.2,2.9
2814,-0.0,-0.0,3.2
2780,0.0,0.0,1.0
2405,0.0,0.0,1.4
3122,0.0,0.0,2.1
2973,-0.0,0.0,0.5
2796,0.0,-0.0,0.2
3176,-0.0,0.0,0.5
3306,0.5,0.1,3.5
2027,0.2,0.0,1.5
3714,-0.0,0.0,3.5
3132,0.1,0.6,1.8
3437,-0.1,-0.0,1.9
2841,0.0,0.1,0.4
2313,0.0,-0.0,0.2
2274,0.4,0.5,3.1
2939,-0.0,0.1,3.7
3103,0.1,0.0,4.0
2691,-0.0,0.0,4.7
2736,-0.0,-0.0,0.1
2432,0.0,-0.0,1.4
2618,-0.0,0.0,0.6
3856,0.0,0.0,0.7
2920,0.0,0.0,1.5
3406,0.2,0.0,1.0
2046,-0.0,0.0,2.5
3718,-0.0,0.1,3.8
3191,-0.0,0.0,3.3
3326,-0.0,-0.0,0.2
3927,0.0,0.1,1.2
2455,0.0,0.0,0.6
2332,0.1,-0.0,1.9
3497,-0.0,0.3,2.2
2779,0.1,0.1,1.3
3509,0.0,0.0,1.9
3682,0.4,0.0,2.2
2597,-0.0,-0.0,3.0
2844,-0.0,0.0,0.9
3711,-0.0,0.0,2.4
2910,0.0,-0.0,1.3
3476,0.2,0.0,3.0
3136,-0.0,0.0,0.6
3982,0.0,0.0,2.0
3278,-0.0,0.0,1.9
2118,-0.0,-0.0,1.9
3520,-0.0,0.0,2.4
2546,-0.1,0.0,2.6
2072,0.0,-0.0,0.4
3118,0.4,0.3,4.9
3143,1.1,0.6,6.0
3632,0.1,0.1,3.3
2163,-0.0,0.0,1.2
2092,0.3,-0.0,1.0
2289,-0.0,0.0,1.1
2326,-0.0,0.1,2.4
3129,-0.0,-0.1,2.8
2745,0.0,-0.0,1.6
3719,0.1,-0.0,2.4
2863,0.0,-0.0,0.1
2489,0.7,0.0,4.0
3279,0.0,0.0,0.5
2619,0.0,0.0,2.4
2538,0.2,0.0,4.0
2114,0.5,-0.0,5.6
2011,-0.0,-0.0,3.8
3780,0.3,-0.0,1.1
3557,0.3,0.2,3.5
3694,0.0,0.0,0.7
3252,0.0,-0.0,1.7
3321,0.4,0.0,0.9
3225,0.1,0.1,2.7
2189,0.2,-0.0,3.6
3013,0.0,0.0,0.7
3668,-0.1,0.0,0.6
2936,0.2,0.0,0.9
3530,0.7,0.1,4.7
3762,-0.1,-0.0,6.4
2888,-0.0,-0.0,0.6
2434,0.1,-0.0,2.1
2836,0.0,-0.1,3.4
3989,0.0,0.0,3.0
2718,-0.0,-0.0,0.2
3528,0.0,0.0,0.6
2157,0.1,-0.0,0.2
2263,-0.0,-0.1,2.9
2849,-0.0,-0.1,4.2
2667,0.1,-0.0,0.9
3262,0.0,0.8,4.6
2869,-0.0,0.0,4.5
3720,-0.0,-0.0,1.8
3816,0.2,-0.0,1.1
3986,0.0,0.0,0.2
3344,0.0,-0.0,0.1
3387,0.0,0.0,2.8
2801,0.0,-0.0,4.2
3142,0.2,0.0,4.1
2142,-0.0,-0.0,1.1
2834,0.3,0.1,1.5
3087,0.5,0.0,2.5
3891,-0.0,-0.0,0.7
2625,-0.0,-0.0,2.3
3630,0.1,0.0,1.5
2624,-0.0,-0.0,0.6
3086,0.0,-0.0,3.0
3755,-0.0,0.0,0.8
2447,1.2,0.1,2.7
3685,0.1,-0.0,0.6
3029,0.4,1.6,6.3
2071,0.1,0.0,1.7
2266,0.1,0.1,1.4
3666,-0.0,0.0,0.2
3224,0.5,0.0,4.6
2522,0.0,0.0,1.6
3782,0.1,-0.0,2.7
3328,0.0,0.0,0.9
2784,0.0,-0.0,0.7
2533,-0.0,0.0,0.7
3796,0.0,0.1,1.2
2479,0.0,-0.0,0.9
3141,0.0,0.0,0.5
2558,0.0,-0.0,2.8
3543,-0.0,0.3,2.3
2129,0.0,-0.0,0.6
2746,0.0,-0.0,0.8
3397,-0.0,-0.0,0.9
3196,-0.0,-0.0,2.3
2688,-0.1,0.0,2.4
3866,-0.0,-0.0,1.5
2420,-0.0,0.0,0.3
2075,-0.0,0.0,2.1
2284,-0.0,0.0,0.5
2154,0.0,0.0,0.1
3591,-0.0,0.0,0.6
3582,-0.0,0.3,3.4
2040,0.1,0.0,2.6
3261,-0.1,0.0,3.6
2740,-0.0,0.0,0.4
3593,0.0,0.0,3.4
3027,0.1,0.1,3.6
3753,0.3,0.1,2.4
3398,0.2,-0.0,2.0
3778,0.0,-0.1,1.4
2001,-0.1,0.0,0.3
3374,0.0,-0.0,4.4
