,x1,x2,x3
2315,-0.10005905,-0.48584405,0.15023093
2792,-1.4836354,-0.43396294,0.45355397
2885,-0.83272374,0.55364203,0.19579037
2320,-0.532185,-1.4725624,0.34612507
3126,0.23801363,-0.9936762,0.12900376
2275,-1.6633756,-2.3777795,0.7111619
3550,0.050833844,-0.81551486,0.1629915
3108,-1.0140635,-0.44575396,0.33012465
2372,-1.1326314,-1.4540292,0.454626
3608,0.7077905,-0.9520842,0.041798454
3737,-1.3727928,-0.6699081,0.4578537
2462,-0.9675447,-1.1774749,0.38033494
2595,-0.628533,0.7038027,0.18354952
3767,-0.7053471,0.26458344,0.13110416
2096,0.326557,-2.4822986,0.4345084
3959,-0.87646294,-0.42291406,0.29606032
3769,-0.46484083,0.18417555,0.14083302
2341,-0.67740995,-0.5008295,0.235261
2991,-0.4422332,0.15436101,0.09252941
3742,-0.18288106,-0.36235482,0.16927534
2833,-0.4299496,0.008935124,0.1662023
2407,-1.4614497,-0.20358098,0.4220247
2555,-0.8015509,-0.91200185,0.31291023
3051,-0.37736598,-1.3685982,0.29872394
2575,-0.84606886,-0.7187707,0.29461396
3827,-1.6467626,-2.6358385,0.7316302
3478,0.06047471,-0.34428948,0.09105656
2136,-0.018650845,-1.2843868,0.24392562
2616,0.47540206,-1.3102424,0.15415686
2959,-0.3487483,-1.0289474,0.2733584
3925,-0.699007,-1.4232901,0.4203228
2144,-0.3079488,-0.76869833,0.22044095
3818,-0.16624719,-0.14134622,0.11818707
3967,0.3780275,-0.39562172,0.07501626
2306,-0.89959,-2.0617332,0.5536708
3062,-0.98948365,-1.876181,0.48478612
3710,-1.1662636,-1.331853,0.45645308
3677,-0.49162972,0.38437068,0.11831999
3343,-0.43210456,-1.1851666,0.2830254
2776,-1.4644825,-2.0782008,0.63209605
2260,-2.284922,-3.0647924,0.9815947
3247,-0.35822132,-0.50318056,0.17713428
2713,-0.33892193,-0.23458025,0.18943362
2363,-0.2727481,-0.39576352,0.19614133
2679,-0.62219703,-1.435288,0.43888217
3535,-1.157317,-1.1215898,0.55633867
2199,-0.58890194,0.6210601,0.09384686
2242,-2.8393776,-2.1574342,0.9851723
2374,-0.6492759,-2.17253,0.45954198
2889,0.0044718315,-0.23809457,0.1306363
3531,-0.8209926,-1.1021837,0.3452603
2814,-1.0336401,-1.5552748,0.5542249
2780,-0.7208975,-0.23878574,0.25060683
2405,-0.16138402,-1.165404,0.22092
3122,-0.9336477,-0.7185209,0.36837873
2973,-0.25699842,-0.18421942,0.13197345
2796,0.10107641,-0.21111412,0.0402749
3176,0.6921762,-0.98325336,0.11420047
3306,-1.0432304,-1.3659031,0.42313123
2027,-0.60963994,-0.37327826,0.22646046
3714,-1.3859538,-1.5986252,0.5256648
3132,0.6448883,-1.6913997,0.14260952
3437,-0.9755297,-0.7203405,0.32050338
2841,0.11898443,-0.308389,0.14071834
2313,0.7548428,-0.8159725,0.07903442
2274,-0.67745626,-1.3274503,0.3518785
2939,-1.3408576,-1.7452424,0.5338587
3103,-0.97915137,-2.0716035,0.616791
2691,-1.1407052,-2.7399826,0.631859
2736,-0.6211066,0.6575811,0.05796977
2432,-0.33842546,-0.7131927,0.26437142
2618,-0.24126795,-0.22211216,0.14459178
3856,0.021450542,-0.61148334,0.15976258
2920,-0.5407529,-0.4769272,0.23689961
3406,-0.38380468,0.06486136,0.13096339
2046,0.11521274,-2.1783922,0.40687656
3718,-1.2853515,-2.0229614,0.5691369
3191,-1.055023,-1.6780114,0.53263503
3326,0.6293698,-0.71710044,0.04874293
3927,-0.122485206,-0.7907751,0.17161949
2455,0.42456615,-0.78070176,0.072872974
2332,-0.42329386,-1.054589,0.2780191
3497,-0.6270982,-0.9600057,0.29405946
2779,-0.27717763,-0.80462587,0.20271318
3509,-0.53410876,-0.9816507,0.293497
3682,-1.0827541,-0.09976977,0.31013423
2597,-0.99721557,-1.5140618,0.44343853
2844,0.013370578,-0.75336766,0.18101814
3711,-0.18055646,-1.872037,0.3943576
2910,-0.5149906,-0.53121054,0.21237724
3476,-0.94806427,-1.1219019,0.4388895
3136,1.156399,-1.6262393,0.057210185
3982,-0.9060759,-0.9160384,0.34602904
3278,-0.57233775,-1.1228211,0.30296198
2118,-0.7001104,-0.7796803,0.34627262
3520,-0.55176616,-1.4448309,0.38864174
2546,-1.7417777,-0.61999583,0.49557695
2072,0.09323866,-0.40986508,0.11066409
3118,-2.1830502,-1.2160075,0.6259912
3143,-1.3700393,-2.2494996,0.6127119
3632,-0.7795967,-1.9624838,0.46130067
2163,-0.32468492,-0.69554174,0.23965867
2092,-0.7693415,0.49032992,0.15744507
2289,0.02698231,-1.0565281,0.23546597
2326,0.22875717,-1.9723307,0.25845996
3129,-1.1465741,-1.3303066,0.49118358
2745,-0.9732881,-0.3933047,0.27680144
3719,-1.361421,-0.43667346,0.4308019
2863,-0.26448378,0.17396995,0.11821827
2489,-1.2888786,-0.6945174,0.4775834
3279,0.51881963,-0.82011014,0.059139013
2619,-0.8060041,-1.2278471,0.39832655
2538,-1.4394338,-1.5011959,0.5577011
2114,-1.5341926,-2.3257987,0.7547456
2011,-1.0087407,-2.0816061,0.6125129
3780,-0.21071245,-0.2220245,0.14581367
3557,-1.4378306,-1.1744132,0.4730029
3694,-0.17704408,-0.2956844,0.1636519
3252,-1.0506337,-0.40931362,0.35310596
3321,-0.81261516,0.8562168,0.13495746
3225,-0.991338,-1.0152378,0.4274096
2189,-1.569237,-1.2128139,0.5494467
