,x1,x2,x3
2315,-0.10005905,-0.38584405,-0.64976907
2792,-1.4836354,-0.43396294,-1.846446
2885,-0.83272374,0.55364203,-0.50420964
2320,-0.532185,-1.8725624,-2.353875
3126,0.13801363,-1.4936762,-1.3709962
2275,-1.6633756,-2.3777795,-4.088838
3550,-0.049166158,-0.9155148,-0.9370085
3108,-1.0140635,-0.54575396,-1.5698754
2372,-1.1326314,-1.8540292,-2.945374
3608,0.7077905,-0.9520842,-0.15820155
3737,-1.8727928,-1.169908,-2.9421463
2462,-0.9675447,-1.1774749,-2.219665
2595,-1.528533,-0.19619727,-1.8164505
3767,-0.7053471,0.16458344,-0.66889584
2096,0.326557,-2.4822986,-2.1654916
3959,-0.87646294,-0.42291406,-1.2039397
3769,-0.76484084,-0.11582446,-0.859167
2341,-0.67740995,-0.5008295,-1.164739
2991,-0.4422332,0.15436101,-0.3074706
3742,-0.18288106,-0.36235482,-0.43072465
2833,-0.4299496,0.008935124,-0.3337977
2407,-1.4614497,-0.20358098,-1.6779753
2555,-0.8015509,-0.91200185,-1.5870898
3051,-0.37736598,-1.3685982,-1.7012761
2575,-0.74606884,-1.0187707,-1.705386
3827,-1.6467626,-2.6358385,-4.16837
3478,-0.039525293,-0.4442895,-0.50894344
2136,-0.018650845,-1.2843868,-1.5560744
2616,0.47540206,-1.3102424,-0.84584314
2959,-0.3487483,-1.0289474,-1.4266416
3925,-0.699007,-1.3232901,-1.9796772
2144,-0.3079488,-0.76869833,-0.87955904
3818,-0.16624719,-0.14134622,-0.38181293
3967,0.3780275,-0.39562172,-0.12498374
2306,-0.79959,-1.9617331,-2.6463292
3062,-1.1894836,-1.976181,-3.1152139
3710,-1.1662636,-1.331853,-2.543547
3677,-0.6916297,0.1843707,-0.38168
3343,-0.43210456,-1.2851666,-1.6169746
2776,-1.4644825,-2.0782008,-3.367904
2260,-2.3849218,-3.1647923,-5.6184053
3247,-0.35822132,-0.50318056,-0.8228657
2713,-0.33892193,-0.23458025,-0.6105664
2363,-0.2727481,-0.39576352,-0.90385866
2679,-0.62219703,-1.435288,-1.8611178
3535,-1.157317,-1.1215898,-2.3436613
2199,-0.58890194,0.6210601,-0.106153145
2242,-3.5393777,-2.8574343,-6.5148277
2374,-0.6492759,-2.17253,-2.740458
2889,0.0044718315,-0.23809457,-0.2693637
3531,-1.2209926,-1.3021837,-2.5547397
2814,-1.0336401,-1.5552748,-2.645775
2780,-0.7208975,-0.23878574,-0.74939317
2405,-0.16138402,-1.165404,-1.17908
3122,-0.9336477,-0.7185209,-1.7316213
2973,-0.25699842,-0.18421942,-0.36802655
2796,0.10107641,-0.21111412,-0.1597251
3176,0.6921762,-0.98325336,-0.38579953
3306,-1.5432304,-1.4659032,-3.0768688
2027,-0.80963993,-0.57327825,-1.2735395
3714,-1.3859538,-1.5986252,-2.9743352
3132,0.54488826,-2.2913997,-1.6573905
3437,-0.87552965,-0.62034047,-1.5794966
2841,0.11898443,-0.408389,-0.25928167
2313,0.7548428,-0.8159725,-0.120965585
2274,-1.0774562,-1.8274503,-2.7481215
2939,-1.3408576,-1.8452424,-3.1661413
3103,-1.0791514,-2.1716037,-3.383209
2691,-1.1407052,-2.7399826,-4.068141
2736,-0.6211066,0.6575811,-0.04203023
2432,-0.33842546,-0.7131927,-1.1356286
2618,-0.24126795,-0.22211216,-0.45540822
3856,0.021450542,-0.61148334,-0.5402374
2920,-0.5407529,-0.4769272,-1.2631004
3406,-0.58380467,-0.13513863,-0.8690366
2046,0.11521274,-2.1783922,-2.0931234
3718,-1.2853515,-2.1229613,-3.230863
3191,-1.055023,-1.6780114,-2.767365
3326,0.6293698,-0.71710044,-0.15125707
3927,-0.122485206,-0.89077514,-1.0283805
2455,0.42456615,-0.78070176,-0.527127
2332,-0.52329385,-1.1545889,-1.6219809
3497,-0.6270982,-1.2600057,-1.9059405
2779,-0.37717763,-0.9046259,-1.0972868
3509,-0.53410876,-0.9816507,-1.606503
3682,-1.4827541,-0.49976975,-1.8898658
2597,-0.99721557,-1.5140618,-2.5565615
2844,0.013370578,-0.75336766,-0.71898186
3711,-0.18055646,-1.872037,-2.0056424
2910,-0.5149906,-0.53121054,-1.0876228
3476,-1.1480643,-1.3219018,-2.5611105
3136,1.156399,-1.6262393,-0.5427898
3982,-0.9060759,-0.9160384,-1.653971
3278,-0.57233775,-1.1228211,-1.597038
2118,-0.7001104,-0.7796803,-1.5537274
3520,-0.55176616,-1.4448309,-2.0113583
2546,-1.6417776,-0.5199958,-2.104423
2072,0.09323866,-0.40986508,-0.2893359
3118,-2.5830503,-1.5160074,-4.2740088
3143,-2.4700394,-2.8494995,-5.387288
3632,-0.8795967,-2.0624838,-2.8386993
2163,-0.32468492,-0.69554174,-0.96034133
2092,-1.0693415,0.19032991,-0.8425549
2289,0.02698231,-1.0565281,-0.864534
2326,0.22875717,-2.0723307,-2.14154
3129,-1.1465741,-1.2303066,-2.3088164
2745,-0.9732881,-0.3933047,-1.3231986
3719,-1.461421,-0.5366735,-1.9691981
2863,-0.26448378,0.17396995,0.018218271
2489,-1.9888786,-1.3945174,-3.5224166
3279,0.51881963,-0.82011014,-0.440861
2619,-0.8060041,-1.2278471,-2.0016735
2538,-1.6394339,-1.701196,-3.442299
2114,-2.0341926,-2.8257987,-4.8452544
2011,-1.0087407,-2.0816061,-3.1874871
3780,-0.51071244,-0.5220245,-0.9541863
3557,-1.7378305,-1.3744133,-3.026997
3694,-0.17704408,-0.2956844,-0.5363481
3252,-1.0506337,-0.40931362,-1.346894
3321,-1.2126151,0.4562168,-0.76504254
3225,-1.091338,-1.1152378,-2.2725904
2189,-1.769237,-1.4128139,-3.0505533
