ix,goal_cost,intv_cost
18357,1.0,1.0
14622,1.0,1.0
17698,1.0,1.0
17580,1.0,1.0
19095,1.0,1.0
15081,1.0,1.1
17926,1.0,1.1
12430,1.0,1.1
12548,1.0,1.0
13870,1.0,1.1
11462,1.0,1.0
17671,1.0,1.0
14025,1.0,1.0
10637,1.0,1.0
17804,1.0,1.1
10727,1.0,1.1
18913,1.0,1.0
19043,1.0,1.1
12987,1.0,1.0
15428,1.0,1.2
10961,1.0,1.0
10930,1.0,1.0
18517,1.0,1.0
16242,1.0,1.0
13661,1.0,1.0
19179,1.0,1.0
16512,1.0,1.1
13807,1.0,1.1
13399,1.0,1.0
12850,1.0,1.0
15911,1.0,1.1
13314,1.0,1.0
14359,1.0,1.0
12982,1.0,1.0
10071,1.0,1.1
14473,1.0,1.0
12419,1.0,1.0
16351,1.0,1.0
19821,1.0,1.0
11499,1.0,1.0
16797,1.0,1.0
12008,1.0,1.0
14447,1.0,1.0
17752,1.0,1.0
15125,1.0,1.0
10298,1.0,1.0
14205,1.0,1.0
13884,1.0,1.0
16823,1.0,1.0
14540,1.0,1.0
11061,1.0,1.1
15749,1.0,1.0
10953,1.0,1.0
10250,1.0,1.0
16442,1.0,1.0
19371,1.0,1.0
11494,1.0,1.0
10631,1.0,1.0
11783,1.0,1.0
16838,1.0,1.0
16950,1.0,1.0
19301,1.0,1.0
13203,1.0,1.0
17761,1.0,1.0
15357,1.0,1.0
13646,1.0,1.2
10241,1.0,1.0
18078,1.0,1.0
18816,1.0,1.0
13127,1.0,1.0
10175,1.0,1.0
10884,1.0,1.0
17021,1.0,1.0
16138,1.0,1.0
12612,1.0,1.0
17687,1.0,1.0
12890,1.0,1.0
14995,1.0,1.0
16875,1.0,1.0
12995,1.0,1.0
17151,1.0,1.0
16804,1.0,1.0
16057,1.0,1.0
14245,1.0,1.0
14058,1.0,1.1
14090,1.0,1.0
13601,1.0,0.1
10176,1.0,1.0
10170,1.0,1.0
15117,1.0,1.0
14848,1.0,1.0
12032,1.0,1.0
16015,1.0,1.0
17259,1.0,1.0
14592,1.0,1.0
18677,1.0,1.0
16623,1.0,1.0
18929,1.0,1.1
14599,1.0,1.1
19042,1.0,1.0
13902,1.0,1.0
13848,1.0,1.0
19533,1.0,1.0
19932,1.0,1.0
18772,1.0,1.0
19021,1.0,1.1
12960,1.0,1.0
17960,1.0,1.0
15798,1.0,1.0
16021,1.0,1.1
14452,1.0,1.0
16901,1.0,1.1
10601,1.0,1.0
18903,1.0,1.0
16332,1.0,1.1
10837,1.0,1.0
16995,1.0,1.0
16676,1.0,1.0
14675,1.0,1.0
15955,1.0,1.1
15700,1.0,1.0
14942,1.0,1.0
18721,1.0,1.0
19169,1.0,1.0
13846,1.0,1.0
19398,1.0,1.0
17065,1.0,1.1
19968,1.0,1.0
10809,1.0,1.0
17220,1.0,1.1
13334,1.0,1.2
18447,1.0,1.0
12252,1.0,1.2
10495,1.0,1.1
15002,1.0,1.0
12258,1.0,1.1
15949,1.0,1.0
19622,1.0,1.0
17139,1.0,1.0
11401,1.0,1.0
19772,1.0,1.0
18435,1.0,1.1
12090,1.0,1.0
17869,1.0,1.0
18399,1.0,1.1
14988,1.0,1.1
11646,1.0,1.0
13795,1.0,1.0
13712,1.0,1.0
13968,1.0,1.1
19257,1.0,1.0
13446,1.0,1.0
17157,1.0,1.1
18443,1.0,1.0
13829,1.0,1.0
10709,1.0,1.0
15204,1.0,1.1
18971,1.0,1.1
12971,1.0,1.0
19467,1.0,1.0
17138,1.0,1.0
19076,1.0,1.0
18218,1.0,1.0
15928,1.0,1.1
16097,1.0,1.0
15263,1.0,1.0
14130,1.0,1.0
13925,1.0,1.0
17999,1.0,1.0
12391,1.0,1.0
12026,1.0,1.0
10388,1.0,1.0
15606,1.0,1.0
18340,1.0,1.0
15382,1.0,1.0
16312,1.0,1.0
15597,1.0,1.0
10042,1.0,1.2
15599,1.0,1.0
15688,1.0,1.0
11085,1.0,1.0
10040,1.0,1.0
12379,1.0,1.1
10758,1.0,1.0
19130,1.0,1.0
14729,1.0,1.0
17549,1.0,1.0
19220,1.0,1.0
10686,1.0,1.0
17408,1.0,1.0
17934,1.0,1.1
12559,1.0,1.0
10540,1.0,1.0
13241,1.0,1.0
12589,1.0,1.0
10628,1.0,1.0
13196,1.0,1.0
10433,1.0,1.0
10654,1.0,1.0
17317,1.0,1.0
