,x1,x2,x3
2776,-0.7777294,-0.10647714,-0.8912286
3239,-1.1387691,-1.6271102,-2.7841735
3596,-0.27351794,-0.391078,-0.8850299
3663,0.008745856,-1.365539,-0.9944488
2622,-1.6225635,-2.2695618,-3.3051474
2408,-0.27506152,-0.5634154,-2.0014064
2186,-0.71895945,-2.0292246,-3.7126105
2320,-1.0519906,-2.078652,-1.0998837
2701,-0.3642436,-0.2807451,-0.8880068
3427,-0.63763434,-0.4441778,-0.25724107
3825,0.15415822,0.17248046,-0.077314824
3170,0.4258804,-1.8512478,-1.5885447
3504,-1.833669,-3.4657216,-4.9596677
3216,-0.49597242,-1.202429,-1.9827838
2334,-0.29971343,-0.3270262,0.4074571
2368,-0.24013968,-0.49993908,-1.3821027
2151,-0.0014031532,-1.3990122,-1.5405886
2026,-2.37365,-2.0175264,-3.226017
3152,-1.4873762,-1.5075394,-3.605464
3439,-1.5638888,-3.053952,-5.828737
2455,-1.344883,0.3277012,-0.6101838
3242,-0.44724637,1.0303376,0.41742682
3863,-0.8031774,-2.6510003,-3.711156
3147,-2.3258061,-2.435052,-4.872617
3550,0.024548262,-0.9565059,-2.0297327
2958,0.9186654,-1.271529,0.51404774
3477,-1.0118179,-2.2893076,-3.5312877
3262,-0.8784777,-2.016244,-3.612386
3588,-0.71363336,-1.1678231,-2.5581145
2141,-0.5522439,0.034843802,0.2380691
3467,0.12494873,0.40333685,0.33128023
2719,-1.2299956,-1.5208616,-2.1783216
2513,0.4118555,-0.9097971,-1.1209983
3968,-0.28665322,-0.90241194,-1.0429872
2136,0.115105346,-0.305775,0.5209584
3373,0.2591435,-1.0480876,-1.2190613
3301,-1.3404171,-3.039376,-4.4117084
3291,-0.16074409,1.0553538,0.32661796
3871,-0.24921766,-0.7998767,-2.2958639
2812,-1.2597994,-2.8695087,-3.8616886
2900,-2.1552744,-2.19204,-5.1530137
2801,-1.1025437,-0.9242755,-0.93130755
2967,-0.7592202,-1.1051624,-1.2035156
3160,-1.5714744,-1.7036387,-3.008742
3209,-0.42668816,-0.7378737,-0.30117723
2582,-0.72475594,-1.53581,-2.2864354
2315,-2.1653395,0.123799086,-0.9465027
2099,-0.0036744413,-0.4709861,-1.0174994
3375,0.51112396,1.6197636,-0.041126728
2149,-1.8962755,-1.4332013,-3.088192
3233,-0.3787621,-1.4038519,-2.819653
2748,0.28626266,0.55754083,-0.40495384
3175,-2.0467405,-2.3483799,-4.6763215
2893,0.04979189,-0.42103016,0.014531583
3956,0.9565438,-0.95976114,-2.1458344
2503,-1.4192894,-1.471201,-2.9693859
2498,-0.21400142,-1.0538391,-2.52571
3165,-0.8041407,-0.8177908,-2.0931215
3597,-1.7007926,-1.6000742,-2.9098878
3868,-0.29082555,-0.30582318,-1.7113509
2707,-0.688498,-0.2581828,0.4157008
2175,-0.085298225,-1.6074256,-0.75655293
2740,0.09423239,-0.47662205,0.37527138
3699,-1.4255414,-1.6918068,-3.2615025
3870,-0.72531945,-0.98784584,-1.4505119
3007,0.53895444,0.41785038,0.19201475
3416,-1.7361798,-2.3740866,-3.9832132
2199,-1.6965142,-2.7272139,-4.2324243
3739,-1.1372548,-1.1589578,-1.5546303
3994,0.37075102,-0.77553034,-1.5587701
2348,-1.0444889,-2.029204,-3.1839507
2551,-1.4372475,-1.6218507,-3.0474548
3880,-0.22110726,0.017827138,0.06222388
3693,0.5380577,0.5828412,-0.2159934
2181,-1.2247704,-0.54606897,-0.44591963
3462,-0.8753736,-0.10655594,-0.4929185
2610,-0.21633843,0.46803924,0.46207976
3491,-1.1532694,-4.051677,-5.318831
2623,-1.7004246,-2.677291,-6.041828
2568,-2.468433,-2.7630467,-4.9652286
3387,0.09959912,-1.8039879,-1.5042361
3584,-2.048523,-1.3376678,-2.0962968
3404,-1.0904994,0.20526671,-1.5773268
3437,-0.38403332,1.1375989,0.14457047
2756,-0.36288717,-1.3939627,-0.4079349
2479,0.19328728,-0.40884253,-0.7732074
2682,-1.6184645,-0.6948749,-1.7529016
2772,0.85859334,-0.009893477,-0.41529113
2481,0.29296044,-0.7745284,-0.014344782
2464,-0.2593167,-0.65201616,-0.7794919
2790,-1.1587199,-1.1485322,-1.2375278
2250,-0.8783093,-1.1741987,-2.5189567
2897,-0.645095,-0.42020372,0.5660025
3321,-0.77733076,-0.42687368,-3.0143974
2472,-0.29513252,-0.6859703,-1.0100286
3986,-1.036528,0.21401918,-1.1741998
3599,-1.2613456,-1.2948458,-2.6963332
3091,-0.85260206,-2.3411427,-2.4926805
2583,-1.5195088,-1.5349536,-3.512396
2753,-1.4996349,-1.2250139,-2.42959
3097,0.20533457,-0.97992885,-0.7577583
3185,-0.9214441,-0.79186916,0.16310072
2209,-1.0343266,0.5256041,-1.7713953
2072,-2.005512,-3.1957078,-8.964525
2752,-0.7040468,0.05624634,-1.9979222
3746,-0.3118072,-0.5321701,0.44571897
3505,-2.0391405,-1.2462435,-3.4461637
2491,-1.5803099,-0.2919439,-2.417623
3146,-0.87655026,-1.499509,-3.854834
3826,-1.5063528,-1.5390472,-2.7200394
3066,-0.59305334,-0.17793718,-0.4266288
3101,-0.87471324,-1.5471418,-2.9961016
2843,-0.9514088,-1.9247968,-3.5696566
3213,-0.42553374,1.0383321,-0.34700012
3664,0.2313155,-1.88491,-0.1303814
2763,-1.4736638,-0.6370151,-1.813906
2146,-1.3812239,-1.8796749,-3.5880227
3942,-1.3036058,-1.1337732,-0.25302887
2280,-1.112304,-1.8655424,-2.1653414
2207,-0.101913355,-1.4916857,-0.5565293
2282,-0.5020541,-0.2195569,0.27896786
