,x1,x2,x3
2776,-0.0,-0.0,1.5
3239,0.0,-0.0,3.5
3596,0.0,-0.0,1.5
3663,-0.0,-0.0,1.7
2622,-0.0,-0.0,4.1
2408,0.0,0.0,2.6
2186,-0.0,0.2,4.4
2320,-0.0,0.0,1.9
2701,-0.0,-0.0,1.5
3427,0.0,0.0,0.9
3825,0.0,0.1,0.7
3170,-0.0,0.0,2.3
3504,0.0,0.0,5.8
3216,0.0,0.3,2.6
2334,-0.0,0.0,0.2
2368,-0.0,0.0,2.0
2151,-0.0,0.0,2.2
2026,0.0,0.0,4.0
3152,0.0,-0.1,4.3
3439,0.0,0.2,6.6
2455,0.0,-0.0,1.2
3242,-0.0,-0.0,0.1
3863,0.0,0.0,4.5
3147,-0.0,0.0,5.7
3550,-0.0,-0.0,2.7
2958,0.0,-0.0,0.2
3477,0.1,0.7,4.2
3262,0.1,-0.1,4.4
3588,0.0,0.0,3.2
2141,-0.0,0.0,0.4
3467,0.0,0.0,0.2
2719,-0.0,-0.0,2.9
2513,0.0,0.0,1.8
3968,-0.0,0.0,1.7
2136,-0.0,0.0,0.1
3373,0.0,-0.0,1.9
3301,0.0,0.0,5.2
3291,0.0,-0.0,0.2
3871,-0.0,-0.0,2.9
2812,-0.0,0.4,4.6
2900,-0.0,-0.1,5.9
2801,-0.0,0.0,1.6
2967,0.0,0.0,2.0
3160,0.0,0.0,3.7
3209,-0.0,0.0,0.9
2582,0.0,-0.0,3.0
2315,0.0,-0.0,1.6
2099,0.0,0.0,1.6
3375,-0.0,0.0,0.6
2149,-0.0,-0.0,3.8
3233,0.0,0.0,3.5
2748,0.0,-0.0,0.9
3175,-0.0,-0.1,5.5
2893,-0.0,0.0,0.6
3956,0.0,0.0,2.8
2503,-0.0,0.0,3.7
2498,-0.0,0.0,3.2
3165,0.0,-0.0,2.8
3597,0.0,0.0,3.7
3868,-0.0,-0.0,2.3
2707,-0.0,0.0,0.2
2175,0.0,0.2,1.4
2740,-0.0,0.0,0.2
3699,-0.0,0.0,4.0
3870,-0.0,0.1,2.1
3007,0.0,-0.0,0.4
3416,0.0,-0.0,4.8
2199,0.0,0.0,5.1
3739,0.0,-0.0,2.2
3994,-0.0,0.0,2.2
2348,-0.0,-0.0,3.9
2551,0.0,0.0,3.8
3880,-0.0,-0.0,0.5
3693,0.0,-0.0,0.8
2181,0.0,-0.0,1.1
3462,0.0,-0.0,1.1
2610,-0.0,0.0,0.1
3491,0.0,-0.0,6.3
2623,0.0,0.1,6.8
2568,-0.0,-0.0,5.8
3387,-0.0,-0.0,2.2
3584,-0.0,0.0,2.8
3404,-0.0,-0.0,2.2
3437,-0.0,0.1,0.4
2756,-0.0,-0.0,1.1
2479,-0.0,-0.0,1.4
2682,0.0,0.0,2.4
2772,0.0,0.0,1.0
2481,-0.0,0.1,0.6
2464,0.0,-0.0,1.4
2790,-0.0,0.0,1.9
2250,0.0,0.0,3.2
2897,-0.0,-0.0,0.1
3321,-0.0,-0.0,3.6
2472,0.1,0.1,1.6
3986,-0.1,0.0,1.8
3599,0.0,-0.0,3.4
3091,0.0,-0.0,3.3
2583,-0.0,0.0,4.2
2753,0.0,-0.1,3.1
3097,0.0,0.1,1.4
3185,0.0,0.0,0.5
2209,-0.0,-0.0,2.3
2072,-0.0,0.0,9.8
2752,0.0,0.0,2.6
3746,-0.0,-0.0,0.2
3505,0.2,0.2,4.1
2491,0.0,0.0,3.1
3146,0.0,0.0,4.6
3826,0.0,-0.0,3.4
3066,0.0,-0.0,1.0
3101,-0.0,-0.0,3.7
2843,0.0,0.1,4.3
3213,0.0,-0.0,0.9
3664,0.0,0.0,0.8
2763,0.0,0.0,2.5
2146,0.0,0.0,4.3
3942,-0.0,0.0,0.9
2280,-0.0,-0.0,2.9
2207,0.0,0.1,1.2
2282,-0.0,0.0,0.3
3973,0.0,0.0,2.0
3654,0.0,-0.0,2.4
2174,-0.0,0.0,1.6
2899,0.0,0.1,1.9
2044,0.0,-0.0,1.4
2032,0.0,0.0,2.1
2294,0.0,0.0,0.5
3519,-0.0,0.0,1.7
2895,-0.0,0.0,0.4
3616,0.0,-0.0,2.9
3537,-0.0,0.1,2.5
3062,0.1,0.0,2.0
2161,-0.0,0.2,0.5
2837,0.0,0.0,0.9
3265,0.1,0.0,3.1
3451,-0.0,-0.0,0.3
2171,-0.0,-0.0,0.4
3950,0.0,0.0,0.5
3207,-0.0,0.0,0.6
3037,-0.0,-0.1,2.3
2436,0.0,0.0,4.9
2941,-0.0,0.0,5.0
3378,-0.0,-0.0,1.6
3289,-0.0,-0.0,0.4
2793,0.0,-0.0,2.7
3426,0.0,-0.1,0.9
2966,-0.0,-0.0,1.3
2291,-0.0,0.0,1.9
3433,-0.0,-0.0,2.1
