,h_post,h_post_individualized
3194,0.6,
3415,0.6,
2884,0.6,
2215,0.781054374827491,
2861,0.6,
3962,0.6,
3704,0.6,
2759,0.5912630936312041,
2732,0.6,
3329,0.6,
3697,0.5238437479527296,
2635,0.6,
2115,0.5238437479527296,
2349,0.5912630936312041,
2467,0.5238437479527296,
3830,0.6,
3296,0.6,
3735,0.6,
2821,0.6,
3477,0.6,
3629,0.6,
3906,0.6,
3017,0.6,
3964,0.6,
3560,0.6,
2922,0.6,
3835,0.6,
3936,0.6,
2038,0.6,
2169,0.6,
2267,0.6,
2110,0.6,
3038,0.6,
2288,0.6,
3304,0.6,
2355,0.781054374827491,
2246,0.6,
3282,0.6,
2456,0.6,
2066,0.781054374827491,
2308,0.6,
3230,0.6,
2158,0.6,
2150,0.6,
2696,0.6,
3204,0.6,
3643,0.6,
3250,0.6,
2425,0.6,
2167,0.5092091133180949,
3951,0.6,
3573,0.5238437479527296,
2079,0.8,
3270,0.6,
3049,0.6,
3965,0.6,
3150,0.6,
2051,0.5912630936312041,
3040,0.8,
2674,0.6,
3320,0.6,
2444,0.6,
3880,0.6,
3171,0.781054374827491,
3725,0.6,
2846,0.6,
2134,0.6,
2686,0.6,
3610,0.6,
2477,0.6,
3451,0.781054374827491,
3132,0.6,
3091,0.6,
2479,0.6,
3117,0.781054374827491,
3720,0.6,
2154,0.6,
2390,0.6,
2973,0.6,
2495,0.6,
2595,0.6,
3536,0.6,
2733,0.6,
2152,0.6,
3515,0.6,
3339,0.6,
2063,0.6,
3614,0.8,
2580,0.6,
2024,0.6,
2446,0.6,
3718,0.6,
3527,0.6,
3868,0.6,
3116,0.6,
3820,0.6,
3996,0.6,
2142,0.5912630936312041,
3375,0.6,
2021,0.6,
2200,0.6,
2439,0.781054374827491,
2113,0.5912630936312041,
2959,0.6,
2309,0.6,
2272,0.6,
2529,0.6,
3991,0.6,
3729,0.6,
3340,0.6,
2366,0.6,
2321,0.6,
2956,0.6,
3623,0.6,
2706,0.6,
2136,0.6,
2579,0.6,
2625,0.6,
2968,0.6,
3738,0.6,
2721,0.6,
3013,0.6,
2764,0.6,
2166,0.781054374827491,
3591,0.6,
3910,0.5912630936312041,
3615,0.6,
3137,0.6,
3565,0.6,
3381,0.6,
3241,0.5912630936312041,
2561,0.6,
2346,0.6,
3321,0.6,
2590,0.6,
2862,0.6,
3478,0.6,
2334,0.6,
3943,0.6,
3884,0.6,
2276,0.6,
3294,0.6,
2179,0.6,
3283,0.5238437479527296,
2373,0.5238437479527296,
3216,0.5912630936312041,
2516,0.6,
3362,0.6,
2638,1.0,
3583,0.6,
2976,0.6,
2117,0.6,
2682,0.6,
2185,0.6,
3849,0.781054374827491,
2392,0.6,
3577,0.6,
2567,0.6,
2387,0.6,
2979,0.8,
2248,0.6,
3445,0.6,
2822,0.5238437479527296,
3341,0.6,
3177,0.6,
3030,0.5238437479527296,
3386,0.6,
3272,0.6,
3724,0.6,
2372,0.6,
2571,0.6,
3059,0.6,
3065,0.781054374827491,
3249,0.6,
3024,0.6,
2734,0.6,
3071,0.6,
2008,0.6,
3203,0.6,
3885,0.6,
2323,0.6,
3473,0.6,
3611,0.6,
3176,0.5238437479527296,
3432,0.6,
2644,0.6,
3034,0.6,
3524,0.6,
3785,0.6,
2882,0.5912630936312041,
2776,0.6,
2940,0.6,
3405,0.6,
2531,0.6,
2656,0.6,
3817,0.781054374827491,
3383,0.6,
2234,0.6,
2704,0.6,
2600,0.6,
