,x1,x2,x3
2733,-1.6823671,-0.6943731,-2.229764
3150,-0.47120732,0.21337211,-0.21676968
3818,-0.16624719,-0.14134622,-0.38181293
2152,-0.045182727,-0.8041789,-0.8297126
2309,-0.025836408,-1.173631,-1.0908955
2929,-0.027868776,-0.4794733,-0.5280184
2236,-0.23131688,-0.26789224,-0.563918
2003,-2.3022406,-2.5569456,-4.8404007
2507,-0.013885331,-1.9122468,-1.7690039
2824,0.38126755,-0.63747764,-0.20281753
2082,-0.6396694,-2.3780022,-3.0056264
2045,-0.5313789,-1.9795389,-2.5562294
2262,-0.77585864,-1.5903399,-2.2739713
3340,-0.11167164,-0.6146096,-0.47758025
3412,-0.40957794,0.34193322,0.023032963
3471,-0.48688722,0.09207404,-0.61328405
2805,0.33153772,-0.8390825,-0.3988086
3297,-2.0514374,-1.8665893,-4.016987
3988,0.24630108,-1.3071371,-0.96705073
2574,0.69269305,-1.0988271,-0.49356055
3806,-0.23136352,-1.407892,-1.7382157
3045,-0.20328587,-0.63962555,-0.7893109
3260,-1.344815,-1.2498586,-2.6373909
3463,-0.15753388,-0.4994772,-0.6694313
3203,-0.7839559,-0.31959727,-0.9964294
3319,-0.91727036,-0.3859955,-1.1309993
3907,-0.93131036,-0.26585817,-1.1172239
3901,-1.4416692,-1.5777179,-2.9655693
2703,-3.2199204,-2.5535476,-5.6611495
2880,-0.4844829,-0.8981191,-1.1727959
2180,-0.4605289,-1.4478544,-2.0601707
3865,0.14585178,-0.39585316,-0.39627886
2132,-1.8004892,-1.3575034,-3.0710452
2847,-0.75210714,-1.32171,-1.9913285
3612,-1.2027888,-2.867539,-4.2609453
2845,-0.98459554,0.13823521,-0.7586763
2005,0.05714994,-0.158633,-0.2032857
3502,-1.06194,-1.5454006,-2.414841
3898,-0.9191497,-1.351914,-2.1914916
3610,-1.4954268,-2.1456058,-3.6231914
3675,0.006968159,-0.5421552,-0.4944701
3290,-0.4287176,-1.8212447,-2.1758754
2844,0.013370578,-0.75336766,-0.71898186
3606,-0.6772574,-1.7035658,-2.360931
2830,-1.0971214,-1.2498487,-2.4982088
3487,-0.38030416,-1.7702303,-2.2312598
2130,-1.5714889,-1.3883145,-3.0582168
2178,0.30095708,-0.30858016,-0.04922671
2411,-0.48364908,-1.1651676,-1.5683643
3116,-2.7832844,-3.0470357,-5.835539
3062,-1.1894836,-1.976181,-3.1152139
3481,0.0051223557,-1.3674529,-1.3458706
3725,-0.30651847,-0.02766192,-0.43752125
3465,-0.7781476,-1.9427817,-2.6027975
2801,-1.434764,-2.1279562,-3.58141
3517,-2.672255,-2.8488574,-5.635725
3842,-1.5003926,-1.3099864,-2.878611
2266,-0.8677616,-0.20474678,-1.2078874
2315,-0.10005905,-0.38584405,-0.64976907
3816,0.30712658,-1.4113216,-0.9704509
2772,-1.6570553,-1.0727801,-2.5685394
2597,-0.99721557,-1.5140618,-2.5565615
2737,-0.51545304,0.55821806,0.031238198
2318,-1.8282987,-2.094061,-4.009661
2284,-0.5011903,0.22326279,-0.3774023
2753,-1.880156,-1.5905577,-3.493063
2494,-1.043689,-1.4938563,-2.722946
2654,-0.7654399,0.73815364,-0.109937675
3394,-0.8007136,-1.1854882,-1.9841766
2939,-1.3408576,-1.8452424,-3.1661413
2616,0.47540206,-1.3102424,-0.84584314
2745,-0.9732881,-0.3933047,-1.3231986
3277,-0.18301837,-0.5264536,-0.7616299
3127,-1.2816443,-1.7909286,-2.815188
3385,-0.57321656,-1.2268656,-1.7115645
3666,-0.1238648,-0.0038435832,-0.12754951
2800,-0.89747065,-0.5415164,-1.5045921
2513,-0.48655355,-0.9081673,-1.379342
3436,-1.0049365,-2.1430058,-3.0225987
3413,-1.466592,-2.5330524,-4.10156
3543,-0.90186745,-1.0707335,-1.9769171
3703,-1.3378776,-1.961997,-3.4043193
2038,0.27227563,-1.0911479,-0.7132738
3373,-1.9839402,-1.5747387,-3.5737636
3824,-0.59423876,0.45229065,-0.26318195
3528,-0.28688797,-0.20845361,-0.4760719
2455,0.42456615,-0.78070176,-0.527127
2039,-1.383553,-1.2778258,-2.609524
3592,0.2800205,-0.5301424,-0.2920809
2915,-2.2137222,-1.5518684,-3.7348619
3170,-0.40965074,-0.35897323,-0.7258063
2129,-0.529216,0.07253796,-0.43699956
3919,-0.48540616,-0.10147464,-0.59619683
3562,-0.97477627,-0.65125674,-1.7023287
2566,-0.80444,0.20179129,-0.692786
3252,-1.0506337,-0.40931362,-1.346894
2899,-2.2840033,-1.8892772,-4.2183557
2775,-1.7575358,-2.8027432,-4.6371684
3478,-0.039525293,-0.4442895,-0.50894344
3202,-0.98926353,-0.7718154,-1.753081
