ix,goal_cost,intv_cost
2534,0.8360000252723694,2.0
3336,0.8859999775886536,2.0
3681,0.8759999871253967,2.0
2175,0.8579999804496765,2.0
3641,0.8899999856948853,2.0
3423,0.8270000219345093,2.0
2237,0.8820000290870667,3.0
3125,0.8960000276565552,4.0
3540,0.7720000147819519,2.0
2309,0.8389999866485596,3.0
3310,0.7730000019073486,1.0
3710,0.8889999985694885,3.0
3139,0.8970000147819519,2.0
2190,0.7509999871253967,2.0
2078,0.8500000238418579,1.0
3522,0.8050000071525574,2.0
2321,0.99,2.0
2205,0.8040000200271606,2.0
2869,0.7929999828338623,2.0
3501,0.7630000114440918,3.0
3472,0.8309999704360962,2.0
2192,0.7900000214576721,2.0
3636,0.9399999976158142,2.0
3782,0.8870000243186951,2.0
3376,0.8700000047683716,2.0
2719,0.7889999747276306,2.0
3260,0.8489999771118164,4.0
3881,0.8679999709129333,2.0
3585,0.7860000133514404,2.0
2144,0.921999990940094,2.0
3442,0.9440000057220459,3.0
3796,0.8899999856948853,2.0
3009,0.7760000228881836,1.0
3210,0.7829999923706055,3.0
2568,0.753000020980835,2.0
2989,0.8690000176429749,2.0
3054,0.7509999871253967,2.0
3445,0.7720000147819519,3.0
3969,0.9160000085830688,2.0
2397,0.8560000061988831,2.0
3712,0.8740000128746033,2.0
2859,0.8149999976158142,2.0
2160,0.8830000162124634,3.0
3199,0.9259999990463257,2.0
3933,0.8610000014305115,2.0
3168,0.8920000195503235,2.0
3243,0.8140000104904175,1.0
2252,0.7860000133514404,2.0
3868,0.8100000023841858,2.0
2079,1.0,0.0
3884,0.9079999923706055,2.0
3577,1.0,0.0
3720,0.8970000147819519,2.0
3062,0.7630000114440918,2.0
2051,0.7620000243186951,1.0
2502,0.765999972820282,2.0
2014,0.8669999837875366,2.0
3311,0.8220000267028809,2.0
3904,0.7990000247955322,2.0
3991,0.8650000095367432,2.0
3193,0.753000020980835,1.0
3840,0.9330000281333923,2.0
2573,0.8880000114440918,2.0
3367,0.8799999952316284,2.0
3504,0.8999999761581421,2.0
2974,0.8510000109672546,2.0
3989,0.8140000104904175,2.0
3437,0.8600000143051147,2.0
2753,0.7670000195503235,1.0
3941,0.7940000295639038,1.0
2026,0.7630000114440918,2.0
2776,0.8709999918937683,2.0
3864,0.8679999709129333,3.0
3051,0.777999997138977,1.0
2686,0.828000009059906,2.0
2452,0.9210000038146973,2.0
3855,0.9490000009536743,2.0
2304,0.7940000295639038,3.0
3248,0.8289999961853027,2.0
2702,0.8040000200271606,2.0
3319,0.8859999775886536,4.0
2409,0.753000020980835,2.0
2286,0.8629999756813049,3.0
3312,0.7979999780654907,1.0
2195,0.7950000166893005,2.0
2846,0.8939999938011169,3.0
3102,0.8659999966621399,2.0
