ix,goal_cost,intv_cost
14623,0.884,0.7
19852,0.862,1.5
15547,0.866,1.4
16897,0.8960000276565552,1.0
15049,0.864,1.1
19408,0.882,0.1
15611,0.878,1.3
11091,0.9319999814033508,1.0
12998,0.9620000123977661,2.0
16741,0.9200000166893005,1.0
12702,0.8980000019073486,2.0
18123,0.852,1.6
17596,0.852,1.1
19539,0.8500000238418579,2.0
19699,0.912,0.1
13419,0.9179999828338623,2.0
15205,0.8679999709129333,2.0
12607,0.9639999866485596,2.0
17166,0.9120000004768372,2.0
19045,0.9179999828338623,1.0
15334,0.9559999704360962,2.0
16395,0.868,1.4
15398,0.956,1.0
16698,0.9340000152587891,1.0
14869,0.958,1.0
11174,0.852,0.7
19368,0.892,1.1
15637,0.9340000152587891,1.0
15565,0.9480000138282776,3.0
11987,0.8999999761581421,1.0
16529,0.876,2.0
14112,0.9599999785423279,1.0
12572,0.928,0.1
11498,0.87,1.3
18221,0.9259999990463257,1.0
15935,0.878,0.4
11271,0.9179999828338623,1.0
10627,0.9520000219345093,1.0
14232,0.892,1.0
16464,0.874,1.1
10589,0.9279999732971191,3.0
18211,0.854,0.1
17027,0.9200000166893005,1.0
16584,0.868,1.8
19789,0.9399999976158142,1.0
11465,0.9179999828338623,2.0
11028,0.9520000219345093,1.0
17206,0.87,0.6
10786,0.9100000262260437,1.0
13875,0.878,0.7999999999999999
15848,0.9020000100135803,1.0
11544,0.8799999952316284,1.0
12831,0.878000020980835,1.0
13816,0.88,0.4
18767,0.921999990940094,1.0
14194,0.854,1.5
10630,0.854,1.9
16938,0.884,2.0
12695,0.86,0.1
13353,0.8560000061988831,1.0
19533,0.89,0.1
19395,0.866,1.0
16868,0.9679999947547913,2.0
13341,0.866,0.9
10628,0.926,1.0
17668,0.86,1.9
13124,0.9480000138282776,1.0
18222,0.9520000219345093,2.0
10240,0.924,0.1
11282,0.9480000138282776,2.0
14457,0.9599999785423279,1.0
13847,0.8960000276565552,1.0
16278,0.9279999732971191,1.0
11391,0.9380000233650208,1.0
19086,0.86,1.9
18209,0.8640000224113464,1.0
13946,0.852,0.5
18729,0.8859999775886536,1.5
14901,0.866,0.7999999999999999
15131,0.866,1.8
13751,0.874,1.1
18286,0.86,1.1
17820,0.9039999842643738,1.0
19998,0.9480000138282776,1.0
11730,0.972000002861023,2.0
19603,0.916,0.1
18677,0.9240000247955322,1.0
17841,0.921999990940094,1.0
10159,0.886,1.2
17145,0.8899999856948853,1.5
15042,0.878,4.0
18488,0.866,2.6
13278,0.86,1.4
17663,0.894,0.1
12107,0.9660000205039978,2.0
12488,0.8939999938011169,2.0
10205,0.872,0.1
18688,0.904,2.1
19832,0.9599999785423279,1.0
12481,0.9160000085830688,2.0
10017,0.9700000286102295,1.0
10881,0.9459999799728394,2.0
19850,0.98,0.1
17333,0.9399999976158142,1.0
13513,0.9139999747276306,1.0
19625,0.8560000061988831,4.0
15136,0.858,1.0
17202,0.9700000286102295,2.0
13964,0.864,2.1
17956,0.878,1.5
17720,0.9419999718666077,1.0
19329,0.9039999842643738,1.0
11336,0.86,0.1
18479,0.86,1.9000000000000001
18614,0.9079999923706055,2.0
14034,0.868,1.3
19365,0.8980000019073486,1.0
12729,0.9539999961853027,1.0
12110,0.88,1.7
17724,0.872,1.8
16450,0.9974944405478723,0.0
15395,0.934,1.0
16634,0.86,1.7
10521,0.9179999828338623,1.0
19542,0.9079999923706055,1.0
18410,0.9300000071525574,1.0
14465,0.856,1.4
16368,0.87,0.1
11564,0.9559999704360962,1.0
13930,0.988,0.1
14004,0.9120000004768372,2.0
10516,0.864,1.5
19668,0.9160000085830688,2.0
17776,0.9399999976158142,1.0
17091,0.864,5.6
15248,0.868,1.8
11403,0.9259999990463257,1.0
17370,0.87,2.4
12712,0.862,1.0
15038,0.9419999718666077,2.0
15579,0.8759999871253967,1.0
10388,0.876,1.6
18097,0.864,1.5
13086,0.9039999842643738,1.0
13894,0.9039999842643738,1.0
15673,0.9340000152587891,1.0
19065,0.876,2.2
11517,0.9179999828338623,2.0
10558,0.974,0.1
19402,0.946,1.1
12926,0.854,0.8
15406,0.9160000085830688,1.0
18026,0.8820000290870667,1.0
18443,0.9480000138282776,3.0
12050,0.852,0.1
11557,0.9100000262260437,1.0
12322,0.9160000085830688,1.0
19069,0.882,2.0
13059,0.8600000143051147,1.0
12933,0.884,0.1
16863,0.8999999761581421,1.0
16051,0.9639999866485596,1.0
13786,0.8500000238418579,1.0
12723,0.874,1.0
13213,0.9359999895095825,1.0
19260,0.856,2.4
14453,0.9440000057220459,1.0
17114,0.856,1.0
14065,0.9240000247955322,1.0
10060,0.9599999785423279,2.0
11064,0.9359999895095825,2.0
14857,0.862,0.3
14350,0.9039999842643738,1.0
13211,0.8939999938011169,1.0
13374,0.866,1.5
18616,0.948,0.1
17847,0.946,0.1
17876,0.866,1.8
10974,0.862,0.8
17839,0.866,4.7
12252,0.872,1.1
10077,0.934,1.0
11941,0.882,1.2
15201,0.8600000143051147,1.0
11704,0.9559999704360962,2.0
10828,0.8740000128746033,2.0
12538,0.8579999804496765,2.0
19712,0.89,0.1
12993,0.8899999856948853,1.0
15212,0.9459999799728394,1.0
14041,0.8500000238418579,0.5
19273,0.908,1.0
10594,0.9679999947547913,1.0
19400,0.8880000114440918,2.0
12614,0.9259999990463257,3.0
18383,0.9340000152587891,1.0
11198,0.888,0.7
13007,0.878,2.0
18091,0.874,1.5
14323,0.858,1.1
