,h_post,h_post_individualized
14623,0.05488381621346369,
19852,0.8151286744996511,
15547,0.8151286744996511,
16897,0.017836929462607842,
15049,0.8151286744996511,
19408,0.18481574950663118,
15611,0.8151286744996511,
11091,0.9335211203738651,
12998,0.9824595295818491,
16741,0.6174848944244332,
12702,0.9764844609434076,
18123,0.8151286744996511,
17596,1.0,
19539,0.9764844609434076,
19699,0.23726968297314405,
13419,0.9194428680529505,
15205,0.6178369294626078,
12607,0.9045246944268758,
17166,0.9045246944268758,
19045,0.8151286744996511,
15334,0.9824595295818491,
16395,0.017484894424433264,
15398,0.9335211203738651,
16698,0.6178369294626078,
14869,0.9335211203738651,
11174,0.8029109144736803,
19368,0.0037521486801431643,
15637,0.9335211203738651,
15565,0.9764844609434076,
11987,0.8151286744996511,
16529,0.8151286744996511,
14112,0.8151286744996511,
12572,0.23726968297314405,
11498,0.8151286744996511,
18221,0.9335211203738651,
15935,0.8029109144736803,
11271,0.8151286744996511,
10627,0.9335211203738651,
14232,0.8151286744996511,
16464,0.021534808449521454,
10589,0.9045246944268758,
18211,0.23726968297314405,
17027,0.3358773402986473,
16584,0.8151286744996511,
19789,0.9335211203738651,
11465,0.9764844609434076,
11028,0.017836929462607842,
17206,0.2052671343984625,
10786,0.8151286744996511,
13875,0.8029109144736803,
15848,0.017484894424433264,
11544,0.8151286744996511,
12831,0.8188265534865649,
13816,0.017484894424433264,
18767,0.3358773402986473,
14194,0.8151286744996511,
10630,0.8151286744996511,
16938,0.6178369294626078,
12695,0.1558098919576662,
13353,0.8151286744996511,
19533,0.2052671343984625,
19395,0.8029109144736803,
16868,0.99097630139761,
13341,0.05488381621346369,
10628,0.8151286744996511,
17668,0.8151286744996511,
13124,0.9335211203738651,
18222,0.9824595295818491,
10240,0.017836929462607842,
11282,0.9824595295818491,
14457,0.9335211203738651,
13847,0.0037521486801431643,
16278,0.8151286744996511,
11391,0.9335211203738651,
19086,0.017484894424433264,
18209,0.8151286744996511,
13946,0.2052671343984625,
18729,0.8151286744996511,
14901,0.8345614280101874,
15131,0.017484894424433264,
13751,0.8421079689309303,
18286,0.8151286744996511,
17820,0.8151286744996511,
19998,0.9335211203738651,
11730,0.9824595295818491,
19603,0.18481574950663118,
18677,0.9335211203738651,
17841,0.8151286744996511,
10159,0.6174848944244332,
17145,0.8151286744996511,
15042,0.9764844609434076,
18488,0.9764844609434076,
13278,0.8151286744996511,
17663,0.2052671343984625,
12107,0.9824595295818491,
12488,0.9764844609434076,
10205,0.2052671343984625,
18688,0.1558098919576662,
19832,0.8151286744996511,
12481,0.9824595295818491,
10017,0.9335211203738651,
10881,0.7848157495066311,
19850,0.23726968297314405,
17333,0.9335211203738651,
13513,0.8151286744996511,
19625,0.9764844609434076,
15136,0.8345614280101874,
17202,0.9764844609434076,
13964,0.9764844609434076,
17956,0.8151286744996511,
17720,0.8151286744996511,
19329,0.021534808449521454,
11336,0.2052671343984625,
18479,0.8151286744996511,
18614,0.9045246944268758,
14034,0.8151286744996511,
19365,0.8151286744996511,
12729,0.9335211203738651,
12110,0.99097630139761,
17724,0.8151286744996511,
16450,0.1558098919576662,
15395,0.9335211203738651,
16634,0.8151286744996511,
10521,0.6174848944244332,
19542,0.0037521486801431643,
18410,0.8151286744996511,
14465,0.0037521486801431643,
16368,0.2052671343984625,
11564,0.9335211203738651,
13930,0.287094002350346,
14004,0.9764844609434076,
10516,0.8151286744996511,
19668,0.9764844609434076,
17776,0.9335211203738651,
17091,0.9764844609434076,
15248,0.017836929462607842,
11403,0.3358773402986473,
17370,0.9045246944268758,
12712,0.2052671343984625,
15038,0.9824595295818491,
15579,0.017484894424433264,
10388,0.8151286744996511,
18097,0.8151286744996511,
13086,0.99097630139761,
13894,0.8151286744996511,
15673,0.9335211203738651,
19065,0.9045246944268758,
11517,0.9764844609434076,
10558,0.287094002350346,
19402,0.9335211203738651,
12926,0.6052671343984625,
15406,0.8151286744996511,
18026,0.8029109144736803,
18443,0.9764844609434076,
12050,0.23726968297314405,
11557,0.8151286744996511,
12322,0.8151286744996511,
19069,0.9764844609434076,
13059,0.8151286744996511,
12933,0.23726968297314405,
16863,0.8151286744996511,
16051,0.8151286744996511,
13786,0.8151286744996511,
12723,1.0,
13213,0.9335211203738651,
19260,0.9940249313615586,
14453,0.45488381621346363,
17114,0.8151286744996511,
14065,0.8151286744996511,
10060,0.9194428680529505,
11064,0.9764844609434076,
14857,0.2052671343984625,
14350,0.8151286744996511,
13211,0.8151286744996511,
13374,0.0037521486801431643,
18616,0.017836929462607842,
17847,0.18481574950663118,
17876,0.8151286744996511,
10974,0.2052671343984625,
17839,0.9764844609434076,
12252,0.8151286744996511,
10077,0.9335211203738651,
11941,0.8151286744996511,
15201,0.8151286744996511,
11704,0.9824595295818491,
10828,0.9764844609434076,
12538,0.8151286744996511,
19712,0.18481574950663118,
12993,0.017836929462607842,
15212,0.9335211203738651,
14041,0.05488381621346369,
19273,0.017484894424433264,
10594,0.8151286744996511,
19400,0.9764844609434076,
12614,0.9045246944268758,
18383,0.887094002350346,
11198,0.22723700376432934,
13007,0.8151286744996511,
18091,0.8151286744996511,
14323,0.017836929462607842,
