,y
2993,0.0
3880,0.0
3273,0.0
3990,0.0
3105,0.0
3882,0.0
3413,0.0
3594,0.0
2783,0.0
2100,0.0
2928,0.0
3578,0.0
3185,0.0
2027,0.0
2097,0.0
3853,0.0
3375,0.0
2879,0.0
3869,0.0
3310,0.0
3836,0.0
2720,0.0
3875,0.0
2842,0.0
3719,0.0
3956,0.0
3958,0.0
3270,0.0
3794,0.0
3322,0.0
3222,0.0
2484,0.0
3998,0.0
2944,0.0
2743,0.0
3373,0.0
3097,0.0
2301,0.0
3101,0.0
2459,1.0
2137,0.0
3928,0.0
2373,0.0
3275,0.0
2199,0.0
3220,1.0
3584,0.0
3821,0.0
2772,0.0
2874,0.0
3246,0.0
3188,0.0
3844,0.0
3713,0.0
2503,0.0
3752,0.0
3609,0.0
2268,0.0
3362,0.0
2799,0.0
3374,1.0
2209,0.0
3405,0.0
3842,0.0
2277,0.0
3201,0.0
3861,1.0
3808,0.0
2255,0.0
2030,0.0
2110,0.0
3459,0.0
2425,0.0
3803,0.0
2192,0.0
2342,0.0
3610,0.0
3012,0.0
2480,0.0
2293,0.0
2584,0.0
3831,0.0
3543,0.0
2149,0.0
3742,1.0
2458,0.0
2086,0.0
2932,0.0
3238,0.0
2604,0.0
3659,0.0
3348,0.0
3170,0.0
2244,0.0
2051,0.0
3983,0.0
2130,0.0
3849,0.0
2590,0.0
2544,0.0
2823,1.0
2160,0.0
2305,0.0
2528,0.0
3637,0.0
2806,0.0
2065,0.0
3733,0.0
3460,0.0
3034,0.0
3632,0.0
3762,0.0
3926,1.0
3344,0.0
3673,0.0
2726,1.0
3152,0.0
3191,0.0
3656,0.0
3066,0.0
2927,0.0
2765,0.0
3815,0.0
2128,0.0
3124,0.0
2518,0.0
3504,1.0
2120,0.0
2731,0.0
3964,0.0
3267,0.0
3570,0.0
3857,0.0
3633,0.0
2405,0.0
2553,0.0
3068,0.0
2132,0.0
2667,0.0
3404,0.0
3848,0.0
2921,0.0
3193,0.0
2594,0.0
2496,0.0
3192,0.0
2691,0.0
2828,0.0
3739,0.0
2329,1.0
2492,0.0
2869,0.0
3054,0.0
3889,0.0
2891,0.0
3995,0.0
2881,0.0
3441,0.0
3383,0.0
3728,0.0
3967,0.0
2085,0.0
2371,0.0
3784,0.0
3233,0.0
3555,0.0
3799,0.0
3455,0.0
2639,0.0
3306,0.0
2668,0.0
2421,0.0
2337,0.0
2767,0.0
2506,0.0
2478,0.0
2491,0.0
3445,0.0
2334,0.0
2509,0.0
3585,0.0
2434,0.0
3746,0.0
2663,0.0
3468,0.0
3711,0.0
2635,0.0
3428,0.0
2672,0.0
3891,0.0
2980,0.0
3491,0.0
3577,0.0
3505,0.0
3679,0.0
3338,0.0
2045,0.0
2365,0.0
2336,0.0
2453,0.0
