,x1,x2,x3,x4,x5
2993,0.585935,-0.3395824,0.3236335,-0.24978483,0.09089133
3880,1.4093922,-0.8258714,0.57669365,-0.544972,0.3119757
3273,-1.0345924,1.5077842,1.2116385,0.6623594,0.15044318
3990,-0.7686513,1.5397173,1.317996,-1.6778361,0.67079633
3105,2.9578476,-1.0786053,-0.20235857,0.6563369,-0.14412436
3882,0.33113113,-0.016483128,-1.7136674,0.41939613,-0.5463974
3413,0.9187442,-0.6946002,1.3512701,0.66370887,0.06676007
3594,-0.023483437,0.60804087,0.4706803,-0.30016384,0.11438291
2783,0.22567499,0.32471222,0.85961974,-1.1652784,0.30343243
2100,-0.3498355,0.8488954,0.17508209,-1.4708481,0.39302933
2928,0.21791264,0.073628984,0.51027614,-0.27629623,0.31172204
3578,-0.40199798,1.0047176,0.23593196,-0.33299547,0.12916209
3185,2.0471933,-0.93185323,-0.4769248,-0.035419703,-0.17094228
2027,0.70734143,-0.38987434,0.07964593,-1.2025499,0.22448573
2097,0.6831799,-0.2900019,0.30125135,-0.6674448,0.12201946
3853,0.4490788,-0.1086968,-0.4951614,1.0353094,-0.36107326
3375,0.8770973,-0.6425835,-0.93413925,-0.32081932,-0.042013347
2879,0.29484585,0.16711208,-0.15196957,-2.0916164,0.3884485
3869,0.8842211,-0.70879114,-1.1180191,0.783424,-0.30916575
3310,-0.4535123,1.0398458,-0.12874994,0.89016986,-0.18860216
3836,-0.04806373,0.54417807,0.60443395,-1.8341424,0.1812529
2720,1.0694313,-0.60406023,0.6079547,0.42228812,-0.043488562
3875,-0.45990935,1.2732937,0.18064815,0.56981987,0.15201217
2842,-0.80572456,1.5352129,-0.48697972,0.01871525,-0.030950114
3719,-0.7870847,1.5776062,1.6979982,1.555316,-0.07413818
3956,0.879469,-0.6048335,-0.8161782,-0.7960433,-0.03722681
3958,0.5107028,-0.22979778,0.42726713,-0.6000439,0.32977122
3270,0.41630203,-0.09798247,-2.4068017,-1.4903127,-0.16181883
3794,-1.2371739,1.7515244,0.66257346,-0.041235898,0.030060165
3322,1.1015936,-0.73079455,-1.0405893,0.28418058,-0.4564299
3222,-0.08665776,0.6504743,-0.2926285,-0.7803194,0.12885189
2484,-0.22782007,0.7336429,-1.1000637,0.4166742,-0.28101036
3998,1.8878952,-1.0327584,-0.12195766,1.6276808,-0.4610327
2944,0.56643164,-0.3126021,-0.36595035,-1.014162,-0.073537216
2743,-2.0672343,1.9641342,-1.2756112,-0.030140713,-0.4688272
3373,-1.4154676,1.8738946,0.13729972,-0.09012677,-0.17761481
3097,-0.18381244,0.75979227,0.33673504,-0.7314156,0.16629232
2301,0.45254728,-0.24849707,-0.57791257,-0.3323361,0.027097188
3101,-0.61408144,1.2178885,-0.5972654,1.440117,-0.53686506
2459,-0.5985392,1.3596419,2.1517076,-1.6677921,-0.17430973
2137,-0.7785994,1.5146451,-0.07316601,-0.717239,0.060113445
3928,0.43753615,-0.15871425,0.22601959,-3.1213288,0.7704149
2373,-1.0347317,1.7219129,0.2684033,1.6031073,-0.24047303
3275,0.89155495,-0.4625842,0.8387064,-0.8639115,0.38856387
2199,-1.2874985,1.9087014,1.1640592,0.7425789,0.1420754
3220,-0.71937937,1.5815269,2.5616941,-2.6500943,0.23270898
3584,0.24794836,0.13168256,-0.96055084,0.89128023,-0.3344347
3821,-0.664016,1.3388435,-0.25877807,-0.2819519,0.03499165
2772,-0.88144165,1.6191387,1.539037,-0.5962917,0.3710986
2874,0.5940079,-0.45471567,-0.36035737,1.3732802,-0.35135713
3246,1.0254753,-0.7740826,0.9855263,-1.3179218,0.6245509
3188,-0.22752781,0.59974223,-0.14934689,-1.0117136,0.15145594
3844,-0.16969144,0.8338034,0.61231804,-0.8515805,0.31532586
3713,-1.0608793,1.5856224,0.8916623,-0.75143445,0.30271825
2503,-1.250578,1.7108017,0.24202514,0.7438936,-0.20486793
3752,0.016971694,0.35957617,1.1052233,-0.47410554,0.28895527
3609,0.41876683,-0.062092412,0.5517452,1.3179756,-0.20233384
2268,0.72624624,-0.3970844,-0.849697,-1.8908856,0.29372203
3362,-0.5776023,1.3160055,0.22144291,1.2651546,-0.31434184
2799,0.4237125,-0.067981675,1.1917878,0.64267206,0.14644685
3374,0.91640794,-0.65578264,-0.26120335,-1.1425371,-0.5782274
2209,1.4109043,-0.73463523,-1.3577783,-1.7015406,0.025500309
3405,0.63415974,-0.56310916,-0.22442737,0.495455,0.14936486
3842,0.2924031,0.09252289,0.68434054,-0.45376498,0.15259278
2277,0.015354306,0.5124625,-0.4903311,0.6942603,-0.38077766
3201,-0.27539822,0.86610043,0.17779325,-0.12275407,-0.04146622
