ix,goal_cost,intv_cost
2703,1.0,3.1999999999999997
2009,1.0,1.2000000000000002
3152,1.0,2.2
2748,1.0,6.8999999999999995
3091,1.0,8.8
3059,1.0,0.5
3779,1.0,0.2
2090,1.0,5.5
3745,1.0,0.2
3280,1.0,5.0
2166,1.0,4.3
2798,1.0,2.2
2395,1.0,7.7
3092,1.0,2.8
3450,1.0,2.7
3534,1.0,3.2
3546,1.0,1.5
2481,1.0,5.699999999999999
2362,1.0,9.3
3982,1.0,4.0
3538,1.0,4.0
3401,1.0,4.4
3911,1.0,0.2
2011,1.0,0.4
3993,1.0,4.3
2461,1.0,0.9
2780,1.0,6.0
2468,1.0,1.8
2500,1.0,1.7000000000000002
2958,1.0,7.0
3081,1.0,1.6
2084,1.0,6.3
3067,1.0,1.2000000000000002
2390,1.0,2.9000000000000004
3236,1.0,3.2
2273,1.0,6.6
3992,1.0,0.8999999999999999
2443,1.0,4.0
3679,1.0,0.7
3438,1.0,0.8
2758,1.0,6.699999999999999
3888,1.0,6.0
3729,1.0,4.6
2662,1.0,0.8
3542,1.0,0.5
3362,1.0,1.7
2221,1.0,2.4000000000000004
2529,1.0,4.2
2286,1.0,7.5
3828,1.0,5.699999999999999
2805,1.0,1.2
2480,1.0,2.8
3484,1.0,5.199999999999999
3838,1.0,4.9
3061,1.0,2.9000000000000004
2928,1.0,4.5
2067,1.0,3.9000000000000004
3432,1.0,1.1
2613,1.0,1.7999999999999998
3951,1.0,5.4
3462,1.0,0.4
2747,1.0,3.0
3045,1.0,0.6000000000000001
2091,1.0,2.1
3826,1.0,2.8
2400,1.0,1.1
2190,1.0,3.9
2988,1.0,0.3
2637,1.0,4.9
3590,1.0,5.800000000000001
2597,1.0,2.4000000000000004
3873,1.0,3.0999999999999996
3713,1.0,6.4
2577,1.0,3.5
3025,1.0,0.4
2648,1.0,0.4
2447,1.0,4.5
2451,1.0,2.8
3673,1.0,2.6999999999999997
3248,1.0,2.5
3337,1.0,6.3
2118,1.0,0.1
3776,1.0,0.4
2403,1.0,1.9
2926,1.0,2.7
3052,1.0,0.5
2921,1.0,2.1
3700,1.0,1.9
2918,1.0,8.5
2950,1.0,1.6
3365,1.0,3.9000000000000004
3588,1.0,5.2
2414,1.0,0.9
3375,1.0,0.2
3541,1.0,1.9
3301,1.0,1.3
3114,1.0,6.7
3872,1.0,5.9
3474,1.0,0.30000000000000004
2250,1.0,6.199999999999999
3100,1.0,3.2
3040,1.0,2.2
2004,1.0,1.7999999999999998
2799,1.0,3.5
3555,1.0,1.4
3657,1.0,6.5
3895,1.0,2.7
3527,1.0,4.6
3554,1.0,4.0
3377,1.0,2.6
3792,1.0,3.2
3790,1.0,1.9
2602,1.0,6.9
2630,1.0,2.2
3417,1.0,0.6000000000000001
2949,1.0,0.30000000000000004
2385,1.0,2.7
2684,1.0,4.6
3174,1.0,2.2
2099,1.0,8.2
2467,1.0,4.2
3710,1.0,2.0
2545,1.0,0.8
2963,1.0,0.2
3370,1.0,1.2999999999999998
2785,1.0,2.4
3965,1.0,0.8
2797,1.0,3.0999999999999996
2994,1.0,5.5
2125,1.0,6.6
3685,1.0,2.3
2909,1.0,6.4
2028,1.0,1.7000000000000002
3853,1.0,8.7
2746,1.0,5.7
3117,1.0,3.4000000000000004
2161,1.0,5.5
2453,1.0,3.5
3999,1.0,0.4
2413,1.0,2.6
3206,1.0,3.5
3125,1.0,10.5
2216,1.0,1.9
3857,1.0,5.300000000000001
3028,1.0,2.6
2503,1.0,4.5
2046,1.0,1.6
3384,1.0,8.2
2096,1.0,4.2
2149,1.0,3.9
3551,1.0,1.4
2051,1.0,0.1
2838,1.0,2.5
3607,1.0,2.1
2330,1.0,1.5
2181,1.0,2.2
3899,1.0,7.1
3132,1.0,1.4000000000000001
2792,1.0,1.6
3718,1.0,1.9
2728,1.0,0.7
3178,1.0,6.2
2188,1.0,1.1
2729,1.0,7.8999999999999995
2818,1.0,2.7
2000,1.0,0.7
2655,1.0,3.3
2079,1.0,2.2
3918,1.0,0.1
2651,1.0,0.2
3471,1.0,0.5
3097,1.0,0.1
2533,1.0,1.7
3237,1.0,7.299999999999999
3997,1.0,4.4
3957,1.0,5.1
3332,1.0,7.7
3580,1.0,0.30000000000000004
3954,1.0,5.3999999999999995
2634,1.0,6.7
2512,1.0,4.699999999999999
3821,1.0,4.199999999999999
3203,1.0,1.2999999999999998
3057,1.0,0.5
3259,1.0,1.4
3990,1.0,0.4
3666,1.0,1.8
2127,1.0,3.7
3844,1.0,2.0
2020,1.0,4.4
2033,1.0,4.4
2672,1.0,3.4
3249,1.0,3.9
2846,1.0,6.9
3896,1.0,2.3
2892,1.0,6.8
3661,1.0,3.6
3984,1.0,2.1
3624,1.0,1.4000000000000001
3893,1.0,2.0
