ix,goal_cost,intv_cost
15783,0.856,1.2
15958,0.875,2.0
15559,0.9089999794960022,1.0
14316,0.852,1.3
19087,0.867,0.4
17286,0.8840000033378601,3.0
12688,0.852,1.3
17537,0.9330000281333923,1.0
15187,0.869,1.8
11912,0.872,2.0
16459,0.8830000162124634,0.0
18405,0.8799999952316284,1.0
11868,0.8980000019073486,1.0
13119,0.9240000247955322,1.0
13859,0.9319999814033508,1.0
18670,0.863,1.1
13785,0.9700000286102295,2.0
18876,0.9350000023841858,1.0
11775,0.8899999856948853,1.0
12943,0.863,0.1
15923,0.902999997138977,1.0
11710,0.9909999966621399,0.0
12756,0.858,1.3
15707,0.9459999799728394,1.0
18299,0.854,1.2
11441,0.857,1.2
18501,0.855,1.2
14589,0.8870000243186951,1.0
12884,0.9539999961853027,2.0
17271,0.854,0.7
10773,0.911,1.0
11722,0.882,1.0
19978,0.8820000290870667,1.0
18457,0.8870000243186951,2.0
18476,0.852,4.1
16039,0.9470000267028809,1.0
17023,0.852,2.0
10242,0.8960000276565552,2.0
14746,0.9570000171661377,2.0
10582,0.8820000290870667,0.0
10366,0.8600000143051147,2.0
18417,0.858,1.2
17864,0.8840000033378601,1.0
15460,0.863,1.2
10515,0.854,1.8
19296,0.9330000281333923,1.0
10737,0.859,2.3
12304,0.8619999885559082,1.0
11574,0.8619999885559082,1.0
16804,0.854,1.5
13132,0.9350000023841858,1.0
15865,0.949999988079071,2.0
16942,0.856,1.1
14143,0.8930000066757202,2.0
14937,0.9089999794960022,1.0
13258,0.9430000185966492,1.0
15361,0.9100000262260437,1.0
18478,0.8679999709129333,1.0
14160,0.943,2.1
19228,0.9139999747276306,1.0
10330,0.855,1.9
17790,0.8880000114440918,1.0
16139,0.9070000052452087,1.0
10567,0.853,1.2
12103,0.8560000061988831,1.0
17682,0.9210000038146973,1.0
10262,0.8619999885559082,1.5
14624,0.9120000004768372,1.0
12280,0.864,1.6
19748,0.9240000247955322,1.0
10263,0.8679999709129333,1.0
19669,0.8690000176429749,1.0
13441,0.8790000081062317,1.0
11418,0.9580000042915344,1.0
17718,0.8629999756813049,1.0
11683,0.8790000081062317,1.0
19139,0.857,1.3
13417,0.9470000267028809,2.0
17343,0.8640000224113464,1.0
16496,0.872,2.0
15280,0.872,2.3
16795,0.859000027179718,1.5
15708,0.8679999709129333,1.0
19034,0.866,1.1
13915,0.855,1.4
13252,0.858,2.0
15777,0.8640000224113464,1.0
17410,0.9490000009536743,1.0
17166,0.9139999747276306,2.0
14887,0.9620000123977661,2.0
14885,0.9350000023841858,2.0
12736,0.855,1.3
18657,0.865,1.4
10155,0.9,2.0
16821,0.9120000004768372,1.0
14335,0.895,1.0
14905,0.8880000114440918,2.0
10573,0.9020000100135803,1.0
11307,0.875,1.7
12424,0.8500000238418579,1.5
16383,0.864,1.2
11657,0.966,1.2
11016,0.8709999918937683,1.0
11704,0.906000018119812,1.0
14425,0.856,1.2
18464,0.853,1.3
14173,0.8579999804496765,2.0
10728,0.8759999871253967,1.0
17000,0.972000002861023,2.0
15943,0.949999988079071,2.0
13513,0.8980000019073486,1.0
16589,0.9210000038146973,1.0
15389,0.863,1.2
15542,0.9580000042915344,2.0
12491,0.914,2.1
19785,0.942,1.0
19092,0.8949999809265137,1.0
19085,0.9580000042915344,1.0
18345,0.9229999780654907,2.0
14686,0.8550000190734863,0.0
13751,0.9350000023841858,0.0
15383,0.9470000267028809,2.0
10587,0.8949999809265137,1.0
18468,0.8500000238418579,1.5
14574,0.9290000200271606,2.0
17432,0.9359999895095825,2.0
18213,0.9240000247955322,0.0
15558,0.8870000243186951,1.0
13641,0.8939999938011169,1.0
15237,0.864,4.3
10210,0.864,1.2
17471,0.8610000014305115,1.0
15030,0.9380000233650208,2.0
12378,0.9729999899864197,0.0
14339,0.856,1.3
11691,0.8560000061988831,1.0
14022,0.9200000166893005,2.0
11532,0.9070000052452087,1.0
16276,0.931,1.1
19589,0.9340000152587891,2.0
19520,0.851,0.7
14645,0.9269999861717224,2.0
12268,0.9290000200271606,2.0
17653,0.9089999794960022,1.0
19266,0.864,1.1
19997,0.875,2.0
16002,0.8510000109672546,3.0
15437,0.9390000104904175,2.0
17988,0.8659999966621399,0.0
19545,0.9520000219345093,1.0
15418,0.856,1.7
15652,0.9399999976158142,1.0
17814,0.9319999814033508,1.0
16809,0.9350000023841858,1.0
13267,0.862,1.3
19397,0.9269999861717224,1.0
10584,0.9480000138282776,3.0
19518,0.8700000047683716,1.0
14931,0.927,1.0
14195,0.853,2.0
11507,0.864,2.1
17626,0.9470000267028809,2.0
11167,0.921,2.0
19665,0.8930000066757202,1.0
12771,0.8989999890327454,2.0
12519,0.9120000004768372,1.0
18191,0.9639999866485596,1.0
10865,0.854,1.1
12741,0.852,1.7
11408,0.9200000166893005,2.0
10747,0.86,0.1
11014,0.9559999704360962,2.0
13942,0.852,0.3
18824,0.865,1.8
15011,0.856,1.1
11714,0.8880000114440918,1.0
12019,0.864,1.7
18164,0.8820000290870667,1.0
11671,0.8889999985694885,1.0
10187,0.852,0.1
15009,0.855,2.0
17861,0.871999979019165,1.0
19872,0.949999988079071,2.0
19257,0.9100000262260437,1.0
15692,0.9599999785423279,2.0
12041,0.8510000109672546,1.5
19700,0.863,1.5
13686,0.9639999866485596,2.0
18738,0.9070000052452087,2.0
18528,0.8809999823570251,1.0
17125,0.8820000290870667,1.0
14876,0.9430000185966492,1.0
19939,0.86,2.3
19004,0.89,1.0
16440,0.8560000061988831,1.0
12978,0.8619999885559082,1.0
19125,0.9210000038146973,1.0
11352,0.867,2.0
16165,0.8569999933242798,1.0
10562,0.863,1.7
