,x1,x2,x3
2223,0.09238336,-1.4613717,-0.9483438
2129,-0.13552028,-0.29891294,0.14530629
2577,-0.45898455,-1.4473691,-0.9417346
3842,-0.24474727,-1.5643308,-0.15894878
2406,-1.219433,-0.27569956,-1.1706294
2852,-0.87822366,-1.0511484,-2.843637
2984,-1.0508778,-0.5234798,-0.39805567
3852,0.43488896,-1.0959412,-2.3881378
2177,0.38448745,0.8925407,0.37715054
3123,-1.3739139,-2.9953082,-4.618058
2064,-0.54399264,-0.8307785,-0.564342
3390,-1.591914,-0.98392636,-1.6906374
3446,-0.6424522,0.69862014,0.41315192
2185,-0.9019788,-2.3544755,-3.9924893
3697,-0.7750115,-1.6424143,-4.0360866
2782,-0.33761078,-1.282274,-1.5246985
3691,0.4724386,-1.020745,-1.2974226
3808,-1.8963277,-3.3702226,-4.8064237
2382,-0.2281019,-0.36950034,-0.07314557
2086,-1.1507164,-0.45829797,-1.5349011
3195,-0.42495584,-0.08281845,0.37464878
2863,-0.625286,-1.7258723,-1.6254506
3839,-0.74808884,-1.4382193,-2.8827937
2402,-0.9908831,0.37613904,-0.07686108
2850,-1.9056288,0.56857026,-1.7275494
3127,0.048019003,-0.82493675,0.18419726
3493,-0.6060162,0.03516102,0.39533716
2651,0.6781614,-0.8882191,-0.40344077
3943,-0.6187915,-1.58286,-2.9255872
3018,-0.60406244,-1.7781913,-3.2174253
3836,0.15129164,-0.17683458,-0.45950115
3784,-0.31742135,-1.2477424,-1.9439702
3540,-1.1261177,-0.7288184,-1.045135
3214,-0.57483375,0.018689752,-1.3822509
2540,0.12127336,-1.6332294,-1.6445245
3472,-0.19601814,-0.94860077,-2.4351392
3856,-0.2543059,-0.15413529,-0.29465172
3572,-0.57604605,0.60154074,-0.57436603
3416,-1.6949452,-1.1794279,-2.9353824
2901,-0.021553805,-2.0803638,-3.0083814
2052,-0.12079401,-0.5027623,-0.23149526
3056,-1.1591128,-0.7640811,-0.5399301
3754,-1.164032,-0.32178777,-3.0203414
2330,-1.7603217,-0.6045711,-0.6362461
3163,-0.7676021,-0.8668152,-1.069906
2069,-1.0743884,-0.84184843,-0.9634414
2310,-0.9472255,-1.5214982,-1.359171
3381,0.9266641,0.13277674,0.40870893
3185,0.82886165,-0.6522483,-2.3177419
2312,-0.891778,-1.1618896,-2.3230555
3375,-0.21652931,0.08255926,-0.6040348
3927,-0.054352436,-0.8118012,-2.2645369
3575,-0.50659,0.7045808,-0.2808001
2728,-0.02399963,-0.4831914,0.27599454
3300,-0.49603567,-0.5874589,-1.2329873
2603,-0.70939153,-0.36043411,0.20175293
3270,-0.31090826,-0.92898345,-0.59145623
3867,0.61534315,0.11800364,0.2885763
3789,-0.40539637,-1.3507493,-1.523819
3586,-0.33369076,0.30413568,-0.22548091
2076,-0.7248426,-1.964597,-1.9904728
2328,-0.92798585,-0.54812413,-1.0711203
3876,-0.597348,-0.09771201,0.2024265
3974,-0.4375521,0.60335624,0.29051316
3827,0.071878724,-0.5815754,-0.10730934
2606,-1.0072842,-1.0149848,-0.45744622
3687,-0.3771584,-0.80181205,-1.4331036
3737,0.23077138,-1.1963276,0.34351093
3266,-0.71735615,-1.2268693,-1.1050401
3677,-0.5932565,-0.26915026,0.11064851
3513,-0.9274024,-1.7371223,-2.3204958
2586,-1.4594843,-1.5990425,-3.3688052
3798,-2.1635575,-3.064783,-5.8092146
3458,-0.011635382,-0.242545,0.12566799
3670,-0.9010541,-1.8977097,-2.6149864
2256,-0.13385339,-0.9286527,-1.6987423
2700,0.24807009,-0.007769376,-0.9987485
2983,-0.6506268,-0.7880454,-3.3717778
3539,-0.220441,-2.785632,-1.44344
3658,0.19756716,-1.105083,-2.7061207
2878,-0.6163132,-2.406424,-1.3443044
2908,-1.4488066,-2.203951,-5.3318014
3212,0.40260398,-0.5329935,0.100905836
2900,-0.6852324,-1.1591346,-0.2886032
2083,-0.026076436,-0.6223143,-1.6344161
3028,-0.37342066,-1.3277521,-2.681676
2304,-0.9847643,-0.99121416,-1.8685801
3792,-1.4183182,-0.8430435,-3.2409048
2827,-0.9980418,-0.77943027,0.095240295
2067,-0.781404,-1.3865695,-4.400998
3011,0.54407907,-0.51129067,-0.651281
3306,-1.8925418,-2.4741886,-5.2709856
3084,-0.6081996,0.23689133,-1.1601248
3889,-1.3480046,-1.1225724,-0.96713805
3320,0.48244876,1.3165619,-0.9170127
2557,-0.89961916,-2.308728,-2.1144476
2682,-2.4962177,-2.4935033,-4.5141883
3854,-1.1787672,-1.1394486,-1.8176595
2303,-0.4384753,0.78971,-0.03813085
3133,-0.36909983,-0.9110099,-1.1754994
3275,-0.63115215,-1.4759682,-2.5662584
3632,-0.7075761,-1.7407703,-1.9846467
2365,-1.0133578,-1.3829842,-3.834551
2954,-0.047486957,-0.19970673,0.1484603
2564,-0.678127,-3.1143768,-2.5835571
2212,-0.13932437,-1.3065865,-1.3300656
3479,-1.1421813,0.63185203,0.016371429
3140,-0.7994267,-1.5531304,-3.8610198
3637,-0.6065294,-0.9157578,-2.9497492
3074,0.6575583,-0.46194386,0.3038964
3283,-0.5569454,-0.47499496,-0.60320127
2407,-2.8778603,-2.4707124,-5.714326
3284,0.22445734,0.3849337,0.2383031
3341,0.3284745,0.475268,-0.15501076
3364,-0.95206296,-0.46305943,-1.6123616
2533,0.42697176,-0.4567593,-1.4065604
3780,-0.01657347,-0.9973214,-0.5279261
