ix,goal_cost,intv_cost
10649,0.894,2.4
17149,0.9139999747276306,1.0
14306,0.864,1.7
13149,0.8999999761581421,1.0
12852,0.866,0.7
19624,0.8960000276565552,2.0
13605,0.8640000224113464,1.5
19178,0.874,1.8
13627,0.8740000128746033,1.5
19380,0.9160000085830688,2.0
19882,0.884,2.8
18481,0.9679999947547913,1.0
15746,0.904,1.6
14063,0.968,1.1
13867,0.856,0.2
19763,0.868,1.2
17756,0.8618573813602681,0.0
15428,0.928,0.1
18858,0.866,0.6
19336,0.9419999718666077,2.0
19907,0.948,1.2000000000000002
10640,0.8619999885559082,2.0
17176,0.8740000128746033,1.0
13402,0.9359999895095825,1.0
19323,0.8799999952316284,1.0
17587,0.9020000100135803,1.0
15945,0.9380000233650208,1.0
17131,0.86,1.9
14873,0.9039999842643738,1.0
10511,0.852,0.1
14400,0.9160000085830688,1.0
15808,0.8999999761581421,2.0
15853,0.9620000123977661,2.0
14372,0.9200000166893005,1.0
18448,0.876,1.1
17820,0.878,1.0
19892,0.886,1.9
16488,0.86,1.8
14806,0.9100000262260437,1.0
12081,0.9340000152587891,1.0
18678,0.86,0.4
18971,0.8600000143051147,1.0
19757,0.857576015688981,0.0
10890,0.87,1.3
14041,0.9559999704360962,1.0
18684,0.896,0.6
14837,0.8820000290870667,1.0
14571,0.9240000247955322,2.0
18489,0.8659999966621399,1.0
14877,0.9620000123977661,1.0
16716,0.9480000138282776,1.0
10346,0.888,0.1
13957,0.8880000114440918,1.0
11954,0.864,0.8
19366,0.9380000233650208,1.0
18925,0.8659999966621399,2.0
13352,0.856,1.4000000000000001
15363,0.9200000166893005,1.0
18355,0.9120000004768372,1.0
11146,0.872,0.9
19450,0.9079999923706055,1.0
11594,0.9660000205039978,1.0
12552,0.918,1.0
18043,0.9039999842643738,1.0
15679,0.858,1.3
16191,0.852,1.1
15580,0.886,0.8
19562,0.8740000128746033,1.0
10011,0.858,0.9
16332,0.856,2.5
12120,0.9340000152587891,1.0
13545,0.94,0.1
18253,0.858,1.3
15779,0.874,0.1
16947,0.9599999785423279,1.0
10722,0.921999990940094,2.0
17572,0.9660000205039978,2.0
14949,0.9300000071525574,2.0
10506,0.8619999885559082,2.0
10993,0.872,1.2
13003,0.9480000138282776,2.0
11998,0.87,2.2
19636,0.921999990940094,1.0
19265,0.9459999799728394,2.0
15774,0.852,1.3
13837,0.9399999976158142,2.0
19412,0.858,4.4
15276,0.866,1.3
10498,0.854,0.1
10351,0.874,1.5
16039,0.9160000085830688,1.0
15642,0.9539999961853027,1.0
18137,0.856,1.5
13124,0.876,2.9
11845,0.926,1.0
17640,0.86,0.8
12735,0.86,1.2
13201,0.872,0.7
13661,0.8880000114440918,1.0
13404,0.9020000100135803,1.0
13830,0.9539999961853027,1.0
18428,0.9459999799728394,1.0
13901,0.862,1.4
11547,0.9340000152587891,2.0
12139,0.8820000290870667,1.5
12948,0.8560000061988831,1.0
12715,0.878000020980835,1.0
10770,0.9259999990463257,1.0
19727,0.9739999771118164,2.0
17194,0.8840000033378601,1.0
11836,0.9259999990463257,2.0
16275,0.884,1.7
11084,0.9440000057220459,1.0
11656,0.9639999866485596,2.0
17465,0.9100000262260437,1.0
15554,0.871999979019165,1.0
10106,0.878000020980835,1.5
17695,0.864,0.1
16951,0.87,1.3
16995,0.8519999980926514,2.0
18491,0.874,1.1
14996,0.862,1.1
12649,0.949999988079071,2.0
10464,0.904,1.0
14577,0.9599999785423279,1.0
10739,0.858,0.6
16753,0.9657522453812751,0.0
14431,0.856,1.0
12273,0.8759999871253967,1.0
17041,0.8500000238418579,1.0
18364,0.946,1.0
13106,0.9599999785423279,1.0
11529,0.9480000138282776,2.0
17679,0.87,0.1
19886,0.8880000114440918,1.0
14234,0.9100000262260437,1.0
12942,0.868,0.2
17199,0.854,0.2
13613,0.871999979019165,1.0
13508,0.9539999961853027,1.0
19335,0.9660000205039978,1.0
12232,0.9700000286102295,2.0
13479,0.854,0.2
10306,0.864,0.3
12124,0.949999988079071,2.0
15283,0.8799999952316284,2.5
12007,0.86,2.3
10415,0.868,1.1
17403,0.921999990940094,1.0
18085,0.8840000033378601,1.0
14965,0.9539999961853027,1.0
13308,0.908,1.0
17980,0.856,0.5
15292,0.9179999828338623,1.0
16148,0.856,1.2
12304,0.916,1.1
16496,0.9240000247955322,2.0
18577,0.86,2.4
16863,0.86,0.8
11928,0.906000018119812,1.0
19895,0.906335910336472,0.0
14687,0.8500000238418579,2.0
19751,0.8799999952316284,1.0
17633,0.864,0.30000000000000004
13729,0.856,1.3
14395,0.9300000071525574,1.0
19719,0.856,1.0
14443,0.9279999732971191,1.0
18798,0.878,0.8
12694,0.9399999976158142,1.0
15447,0.86,0.3
18325,0.8799999952316284,1.0
15077,0.872,1.0
10999,0.9580000042915344,2.0
19102,0.949999988079071,1.0
11495,0.854,1.8
19392,0.866,1.3
11482,0.878,2.4
13466,0.852,1.1
15022,0.884,1.0
16839,0.9100000262260437,1.0
13579,0.874,2.6
17608,0.8840000033378601,1.0
18521,0.9639999866485596,2.0
13349,0.864,1.3
10719,0.95,1.0
19960,0.872,0.4
10513,0.972000002861023,2.0
13876,0.8679999709129333,2.0
13943,0.862,0.1
19961,0.9039999842643738,1.0
18071,0.878000020980835,1.0
13374,0.949999988079071,2.0
15555,0.9013425812251165,0.0
14125,0.8980000019073486,1.0
14230,0.852,2.6
12645,0.954,2.0
16434,0.9480000138282776,2.0
13596,0.874,0.1
13275,0.964,1.1
