ix,goal_cost,intv_cost
2743,1.0,1.7
3935,1.0,7.0
3401,1.0,1.1
2341,1.0,0.2
2654,1.0,0.3
3720,1.0,6.300000000000001
2827,1.0,0.1
2323,1.0,0.5
2359,1.0,1.0
3851,1.0,0.4
2839,1.0,1.3
2598,1.0,4.6
3215,1.0,1.2000000000000002
3073,1.0,0.2
2143,1.0,0.6
2730,1.0,0.1
2842,1.0,0.5
2300,1.0,0.2
2674,1.0,0.7
2121,1.0,0.2
2363,1.0,0.5
3709,1.0,10.1
3422,1.0,0.6
3660,1.0,2.5
2576,1.0,0.1
3466,1.0,3.8
2917,1.0,5.4
2826,1.0,3.9
2409,1.0,1.4
3932,1.0,3.5
2407,1.0,9.2
2500,1.0,3.7
3936,1.0,0.2
2890,1.0,1.6
2181,1.0,6.7
3062,1.0,0.4
3171,1.0,0.7
3307,1.0,0.9
2589,1.0,2.1
3693,1.0,0.7
3530,1.0,0.7
2113,1.0,1.4
2749,1.0,3.4
3585,1.0,2.9
2093,1.0,1.6
3742,1.0,10.3
3363,1.0,0.5
3319,1.0,0.4
3516,1.0,0.6
3056,1.0,0.1
2194,1.0,0.1
3698,1.0,1.3
2189,1.0,0.3
2358,1.0,6.9
2145,1.0,0.7
3814,1.0,0.5
2635,1.0,0.1
3154,1.0,0.7
2856,1.0,0.4
3442,1.0,1.3
2679,1.0,0.7
2660,1.0,3.4000000000000004
2514,1.0,4.1
3189,1.0,0.8
2048,1.0,0.5
3495,1.0,1.1
2046,1.0,0.8
3268,1.0,0.1
2831,1.0,0.3
3208,1.0,0.8
3998,1.0,0.6
2400,1.0,1.4
2849,1.0,0.6
2846,1.0,1.0
3626,1.0,0.7
2840,1.0,0.1
3904,1.0,0.8
3309,1.0,2.8
2621,1.0,8.0
3879,1.0,1.9
3407,1.0,0.1
3478,1.0,0.30000000000000004
2001,1.0,1.3
2444,1.0,0.6
3500,1.0,3.0
2260,1.0,0.4
2482,1.0,3.4
3503,1.0,2.0
3865,1.0,0.6
2631,1.0,0.8
3717,1.0,1.4
2639,1.0,0.2
3887,1.0,0.1
2441,1.0,0.9
3588,1.0,0.7
2098,1.0,0.4
2112,1.0,0.8
2899,1.0,3.8
2422,1.0,0.6
3292,1.0,1.0
3512,1.0,4.0
2265,1.0,1.1
3480,1.0,0.2
2301,1.0,8.9
2137,1.0,0.6
2566,1.0,1.5
3774,1.0,1.0
3404,1.0,1.4
3458,1.0,1.5
3676,1.0,0.4
3984,1.0,3.0
2551,1.0,0.1
2290,1.0,0.2
3777,1.0,0.5
2278,1.0,0.4
2133,1.0,0.1
2695,1.0,0.4
3917,1.0,0.4
3575,1.0,2.2
3762,1.0,8.4
2593,1.0,1.5
2473,1.0,0.4
3795,1.0,0.6
2408,1.0,0.7
3424,1.0,0.2
2812,1.0,1.1
3104,1.0,0.7
3764,1.0,9.3
2896,1.0,0.6
3926,1.0,0.7
3755,1.0,0.3
3086,1.0,4.0
2567,1.0,2.8
2722,1.0,3.7
2585,1.0,1.6
3369,1.0,1.7000000000000002
2279,1.0,5.6
3438,1.0,0.7
2726,1.0,0.9
3014,1.0,0.1
3597,1.0,0.7
3045,1.0,1.2999999999999998
3201,1.0,1.3
3236,1.0,3.9
2060,1.0,1.5
3551,1.0,8.7
2217,1.0,0.1
3847,1.0,0.7
2617,1.0,2.0
3769,1.0,0.2
2003,1.0,8.7
2096,1.0,1.1
2286,1.0,0.5
3739,1.0,7.300000000000001
2796,1.0,2.4
3216,1.0,0.1
2067,1.0,1.9
3539,1.0,9.4
2483,1.0,4.8
3823,1.0,0.8
3038,1.0,0.5
2426,1.0,11.399999999999999
2727,1.0,0.5
3020,1.0,0.3
2587,1.0,8.4
2996,1.0,0.7
3435,1.0,0.2
2391,1.0,0.8
3549,1.0,0.2
2008,1.0,8.5
2966,1.0,1.7
3721,1.0,1.4
3519,1.0,0.5
3024,1.0,0.9
2534,1.0,0.2
2435,1.0,0.2
2934,1.0,0.4
2282,1.0,0.3
2424,1.0,1.3
3827,1.0,0.4
2469,1.0,0.3
3713,1.0,0.8
3300,1.0,3.8
3794,1.0,1.7
2002,1.0,0.3
3157,1.0,0.8
3833,1.0,1.3
2602,1.0,0.5
2378,1.0,0.4
2807,1.0,1.4
2484,1.0,0.3
2313,1.0,0.1
3052,1.0,0.1
2757,1.0,1.6
3199,1.0,2.8
2201,1.0,1.1
3415,1.0,0.1
2627,1.0,0.9
3384,1.0,1.1
3203,1.0,0.6
