,x1,x2,x3
0,1.3138688,0.6838222,2.6386867
1,0.4380344,0.77786714,4.2492023
2,-0.17807709,-0.23335753,-0.7093458
3,-1.3442079,-0.21271455,-0.42254353
4,1.6406913,1.1501365,3.7296555
5,-0.15505472,0.71699667,0.9782909
6,-0.28570497,-1.1637001,0.67625177
7,-0.20333835,0.6826714,1.8416308
8,-0.99568486,-0.30399,-1.2649726
9,-0.82276815,0.27696198,-1.2983412
10,0.93972903,0.21478611,1.7967528
11,-0.14168759,0.8317458,0.96010554
12,1.7450564,1.0384529,3.6983387
13,-1.2068071,0.8225844,-0.98567075
14,1.0452205,1.703713,2.4249017
15,-0.15281954,0.46176884,-0.21044463
16,0.80262697,0.14719015,0.94583094
17,-0.2560797,-0.18680143,-1.2887067
18,-1.2597768,-0.38261056,-1.2089854
19,-0.6456253,-0.4772095,-0.80426073
20,-0.7681896,-0.63963133,0.90863836
21,-0.047961712,0.68957406,-0.20140803
22,-0.60277367,0.3340518,-0.25456357
23,0.58697665,-1.1124694,-0.5511191
24,2.027395,1.5717542,5.0255065
25,0.9708694,1.8359888,4.69296
26,0.1712054,0.7451175,1.1086323
27,-1.2994863,-1.6246822,-5.9906635
28,-0.046891958,0.42449486,3.1966414
29,1.0743439,1.7406573,2.1155272
30,0.54323137,1.1863179,3.6768947
31,0.07598038,-0.027152546,0.04672934
32,0.1398248,-0.871728,-1.2426708
33,-1.2981527,-0.38991988,-0.74499965
34,0.43354797,1.7511783,3.344021
35,-0.034673404,-1.0197903,-0.13190675
36,-0.14148174,-0.5614817,-1.10557
37,2.7669091,2.0553877,5.353778
38,-0.6073593,-0.4523389,0.4397118
39,1.6167315,1.605556,4.8454523
40,0.31056187,-0.22501937,0.41914243
41,-1.5231788,0.08314443,-3.1623726
42,0.54087,-0.9615156,-0.8323721
43,-1.5035644,-2.050448,-2.4486952
44,-2.0871525,-3.036349,-4.8925757
45,0.5000324,2.2406201,2.8396182
46,-1.5343677,-1.3960695,-2.8357067
47,0.5421221,0.90959793,2.244041
48,-0.9905893,-0.75968504,-1.6370856
49,1.2710954,3.1274781,4.4279246
50,0.0032448948,0.033064686,-1.6741202
51,0.32728642,2.9702861,4.0996447
52,-0.3992287,-1.0624664,-0.18190348
53,-3.5353258,-5.431984,-9.572882
54,0.64766616,0.35971004,1.266286
55,1.7934889,3.3494964,5.5100904
56,-0.68007284,-0.08393723,1.1189437
57,1.6955091,2.5775971,5.414105
58,1.1347799,-1.0151265,-0.7194409
59,0.44657195,0.66575336,2.7253857
60,-0.7028413,-2.2740746,-3.0777473
61,0.52931446,-0.77949053,-1.4260093
62,0.42587286,-0.7030322,0.7824803
63,-0.6446204,-0.49786586,0.15134543
64,-1.0524923,-1.7780038,-1.8930781
65,-0.09987495,-0.9456163,-2.162795
66,-0.5401609,0.22485632,3.2438407
67,1.1883208,2.545805,1.9179239
68,1.3766516,2.0314853,4.464545
69,1.1607949,-0.255036,0.31947982
70,-0.54007375,-1.6487964,-2.1719522
71,-0.43990415,0.1478895,-0.032274425
72,1.2565547,1.2002654,2.445142
73,-1.5710586,-2.6910963,-4.1640053
74,-0.23432817,-1.3404342,-0.23321545
75,0.63767993,0.78782374,3.4189775
76,1.0369885,1.5481832,6.0778904
77,-1.478577,-1.1306814,-1.8366508
78,0.18765438,-0.12987915,-0.82760847
79,-1.7719347,-2.1052697,-3.9219077
80,0.11110953,1.1253557,3.3024104
81,0.5124016,0.82660896,2.6908278
82,0.8814547,1.904349,2.9591243
83,0.82149434,-0.074382186,2.1458113
84,0.7972217,1.891568,3.397246
85,0.34187725,0.9764824,1.5696089
86,-1.1985177,-1.1217929,-3.1674137
87,-1.6412512,-1.9662007,-3.9787102
88,-1.1341927,-0.120443225,-2.87109
89,-0.8133808,-1.5515096,-2.9977906
90,1.5353907,0.37355578,3.9851756
91,-0.042492613,-0.44864237,2.1852736
92,-0.0047767735,0.31817514,0.53550684
93,1.1147577,0.985323,3.775095
94,-0.6643197,0.92592305,-0.0955438
95,0.8379605,0.109048426,1.4015818
96,-0.4467507,-0.9961079,-0.84885323
97,-0.24876055,-0.2826141,0.2912367
98,0.5174408,0.16526693,2.0628405
99,0.07876197,-0.5977379,0.050484747
100,-1.3546172,-1.2066966,-3.2212281
101,0.030463131,-1.0645475,-1.7374724
102,1.6592678,1.412597,1.9906297
103,1.132546,-1.6935174,-0.6392555
104,-0.14029661,-0.25659758,-0.39306086
105,-0.44266823,-1.3528244,-0.9576344
106,-0.14478955,-0.5347054,-0.8108421
107,-0.1934412,1.3541491,2.3861086
108,-0.6706532,-1.5720764,-2.3518586
109,1.9075357,3.282918,6.0271964
110,0.8114192,1.532908,3.6033323
111,1.333333,1.244652,2.7002296
112,0.6671601,1.1211674,1.8738103
113,-1.404052,-1.9167536,-2.4210353
114,-0.6585574,0.80321527,1.135408
115,1.7024415,3.6017208,5.861965
116,-0.32840055,-0.9124689,-2.6858528
117,0.09211449,0.08036077,0.3491696
118,-1.030908,-0.32554835,-1.1274562
119,-0.8773592,-1.3438255,-1.008033
120,1.6578928,2.085585,5.2193336
