,y
3900,0.0
2926,0.0
2486,0.0
3630,0.0
3891,0.0
2593,0.0
2402,0.0
2589,0.0
2013,0.0
2112,0.0
3970,0.0
3608,0.0
2890,0.0
2200,0.0
3277,0.0
2279,0.0
2458,0.0
2152,0.0
3864,0.0
3738,0.0
3817,0.0
2751,0.0
2136,1.0
2536,0.0
3977,0.0
2335,0.0
3081,0.0
2587,0.0
2711,0.0
3198,0.0
2763,0.0
2534,0.0
3429,0.0
3787,0.0
2627,0.0
3882,0.0
2341,0.0
3311,0.0
3962,0.0
2998,0.0
3059,0.0
3531,0.0
3253,0.0
2325,0.0
2709,0.0
2582,0.0
2884,0.0
2334,0.0
2515,0.0
3472,1.0
2574,0.0
2521,0.0
2908,0.0
3182,0.0
3220,0.0
3031,0.0
2695,0.0
2906,0.0
2292,0.0
3150,0.0
2583,0.0
2899,0.0
2698,0.0
2877,0.0
2882,0.0
2338,0.0
2142,0.0
3394,0.0
3191,0.0
3333,0.0
3140,0.0
2745,0.0
3835,0.0
3941,0.0
3301,0.0
2535,0.0
3913,0.0
3728,0.0
3160,0.0
3408,0.0
3848,0.0
3292,0.0
2233,0.0
2288,0.0
3443,0.0
3230,0.0
2703,0.0
2318,0.0
3875,0.0
2585,0.0
2885,0.0
2414,0.0
3556,0.0
3044,0.0
2825,0.0
3021,0.0
3435,0.0
2022,0.0
3592,0.0
2639,0.0
2868,0.0
3339,0.0
2275,0.0
2255,0.0
3721,0.0
3046,0.0
3764,0.0
3654,1.0
3300,0.0
3689,0.0
3391,0.0
2671,0.0
2354,0.0
3638,0.0
2245,0.0
2686,0.0
3770,0.0
3092,0.0
2847,0.0
3587,0.0
3687,0.0
3114,0.0
3585,0.0
3320,0.0
3744,0.0
2863,0.0
2072,0.0
3481,0.0
2946,0.0
2594,0.0
2140,0.0
2446,0.0
3661,0.0
3244,0.0
2063,0.0
2138,0.0
3992,0.0
2032,0.0
3745,0.0
3392,0.0
3512,0.0
2011,0.0
2940,0.0
2326,0.0
2082,0.0
3715,0.0
3010,0.0
2817,0.0
3609,0.0
3818,0.0
2408,0.0
3496,0.0
3357,0.0
3966,0.0
2001,1.0
3163,1.0
3232,0.0
2955,0.0
3174,0.0
2808,0.0
3222,0.0
3771,0.0
2717,0.0
2681,0.0
2002,0.0
3978,0.0
3511,0.0
2262,0.0
2545,0.0
3375,0.0
3090,0.0
2125,0.0
3064,0.0
3143,0.0
3690,0.0
3204,0.0
3915,0.0
3814,0.0
3210,0.0
2898,0.0
2135,0.0
3073,0.0
2725,0.0
3586,0.0
2605,0.0
3362,0.0
2886,0.0
3361,1.0
2374,0.0
3012,0.0
3938,0.0
2529,0.0
2591,0.0
2981,0.0
3790,0.0
3449,0.0
2832,0.0
2530,0.0
2298,0.0
2577,0.0
