,y
3465,0.0
2552,0.0
2402,1.0
2022,0.0
2568,0.0
3018,0.0
3314,0.0
3222,0.0
2444,0.0
2675,0.0
2673,0.0
3081,0.0
3448,1.0
2582,0.0
3741,0.0
3581,0.0
2562,0.0
3373,0.0
3668,0.0
3446,0.0
3441,0.0
3731,1.0
2649,0.0
2509,0.0
2423,0.0
3324,0.0
2365,0.0
2208,0.0
3082,0.0
2902,0.0
3379,0.0
3452,0.0
2512,0.0
2389,0.0
2569,0.0
2503,0.0
3739,0.0
3908,0.0
3294,0.0
3389,0.0
3103,0.0
2730,0.0
2537,1.0
3889,0.0
3394,0.0
3035,0.0
3597,0.0
2635,0.0
3400,0.0
2924,0.0
3482,1.0
3392,1.0
2750,0.0
3003,1.0
2357,0.0
3689,0.0
3988,0.0
2737,0.0
3671,0.0
2182,1.0
2192,0.0
3378,0.0
3072,0.0
3194,0.0
3049,0.0
2782,0.0
2828,0.0
3605,1.0
2373,0.0
3797,0.0
3261,0.0
3514,1.0
3033,0.0
2426,1.0
2302,0.0
2491,0.0
3476,0.0
3390,0.0
3692,0.0
3595,0.0
2656,0.0
2849,0.0
2573,1.0
3838,0.0
2311,0.0
2331,0.0
3326,0.0
3044,1.0
2325,0.0
2600,1.0
2618,0.0
3237,0.0
3208,0.0
3155,0.0
3729,0.0
3333,0.0
2333,1.0
2252,0.0
2189,0.0
3912,0.0
2125,0.0
2715,0.0
2812,0.0
3286,0.0
2129,1.0
2151,0.0
2361,0.0
2068,0.0
3235,0.0
3041,0.0
3477,1.0
2057,0.0
3575,0.0
2893,0.0
3549,0.0
2366,0.0
3546,0.0
3709,0.0
3370,0.0
2585,0.0
2776,1.0
2108,0.0
2086,0.0
2463,1.0
2202,0.0
3928,0.0
3308,0.0
2233,0.0
3662,0.0
3330,0.0
2734,0.0
3877,0.0
2138,1.0
2863,0.0
2343,0.0
2866,1.0
2948,0.0
3519,0.0
2765,0.0
2536,0.0
3867,0.0
3654,0.0
2944,1.0
3178,0.0
2427,0.0
3250,0.0
2971,0.0
3101,0.0
2075,0.0
3635,0.0
3540,0.0
3732,0.0
2840,0.0
2617,0.0
2442,0.0
2697,1.0
3260,1.0
2911,0.0
3444,0.0
3795,0.0
2297,0.0
2638,0.0
2994,1.0
2455,0.0
2960,0.0
3900,0.0
2754,0.0
2293,1.0
3553,0.0
3623,0.0
2748,0.0
2682,1.0
2059,0.0
2450,0.0
2184,0.0
3679,0.0
2814,0.0
3861,0.0
2047,0.0
3020,0.0
3698,0.0
2398,0.0
3745,0.0
3142,0.0
3534,0.0
3382,0.0
2674,0.0
3239,0.0
3345,0.0
2140,0.0
2932,0.0
2566,0.0
2786,0.0
2105,0.0
2501,0.0
2886,0.0
2777,0.0
3992,0.0
2844,0.0
2074,1.0
