ix,goal_cost,intv_cost
2317,1.0,3.8
2047,1.0,3.5
2139,1.0,8.0
2385,1.0,5.8
3835,1.0,1.1
2770,1.0,3.6
2281,1.0,2.1
3016,1.0,1.9
2419,1.0,1.7
2487,1.0,5.699999999999999
3242,1.0,0.3
3010,1.0,4.9
2565,1.0,3.6
3422,1.0,1.1
3466,1.0,2.9
3447,1.0,1.3
3715,1.0,3.1
3172,1.0,0.7
2560,1.0,2.8
3420,1.0,1.8
3777,1.0,1.5
3081,1.0,2.2
3083,1.0,3.6
2970,1.0,0.1
3060,1.0,0.4
2830,1.0,0.4
3711,1.0,1.1
3833,1.0,1.0
3317,1.0,0.2
2325,1.0,1.3
3794,1.0,0.8
2337,1.0,3.0
3337,1.0,0.2
3076,1.0,0.3
3194,1.0,2.2
2571,1.0,0.5
2629,1.0,2.4
2146,1.0,0.4
3576,1.0,4.3
3705,1.0,3.7
3850,1.0,0.6
3911,1.0,0.9
3918,1.0,1.5
3195,1.0,2.1
2893,1.0,2.1
3472,1.0,2.1
3514,1.0,0.6
3130,1.0,3.4
3667,1.0,1.3
2440,1.0,0.3
3759,1.0,3.4
3314,1.0,0.2
2836,1.0,4.0
2240,1.0,4.8
3305,1.0,1.4000000000000001
3831,1.0,1.0
3823,1.0,1.3
3414,1.0,4.1
3974,1.0,1.0
2759,1.0,0.7999999999999999
2109,1.0,2.4
3121,1.0,2.8
2180,1.0,4.2
3862,1.0,0.3
3086,1.0,1.8
3571,1.0,1.4
3828,1.0,1.9
3006,1.0,3.7
3406,1.0,1.9
3230,1.0,2.6
3334,1.0,2.5
3697,1.0,3.4000000000000004
2591,1.0,4.0
3750,1.0,3.6
2885,1.0,0.2
2967,1.0,4.4
2007,1.0,0.1
3764,1.0,2.8
3949,1.0,2.4
3492,1.0,0.2
3861,1.0,2.1
2054,1.0,0.4
3085,1.0,5.4
3099,1.0,5.6
2316,1.0,2.2
2784,1.0,2.3
2493,1.0,0.1
3922,1.0,0.6
2359,1.0,5.1
2138,1.0,4.3
2357,1.0,1.1
3332,1.0,2.3
3586,1.0,2.3
3866,1.0,1.1
2136,1.0,0.9
3813,1.0,1.6
3821,1.0,4.4
3653,1.0,4.5
2741,1.0,6.5
2992,1.0,1.1
2846,1.0,5.0
3825,1.0,2.2
2662,1.0,2.1
2435,1.0,0.4
2026,1.0,1.5
2546,1.0,0.7
3385,1.0,0.1
2104,1.0,2.9
2610,1.0,2.5
3321,1.0,2.8000000000000003
3469,1.0,0.4
2645,1.0,1.4
3638,1.0,0.7
3165,1.0,0.9
3894,1.0,5.1
3686,1.0,2.1
2692,1.0,3.3
3002,1.0,1.9
2342,1.0,4.3
3441,1.0,0.5
3847,1.0,0.3
3652,1.0,2.2
3467,1.0,2.5
2412,1.0,0.2
3990,1.0,2.1
2092,1.0,0.7
2495,1.0,2.5
3101,1.0,2.5
3658,1.0,1.3
3824,1.0,2.7
3695,1.0,1.5
2540,1.0,0.9
3387,1.0,0.5
3331,1.0,0.7999999999999999
2005,1.0,4.1
3313,1.0,4.5
2079,1.0,1.4000000000000001
2916,1.0,3.1
3948,1.0,0.2
3945,1.0,2.9000000000000004
2263,1.0,3.8
3951,1.0,5.2
3315,1.0,3.1
2431,1.0,0.5
3774,1.0,0.5
3841,1.0,1.0
2986,1.0,2.6
2179,1.0,1.5
2415,1.0,5.0
2350,1.0,0.7
3706,1.0,1.7
3089,1.0,2.0
2124,1.0,5.0
3274,1.0,3.7
2581,1.0,5.2
3518,1.0,1.3
3593,1.0,4.3
2594,1.0,0.8999999999999999
2597,1.0,0.8
2439,1.0,0.7
2582,1.0,3.9
3501,1.0,9.1
3906,1.0,0.2
3185,1.0,0.1
2583,1.0,2.1
2070,1.0,1.1
2058,1.0,3.4
2576,1.0,1.3
3292,1.0,2.3000000000000003
3166,1.0,4.2
2275,1.0,3.1
3277,1.0,3.8
3078,1.0,3.8
3493,1.0,1.2
3308,1.0,1.2
3353,1.0,2.4
2857,1.0,4.3
2214,1.0,1.7000000000000002
2941,1.0,1.3
3829,1.0,1.1
3140,1.0,1.6
2598,1.0,0.6
2531,1.0,5.1
3498,1.0,3.5
3347,1.0,2.8
3969,1.0,4.1
3883,1.0,4.1000000000000005
3809,1.0,3.1999999999999997
2034,1.0,2.3
2993,1.0,0.1
3177,1.0,1.2
3320,1.0,1.8
3180,1.0,2.8
3620,1.0,0.4
3534,1.0,3.9
2018,1.0,0.5
2433,1.0,0.8999999999999999
2773,1.0,1.6
2094,1.0,0.2
2525,1.0,2.5
