,x1,x2,x3
3319,-0.3024211,-2.3801448,-2.8199985
2878,-0.09526748,-0.22164938,-0.25114268
3672,-1.1056043,-1.4110681,-1.1750083
3594,-0.22871624,-1.9228188,-2.763808
3851,-0.6511538,-1.3320651,-2.5170324
2941,-0.60063684,-0.8350034,-2.273728
2943,-0.42636842,0.15387237,-1.0944772
2672,-0.33473852,-1.1899105,-2.8976965
2498,-1.0434607,-1.9421322,-3.173768
2075,-0.09686812,-0.9247004,-1.7715715
3844,-0.45879894,-0.9141388,0.011013508
3575,-0.31874275,-1.7764143,-3.7809145
2863,-0.98082304,-0.15145022,-0.0780921
3987,-0.80962324,-0.2275148,-2.518292
2419,-1.0809906,-0.9607003,-3.8796287
3814,-0.32930988,-2.3039486,-2.4075472
3683,-1.0888166,-0.1518771,-1.5057576
3978,-1.0523357,-1.1442968,-1.0392519
2100,-1.4111787,-0.7069629,-2.4322243
3552,-1.2004551,-0.26585633,-2.6974626
2653,-1.5058315,-0.09810066,-3.624219
2203,-0.6090264,-0.92692983,-1.6887829
2931,-1.1200571,-1.5411723,-3.5962756
2074,-0.49247733,-0.4235654,-0.7543134
2616,-1.5178266,-2.3784375,-3.2206798
2485,-0.42249736,0.027840078,-0.19720651
2344,-1.8037589,-1.7332714,-2.0629
2925,-0.14273198,-0.9840587,-1.2486668
2734,-0.67382056,-2.0451214,-3.7500167
3113,-0.9588947,-0.3279137,-1.8264384
2858,-0.36800027,-2.3158064,-1.4605426
3335,-1.6303833,-0.67848825,-1.3527687
2178,-1.3825251,-1.1572523,-1.799227
3590,0.7325974,-0.3172422,-1.2229627
2926,-0.38604814,-1.4468887,0.28882766
3394,-0.0380002,-0.11754887,-1.3521919
3750,-0.9119903,-1.3604189,-1.992091
3270,-1.6741309,-2.5725806,-4.376296
3424,-1.397686,-2.2355025,-2.7991223
2556,-1.9960865,0.38120043,-0.38230622
3461,-0.6558539,-2.0901062,-2.3124454
3405,0.5318905,-2.2476616,-2.0197172
2619,-1.9608335,-2.1121268,-2.8591347
2466,-1.4639213,-3.8194125,-5.919358
3863,-1.0329088,-3.046101,-3.569385
2205,-0.14876996,-1.2271407,-0.74709266
2828,0.35204718,-0.43401065,-1.270771
2058,-1.1489078,-1.1762364,-1.7702358
2398,-1.6513354,-1.747724,-3.0890267
2348,-0.94344544,-2.573453,-2.0927987
3191,-0.4552122,-0.15245807,-0.8757216
3348,-1.142774,0.08344114,-1.2245182
3039,-0.13211934,-2.470109,-3.398853
2230,-0.17879757,-1.1163563,-0.3729176
3417,-0.8097108,-3.0810308,-3.5175743
2707,-1.5760909,-2.6268888,-3.5955138
2807,-1.3671656,-0.88251483,-3.3854675
2712,-1.9783556,-3.965219,-6.6392946
3892,-0.46456712,0.23434275,-0.31518912
