,x1,x2,x3
3319,0.0,0.0,3.5
2878,-0.0,0.0,0.8
3672,0.9,0.0,-0.0
3594,-0.0,-0.1,3.4
3851,0.0,0.0,3.2
2941,0.0,-0.0,2.9
2943,0.0,-0.0,1.7
2672,-0.0,0.0,3.5
2498,-0.0,-0.0,3.8
2075,0.6,1.7,-0.0
3844,0.3,-0.0,0.0
3575,0.0,-0.0,4.4
2863,0.3,-0.0,0.0
3987,-0.0,0.0,3.1
2419,0.0,0.0,4.5
3814,0.0,0.0,3.1
3683,-0.0,0.0,2.1
3978,0.3,1.3,0.0
2100,0.0,-0.0,3.0
3552,-0.0,0.0,3.3
2653,0.0,-0.0,4.2
2203,-0.0,-0.0,2.3
2931,-0.0,-0.0,4.2
2074,0.0,0.1,1.3
2616,1.6,2.2,-0.0
2485,0.4,0.0,-0.0
2344,1.1,1.5,0.0
2925,0.0,-0.0,1.9
2734,-0.0,0.0,4.4
3113,1.2,-0.0,0.0
2858,0.5,1.6,-0.0
3335,-0.0,-0.0,1.9
2178,0.0,-0.0,2.4
3590,0.0,-0.0,1.8
2926,-0.0,0.3,0.0
3394,-0.0,-0.0,1.9
3750,1.3,0.0,-0.0
3270,2.5,0.0,0.0
3424,0.0,-0.0,3.5
2556,0.5,-0.0,-0.0
3461,-0.0,-0.0,3.0
3405,-0.0,0.0,2.7
2619,-0.0,0.0,3.5
2466,-0.0,0.0,6.6
3863,1.6,2.6,0.0
2205,0.0,0.0,1.4
2828,-0.0,0.1,1.9
2058,-0.0,2.3,-0.0
2398,-0.0,0.0,3.7
2348,-0.0,0.0,2.8
3191,-0.0,0.0,1.5
3348,-0.1,-0.0,1.8
3039,0.0,0.0,4.1
2230,-0.0,1.0,0.0
3417,1.0,3.1,0.0
2707,0.0,-0.0,4.3
2807,-0.0,-0.0,4.0
2712,0.1,-0.0,7.4
3892,-0.0,0.0,0.9
2817,-0.0,-0.0,0.4
2078,0.4,0.9,-0.0
3325,-0.0,0.0,3.2
2576,0.0,0.0,2.1
3034,-0.0,0.0,1.4
2213,0.0,-0.0,1.4
3521,0.0,0.0,1.0
3888,-0.0,0.0,4.3
3059,0.0,0.1,1.3
2426,-0.0,-0.0,0.6
3850,-0.0,0.0,1.3
3544,0.7,0.0,0.0
2568,0.0,0.0,4.5
2235,-0.0,-0.0,2.0
2862,1.0,0.0,0.0
2955,0.1,0.2,-0.0
2650,-0.0,-0.0,3.8
2822,0.0,0.0,1.6
3706,-0.0,0.0,2.7
2122,-0.0,0.0,7.5
2077,0.7,0.0,-0.0
3301,0.0,0.1,1.8
3676,-0.0,-0.0,6.1
2969,0.2,1.0,0.0
3967,0.2,2.9,-0.0
3991,0.8,-0.0,-0.0
2326,0.0,0.1,4.2
2489,0.0,0.0,2.2
3941,-0.0,1.2,0.0
2599,0.3,-0.0,0.0
3641,0.0,0.0,2.6
2390,0.0,0.0,1.8
2996,0.4,0.0,0.0
3173,0.2,0.2,-0.0
2068,-0.0,0.0,3.4
3796,0.0,-0.0,1.7
2176,-0.0,0.0,2.3
3498,0.0,0.0,3.7
2273,0.0,0.0,7.1
2287,-0.0,-0.0,3.9
2725,0.0,-0.0,2.5
2363,0.0,0.0,2.5
3460,-0.0,-0.0,0.9
3099,-0.0,0.0,2.5
3356,0.0,-0.0,1.6
2778,-0.0,0.0,1.3
3704,0.6,0.0,0.0
2335,0.0,-0.0,5.4
2671,0.2,1.4,-0.0
3982,0.1,0.5,0.0
3632,0.0,0.0,4.9
3351,0.7,2.4,-0.0
2258,-0.1,1.0,4.8
2261,0.0,-0.0,3.4
2064,1.0,0.9,-0.0
2894,-0.0,-0.0,2.3
2411,0.7,-0.0,-0.0
3245,0.0,0.3,2.0
2777,1.0,0.0,0.0
2449,-0.0,0.0,1.1
2450,1.3,0.0,0.0
3167,0.0,0.8,-0.0
2721,0.4,-0.0,0.0
3344,0.0,-0.0,2.9
2953,0.0,0.0,1.0
3968,0.0,0.0,2.3
3331,0.0,0.0,3.1
3334,0.4,-0.0,0.0
2239,0.4,2.3,0.0
2139,0.1,-0.0,-0.0
3819,0.4,-0.0,-0.0
2247,0.0,-0.0,2.1
2432,-0.0,1.5,0.0
3867,0.0,0.0,0.7
3939,0.0,-0.1,2.0
2358,0.1,-0.0,0.0
2081,-0.0,1.6,0.0
3843,0.7,-0.0,-0.0
3138,0.8,1.1,-0.0
2351,0.1,0.0,-0.0
3678,-0.0,0.0,3.5
3519,0.1,0.0,2.6
3880,-0.0,2.4,-0.0
2150,-0.0,-0.0,1.3
3766,0.1,-0.0,-0.0
2051,0.2,-0.0,3.9
3487,0.0,-0.0,0.6
2016,0.4,2.2,0.0
3227,0.0,0.0,2.6
2222,-0.0,-0.0,4.9
2388,0.0,0.0,1.7
2651,0.1,1.5,0.0
2771,-0.0,-0.0,4.5
2835,0.0,0.0,1.2
3806,-0.0,-0.0,0.9
3158,0.0,0.0,1.8
2668,-0.0,0.0,4.2
3174,1.7,1.1,-0.0
3302,-0.1,-0.1,6.0
3055,-0.0,0.1,0.4
3208,-0.0,-0.0,4.1
3931,0.4,-0.0,-0.0
3570,0.0,0.0,2.6
3263,0.0,0.3,4.6
2946,0.0,0.0,0.1
3666,0.0,0.0,0.3
3783,-0.0,0.1,2.0
2706,0.0,0.0,4.4
2782,-0.0,-0.0,3.3
2126,-0.0,0.1,1.7
3610,-0.0,-0.0,1.8
3204,0.7,3.1,-0.0
3572,0.0,0.3,2.3
3692,-0.0,0.0,1.8
3623,-0.0,0.1,4.4
2688,0.1,0.0,3.1
2066,-0.0,0.0,1.5
3808,-0.4,0.1,5.7
3815,0.0,0.1,4.6
3496,-0.0,-0.0,1.0
2197,0.6,0.0,-0.0
3548,-0.0,1.8,0.0
2118,0.0,0.1,8.2
2583,0.0,0.0,2.2
2903,-0.1,0.0,3.2
2581,0.0,0.4,-0.0
3604,0.1,0.4,-0.0
2347,0.0,-0.0,2.6
3828,0.5,1.2,0.0
3420,1.2,-0.0,0.0
3140,0.3,0.4,0.0
2253,-0.0,-0.0,1.3
3277,1.3,3.4,0.0
3581,0.0,-0.0,1.9
3744,0.0,0.0,4.0
2474,-0.0,0.0,3.9
2640,0.0,-0.1,3.1
2810,0.0,-0.0,3.4
2060,0.0,0.0,5.9
3493,0.0,-0.0,3.5
2391,0.0,-0.0,0.3
