,x1,x2,x3
3116,-0.64319944,-1.3871299,-2.059997
3234,-0.40958282,-2.1307688,-2.476099
2539,-0.6513052,-2.3994102,-3.2589755
3353,-2.382847,-2.785245,-5.22315
2702,0.00834035,-1.0282832,-0.93160486
2631,-1.4115266,-2.5218277,-3.9263115
3395,-0.8866934,-0.8929888,-1.8250356
3847,-0.5111466,0.021383941,-0.54870445
2914,-0.31788865,-0.8612802,-1.1580796
2313,-1.292286,-2.5993786,-3.851921
3512,0.113605395,-1.5847553,-1.4920706
2393,-0.34135476,-0.93394184,-1.2596937
3348,-0.18585293,-0.0926905,-0.30596122
2046,-0.5654716,-0.7501341,-1.2609329
2114,-0.21595332,-0.034223616,-0.3387732
2279,-1.4723155,-3.0107343,-4.3911047
2121,-0.7055664,-1.6363282,-2.5673401
3257,-1.75578,-2.597211,-4.371078
2375,-1.7126597,-1.415339,-3.1024528
3362,0.14180876,-0.4079095,-0.2897937
2419,-1.052875,-1.1261225,-2.231125
3535,-0.71550107,-0.95156854,-1.6412553
3897,0.2370513,-2.4669838,-2.3521755
2194,-0.57697123,-1.7366605,-2.1423676
3717,-0.85705453,-1.7693301,-2.6302464
2525,0.076482944,-0.23233983,-0.29907882
2624,-2.2858691,-1.9602861,-4.2191615
2946,-1.4295238,0.25058806,-1.1101676
3753,-0.70192426,-0.849819,-1.4139088
3153,-0.51757145,-0.42532852,-1.0071259
3240,0.26585224,-0.64226925,-0.4737706
2915,0.07232182,-1.1119505,-0.9696146
2516,-1.3921112,0.45342886,-1.1571457
3510,-0.2962354,-2.6016774,-2.9396799
3157,-2.1007552,-1.7935923,-4.0071216
3865,-0.85186094,-2.9293675,-3.80572
3703,0.2486889,-0.7402326,-0.47351855
3037,-0.31602794,0.07430658,-0.33322993
2656,-0.31131595,0.034880847,-0.24526878
2704,0.34502602,-0.85155725,-0.4732989
3986,-0.8127499,-0.40513375,-1.2638085
2523,-0.6107934,-0.20086044,-0.86788714
2600,-0.58120483,-0.25182128,-0.7924818
3035,-0.4343157,-1.1337737,-1.523093
2696,-0.38359135,-1.1782653,-1.41426
3701,-1.290055,-1.8311622,-3.1105258
2311,-0.3645243,-0.6769363,-0.9507858
2336,-0.26974782,-2.0201862,-2.3363338
2088,-0.09990649,-0.7873255,-0.84514695
3262,-1.2458411,-0.41256803,-1.5233548
2360,-1.8545704,0.13062787,-1.8885218
3414,-1.164445,-2.0447624,-3.0616362
2073,-0.8776578,-0.6311642,-1.6146474
2171,-1.458392,-0.6238036,-2.0865726
3994,-0.012491545,-0.1832632,-0.06332497
3621,-0.46788695,-0.40537,-0.845775
2137,-2.4035313,-2.0501137,-4.2795434
2236,-0.28626716,-1.6743656,-1.9178348
3671,-0.8717221,-0.0035635233,-0.8643038
2575,-0.3195895,-1.404465,-1.8412045
2380,-0.08528383,-0.97335577,-0.90558106
2777,-1.1577276,-2.0963101,-3.3833764
3069,-0.19792019,-1.5436414,-1.7392263
3871,-0.3371015,-0.4930327,-0.7487649
3898,-1.3079083,-0.9926497,-2.2030613
2289,-0.39832985,0.07831049,-0.2863483
