,x1,x2,x3
3116,0.8,1.3,2.0
3234,0.5,2.1,0.0
2539,1.3,1.8,3.2
3353,2.6,2.6,5.2
2702,0.1,0.9,0.0
2631,1.8,2.2,-0.0
3395,1.0,-0.0,1.8
3847,0.3,-0.0,-0.0
2914,0.7,0.4,1.3
2313,2.8,2.1,2.8
3512,0.4,1.1,0.0
2393,0.8,-0.0,0.0
3348,0.2,0.0,0.0
2046,0.7,-0.0,0.0
2114,0.2,0.0,-0.0
2279,2.9,1.8,4.1
2121,1.3,0.0,0.0
3257,2.2,2.6,3.9
2375,2.8,-0.0,0.5
3362,0.2,-0.0,0.0
2419,0.3,2.0,-0.0
3535,0.4,1.3,0.0
3897,0.2,2.1,2.3
2194,0.5,1.8,0.0
3717,1.8,0.9,-0.0
2525,0.2,-0.0,-0.0
2624,2.0,2.3,4.2
2946,0.7,-0.0,0.0
3753,0.9,-0.0,0.0
3153,0.6,0.0,0.0
3240,0.0,0.2,0.7
2915,0.7,1.2,0.1
2516,0.6,0.0,0.0
3510,-0.0,2.6,3.3
3157,2.6,1.2,4.1
3865,2.6,2.3,2.7
3703,0.0,0.1,0.9
3037,0.2,0.0,0.2
2656,0.1,0.2,-0.0
2704,-0.0,0.5,0.0
3986,0.8,-0.0,0.9
2523,0.5,-0.0,0.0
2600,0.5,0.0,-0.0
3035,0.3,1.3,-0.0
2696,0.8,0.7,0.0
3701,2.1,1.4,2.7
2311,0.8,-0.0,0.0
2336,0.4,1.5,2.8
2088,0.5,-0.0,-0.0
3262,1.2,-0.0,0.8
2360,1.6,-0.0,0.5
3414,1.0,2.2,3.1
2073,0.4,0.9,1.9
2171,1.1,0.0,0.0
3994,0.0,0.2,-0.0
3621,0.5,0.0,-0.0
2137,2.6,0.0,3.6
2236,0.4,1.4,2.1
3671,0.5,0.0,0.0
2575,0.2,1.3,2.1
2380,0.1,0.9,-0.0
2777,1.8,-0.0,3.1
3069,0.0,1.8,0.0
3871,0.5,-0.0,0.0
3898,1.4,0.0,1.7
2289,0.2,0.0,-0.0
3345,1.4,-0.0,2.4
3725,0.8,-0.0,-0.0
2576,1.1,0.0,0.0
2306,1.0,0.0,1.1
3533,1.4,0.0,-0.0
2347,2.1,2.2,3.1
3141,0.0,0.9,0.0
3932,0.7,-0.0,0.0
3672,3.2,1.3,4.9
3416,0.3,0.7,0.0
3418,0.0,0.9,1.3
3182,0.5,0.8,1.4
3346,0.2,1.4,0.0
3102,0.2,0.0,0.5
2087,1.5,1.4,3.1
2861,0.9,1.6,0.0
2519,0.8,-0.0,0.0
3636,0.5,0.0,0.0
2193,1.0,-0.0,0.0
2195,0.5,1.3,-0.0
2775,0.2,0.5,0.0
3325,0.2,0.0,-0.0
3583,0.5,-0.0,0.0
2376,0.6,-0.0,0.0
3556,0.0,2.1,2.1
2979,0.4,0.0,0.0
2782,1.9,0.0,3.1
2403,1.9,1.8,3.1
2443,0.4,0.0,0.0
3172,0.1,-0.0,0.0
3877,0.0,0.5,-0.0
2591,1.8,1.9,2.3
3333,0.4,0.0,-0.0
3620,0.0,0.9,1.3
3008,1.9,-0.0,-0.0
2818,1.0,0.0,-0.0
3812,2.9,1.9,2.3
2172,2.6,1.7,4.2
3433,2.2,0.7,0.0
2790,0.5,0.0,-0.0
2874,0.2,3.4,0.0
3136,0.7,2.1,-0.0
2268,0.2,1.3,0.0
2485,1.5,-0.0,1.3
2972,0.7,0.9,1.5
2932,0.4,-0.0,0.6
3879,2.4,4.4,2.8
3032,2.6,2.9,5.5
2651,0.7,1.4,0.0
3135,1.4,-0.0,3.1
3935,0.8,0.0,0.0
3441,2.1,2.1,4.2
2031,1.1,0.0,-0.0
3944,0.1,-0.0,0.0
3071,0.3,0.5,-0.0
2227,0.4,0.7,0.0
3773,0.6,0.0,0.0
2671,0.5,-0.0,-0.0
3992,0.7,1.9,0.0
3587,1.7,0.0,0.0
3750,0.2,0.0,0.0
2934,3.2,2.3,3.1
3900,1.1,0.0,0.9
2608,0.2,-0.0,0.0
3665,2.3,2.2,4.3
3784,0.5,0.0,-0.0
2562,1.4,0.0,0.0
3706,0.8,0.0,0.0
2328,1.4,2.8,4.2
3505,0.3,1.3,1.4
2112,0.0,1.4,1.3
2649,0.1,1.9,-0.0
3209,0.3,0.0,0.0
2262,2.6,1.8,4.6
3300,1.0,0.0,1.0
3529,0.2,-0.0,0.0
3214,0.1,0.9,-0.0
3602,1.7,0.0,1.6
3714,2.1,2.7,-0.0
3281,0.4,1.4,-0.0
3217,3.1,3.9,7.1
3203,2.2,2.5,3.1
3192,0.8,-0.0,-0.0
2779,0.0,0.1,0.5
2739,1.2,0.0,2.3
2858,0.7,-0.0,-0.0
3420,1.1,-0.0,-0.0
2966,1.2,0.0,2.4
2318,0.5,2.6,0.0
3279,0.6,0.0,-0.0
2824,0.2,0.0,-0.0
2654,0.3,-0.0,-0.0
2451,1.8,0.0,3.1
2381,0.8,0.0,0.0
2470,0.3,-0.0,-0.0
3058,0.1,0.0,-0.0
2433,1.1,1.8,2.6
3651,-0.0,2.8,0.4
3615,0.9,-0.0,0.0
3917,1.4,0.0,-0.0
3111,0.4,-0.0,1.3
3547,1.8,1.8,3.6
3775,2.2,0.0,2.2
2197,0.5,0.0,0.0
2647,2.1,4.8,7.0
3914,0.3,0.0,-0.0
3174,0.3,-0.0,0.7
2388,2.7,2.7,5.2
3976,1.9,4.5,2.7
2641,0.5,-0.0,0.0
2448,2.1,-0.0,3.5
2791,1.3,-0.0,0.0
2321,0.3,0.0,-0.0
3772,1.3,0.0,-0.0
2341,0.6,0.0,-0.0
2147,0.4,-0.0,0.0
3138,0.1,-0.0,-0.0
2737,1.3,1.4,2.7
3280,1.4,0.0,-0.0
3940,0.1,0.2,-0.0
2899,-0.0,2.6,2.3
3499,0.5,0.0,0.0
2203,1.6,0.0,0.0
2181,0.8,-0.0,-0.0
3366,0.2,2.6,2.3
3637,0.1,0.6,0.0
2507,0.1,2.1,-0.0
2495,1.1,-0.0,2.5
3811,0.1,-0.0,0.0
3968,0.7,0.0,0.0
3831,0.9,-0.0,2.0
2720,1.8,0.0,0.3
3186,1.2,1.8,3.1
3551,1.0,0.8,2.1
