,x1,x2,x3
3306,-2.0999875,-0.5952909,-2.5939863
3338,0.7035707,-1.0599568,-0.21658392
2090,-0.7118221,0.17056239,-0.56844544
3828,0.3854882,-0.5831501,-0.13664861
2251,-0.100440755,-1.2915404,-1.3936473
2703,-2.1997526,-1.7378855,-3.9996262
2534,-1.1813061,-0.36884362,-1.6238146
2498,-1.080608,0.41117632,-0.70847684
2693,0.27546886,-1.2884432,-0.9443152
2387,-0.9222806,-0.85042435,-1.8445331
3728,-0.51695144,-0.62916493,-1.0362589
3475,-0.09075624,-0.24352893,-0.39899266
3355,-0.74452686,-2.1818795,-2.8278391
3047,0.057815,-0.1962551,-0.033067197
3300,-2.1814415,-2.808638,-5.0513706
3423,-0.24897878,-0.12346928,-0.28086925
2265,-0.12671746,-0.7302689,-0.85787565
2324,-0.7945628,-0.7122643,-1.6322348
3645,-0.52457136,-0.6899439,-1.148469
3261,-1.1730907,-2.2083259,-3.2819607
2772,0.20979439,-0.7919636,-0.5466688
2597,-0.73133487,-0.82644325,-1.7633313
2377,0.72608954,-0.7919354,-0.16035667
2177,-1.4626182,-2.037597,-3.404309
3129,-0.16022134,-1.5922374,-1.6636926
2830,-0.33221576,-1.410789,-1.5091155
2185,-0.15763068,-0.24922109,-0.28926274
2196,0.12406609,-1.4196216,-1.2462379
2317,-0.7682839,-0.8641944,-1.5591555
2191,-0.56929046,0.21023,-0.41281903
2008,-1.4603412,-1.7331563,-3.1827917
3705,-0.051539652,-0.26229864,-0.31606033
3367,0.23877913,-1.0648532,-0.881723
2373,-0.93073463,-0.7506494,-1.7221754
3418,-0.1938924,-1.1559185,-1.3370699
3389,-0.2023577,-1.6530198,-1.8217213
3039,0.5911835,-1.1739438,-0.6231977
2746,-1.5456984,-1.3532023,-2.707557
3949,-0.37778857,-0.26953128,-0.6575907
3308,-0.190787,-1.4364327,-1.7237471
3788,-0.87134814,-0.15525162,-1.055653
2174,-0.18057224,0.12044552,-0.1453749
2911,-1.8276759,-2.1198404,-3.9369
3253,-0.26926255,-0.414499,-0.8220911
2968,-0.20660566,0.14769803,-0.06529542
2775,-1.5430298,-0.4832108,-2.0379443
3720,-1.9696416,-2.0368545,-4.095678
2232,-1.642362,-0.9057385,-2.6994798
2437,-0.68909353,-2.0380654,-2.6880019
3448,-0.58604765,-0.9466287,-1.5171305
2547,-0.40959096,-1.6132376,-2.0089655
2039,-0.30604777,-0.93185663,-1.4755256
3228,-1.3592367,-2.9034057,-4.2333007
2268,-0.2549504,-0.2684054,-0.66568124
2857,-0.73374206,-1.6157999,-2.4260755
3916,-1.8236265,-2.3229694,-4.0338135
3125,-0.23000255,-0.6413681,-0.8840467
2838,-1.0445328,-0.20783448,-1.1894886
2698,0.32038096,-1.095558,-0.7505973
2112,-1.1045185,-1.9826293,-3.1839104
3924,0.37268916,-1.0387152,-0.6165788
2793,-0.24031131,-0.6370696,-0.97404665
2494,-0.43499947,-0.32117844,-0.8605432
3752,-0.66119313,-1.9342961,-2.6856327
2761,-0.02272813,-0.83032435,-0.69996214
3894,-0.76627004,-0.60757625,-1.313533
2910,-2.045708,-2.9584694,-4.901709
3267,-1.362289,-1.0630641,-2.4943542
2431,-1.612802,-2.451424,-4.017349
3983,-0.42990896,-3.0894084,-3.4706328
3381,-0.6009929,0.5688909,-0.13916832
2417,0.36328986,-2.253792,-1.767366
3053,0.03589556,-1.0542557,-1.1791276
3242,-0.71669006,-2.0665927,-2.7418783
2852,-0.042872455,-0.16451141,-0.15066078
2277,-1.4786438,-2.113608,-3.680835
2314,-0.49199027,-1.0949026,-1.6255851
2701,-0.9178657,-0.45711964,-1.3650496
3903,-1.1332718,-0.57005274,-1.7327393
3282,-0.64847773,-1.4781829,-2.1134732
3214,-0.8610902,-0.33362216,-1.1018803
3082,-0.6806088,-1.5321057,-2.191573
3402,-0.7561337,-1.0622652,-1.9438089
3346,-0.7363662,-1.0600579,-1.9285084
3079,-1.466747,-3.2551413,-4.8449907
2369,-0.3611765,-1.7489508,-2.1099708
2643,-2.053323,-1.6396818,-3.5502484
3301,-0.7504576,-2.2124588,-2.907087
2439,-0.6672903,-0.31944793,-1.0032325
2057,-0.7004521,-0.042274952,-0.907105
3279,-1.7446915,-3.9362197,-5.676008
3758,-0.21958259,-0.308854,-0.6242834
3268,-1.0467943,-0.17075402,-1.1890682
2098,-0.80585355,0.30600935,-0.2807146
2119,-0.81649125,0.28832078,-0.526291
3030,-0.51464915,-0.41305375,-0.9119703
3433,-0.5300669,0.2991184,-0.31431797
3427,-1.1699765,-1.2705307,-2.3066099
3519,-1.0372399,0.55510676,-0.43035272
2288,-0.698298,-1.6108537,-2.2610714
3379,-0.031577792,-1.1084298,-1.0588312
2785,-1.5695249,-2.5391035,-3.932386
2325,-0.8867181,-1.5710315,-2.5576046
3711,-0.2727763,-1.1421707,-1.4402018
3093,-1.0693046,-0.51300687,-1.4493066
2939,-0.9636639,0.011970222,-1.2226155
3332,-2.0996354,-0.53438747,-2.6270113
3297,-0.72406644,-0.11722219,-0.9323262
3386,-0.94251317,-0.8372854,-1.6865184
2511,-1.4378521,-2.2033277,-3.5572817
2311,-0.5687497,-0.6439247,-1.2658373
2432,-1.5377976,-0.51980746,-2.0502052
3378,-1.7736968,-1.8122164,-3.6027548
3703,-1.2934006,-0.8575928,-2.077919
2715,-0.21948189,-1.1747019,-1.3421202
3991,-1.8793938,-0.7292099,-2.585693
3098,-2.076146,-1.6120622,-3.7028873
3163,0.43494612,-1.8087888,-1.3394207
3873,-0.24831924,-0.40947106,-0.49798656
2466,-1.2571055,-0.008717895,-1.1923188
2657,0.031968687,-0.08665539,-0.07887983
2267,-1.2826198,-3.404931,-4.6909
3054,-0.42592895,-0.010261983,-0.5034921
2425,-2.148267,-0.9161304,-2.8557718
3496,-0.6312182,-0.39503562,-1.1010334
2767,0.095677674,-1.461407,-1.4285531
2786,0.3089746,-0.89090514,-0.516933
3671,-1.1444428,-0.39854902,-1.5169282
3617,-0.62712765,-0.54092175,-1.1572506
2813,0.44747174,-0.71504486,-0.32304323
2142,-0.65162337,0.13718557,-0.52039206
2197,-0.42580235,-0.47205025,-0.8877163
2172,0.09267356,-1.3819158,-1.4445572
2843,-0.26938432,-1.1636533,-1.4002237
3510,-2.459859,-2.718863,-5.099007
2436,-1.8761394,-0.12439215,-1.8449893
2795,-0.48983327,-0.08347696,-0.49685955
2745,0.04050693,-0.24379796,-0.16838011
2625,-1.4877259,-3.0547152,-4.5236387
3467,-0.5185176,-0.32665738,-0.8973879
3304,-0.3948823,-1.2576139,-1.7620268
