,h_post,h_post_individualized
3306,0.9014341148054756,
3338,0.5111453628985044,
2090,0.5251370878120677,
3828,0.5200914740578302,
2251,0.5074603759827199,
2703,0.5189615645533916,
2534,0.6035297716763344,
2498,0.5560285501464673,
2693,0.5140217985541471,
2387,0.681553956288376,
3728,0.555701518169143,
3475,0.5199379949706852,
3355,0.5154179853345897,
3047,0.5109437433833518,
3300,0.5186372011149082,
3423,0.5388685563584409,
2265,0.501245066848899,
2324,0.5177812607253685,
3645,0.5129536964248493,
3261,0.5133946310899115,
2772,0.5213909007337084,
2597,0.5698721555430578,
2377,0.5458347424120874,
2177,0.5031347228312681,
3129,0.5007913019106649,
2830,0.539351423804459,
2185,0.5050169399465162,
2196,0.5180136647092749,
2317,0.5061151458377889,
2191,0.5103900063933271,
2008,0.5097218449933921,
3705,0.5444866473817883,
3367,0.5030178723290158,
2373,0.5505193614293402,
3418,0.5072910578683236,
3389,0.5338037690064189,
3039,0.5030785181186239,
2746,0.5020989569320505,
3949,0.5736707786304331,
3308,0.5160381844563003,
3788,0.6677645307132619,
2174,0.5499893053036012,
2911,0.5076233913119546,
3253,0.5264063905227886,
2968,0.5690781841410177,
2775,0.5827466731469704,
3720,0.5271655236388524,
2232,0.5866374829916683,
2437,0.5005108896920782,
3448,0.5398533042445525,
2547,0.5204083872848001,
2039,0.5247483858786156,
3228,0.5049092487722076,
2268,0.5064196346850961,
2857,0.5101619767719253,
3916,0.5090108900219189,
3125,0.5620805885470314,
2838,0.5173802084211294,
2698,0.522715970542211,
2112,0.5108549132889639,
3924,0.5794872851767502,
2793,0.5394237902092424,
2494,0.5940095487045103,
3752,0.5319042024432731,
2761,0.515631655311485,
3894,0.5307728722839656,
2910,0.5025986938158082,
3267,0.5222130759978191,
2431,0.5087682563323552,
3983,0.5068960401879795,
3381,0.5576798734418109,
2417,0.538148876154748,
3053,0.5048885466298376,
3242,0.5214369552066751,
2852,0.5141053967571227,
2277,0.5099946639780293,
2314,0.5016432807574454,
2701,0.5181247863048717,
3903,0.5427046493006038,
3282,0.5421660030298855,
3214,0.5284569805646641,
3082,0.5033824492323941,
3402,0.5131875859013506,
3346,0.521725460695046,
3079,0.5113787853573647,
2369,0.5002538078335698,
2643,0.5185963787719587,
3301,0.5134706715376457,
2439,0.5062818779618272,
2057,0.5156758208185835,
3279,0.5140893591126604,
3758,0.5152749437898786,
3268,0.6835093376456909,
2098,0.5083397523761018,
2119,0.5145941033785334,
3030,0.5419012489988133,
3433,0.5167904614880489,
3427,0.5163440279208414,
3519,0.5713502606840921,
2288,0.5109422980992605,
3379,0.5045191417273402,
2785,0.5199246358286223,
2325,0.5007807447727286,
3711,0.5383296233416764,
3093,0.5438453578382086,
2939,0.5569557279401028,
3332,0.5832862913033866,
3297,0.5096995134317673,
3386,0.5358017144876696,
2511,0.5057597662583079,
2311,0.5092138334193089,
2432,0.572644038161835,
3378,0.5069166849731982,
3703,0.5445001091336629,
2715,0.56620705744358,
3991,0.5036388534804075,
3098,0.5060399291537082,
3163,0.5251051865546815,
3873,0.5147853496230145,
2466,0.5841153385095369,
2657,0.5199866692901968,
2267,0.5092606014286434,
3054,0.5654043504304226,
2425,0.522639807414957,
3496,0.5206531370232835,
2767,0.5048178880437103,
2786,0.5049207701678641,
3671,0.5134549134684492,
3617,0.5217773724107957,
2813,0.5067473870758575,
2142,0.5429180507951101,
2197,0.5548707284042343,
2172,0.5198140298427543,
2843,0.5435441313808874,
3510,0.5095875718674276,
2436,0.5400915269080563,
2795,0.5347589104218718,
2745,0.5109191084292006,
2625,0.5117202455568421,
3467,0.6550901254206074,
3304,0.5483176567351539,
2646,0.5282187309583865,
3746,0.5515567472127213,
2152,0.5006785850029539,
2026,0.5130621900236355,
3117,0.5884559096030201,
2303,0.5271291682955138,
3859,0.5032355058407791,
3369,0.5003444515621995,
3898,0.5302994328909397,
3110,0.6484674261986313,
2318,0.5051271656598412,
3009,0.503590723501008,
3091,0.5001547642136541,
3543,0.513190268062455,
2275,0.6972660965310981,
2676,0.5129499103748064,
2912,0.5521198703317654,
3029,0.5006926040078047,
3530,0.5158142457970193,
3429,0.5212625107584237,
2816,0.5254321827655002,
3697,0.5226502625653802,
2382,0.5131740826609714,
2736,0.5124174847318945,
2620,0.5632157161727186,
2017,0.5771484345073963,
2778,0.5216873795343896,
2970,0.5437415424552372,
2385,0.5234893821209589,
3024,0.510212630667874,
2407,0.5185889614956514,
3280,0.5078636762926765,
3195,0.5016685614788016,
3588,0.5909879736038066,
3031,0.5076482528166804,
2074,0.5403614134960467,
2554,0.5001934979200126,
2519,0.5129352809963097,
2810,0.5003962944485617,
2031,0.5393092066492285,
3989,0.581744172256264,
3570,0.5350625061799812,
2893,0.5880336584085007,
3463,0.5299211740426959,
3796,0.500049670741317,
3012,0.5192023895060367,
2788,0.5215845403287388,
3343,0.5001681973956581,
3926,0.5172776251236294,
2634,0.5285522071687586,
3654,0.5158348187035324,
3976,0.5357518222350736,
3699,0.5123810463379005,
2599,0.7792859747661464,
2887,0.5683074354531763,
2321,0.5855791483366032,
3107,0.5136286871723251,
2158,0.5618041502603227,
3564,0.5138480882404343,
