,x1,x2,x3
3326,-0.17206497,-0.4226823,-0.5417192
3764,-0.05159261,-0.05392836,-0.113144614
2321,-0.84145314,-2.105616,-3.015852
3666,-0.34930724,-0.20805955,-0.5475067
2277,-0.31313437,-2.814539,-3.2042813
2524,-0.7364865,-2.4029293,-3.0325193
3951,-1.559549,0.9164592,-0.75214124
3272,-1.2588979,-2.6642866,-3.9010746
2211,-0.85156465,-0.56659806,-1.3973342
3849,-0.3002398,-0.27945337,-0.6497734
2263,-1.8856546,-2.5191014,-4.183832
3027,-0.8581202,-1.6665224,-2.6986945
2338,0.19718447,-0.65026295,-0.41182148
2432,-2.1803427,-2.7215633,-4.9454594
2575,-0.7930769,-1.2958395,-1.9620165
3682,-1.7204269,-0.50227535,-2.2870903
3310,-0.38146564,-1.0376176,-1.3414294
3017,0.13312906,-0.18781766,-0.20040312
2266,-0.56083477,-0.80568886,-1.3246711
3913,-0.4223268,-0.0054769516,-0.36662325
3568,0.20022883,-0.84447765,-0.7435774
3285,0.069323786,-1.3078972,-1.0958107
2758,-2.2027109,-2.1287034,-4.477667
2093,-0.92692006,-0.47682768,-1.4214207
2824,0.060887434,-1.0275698,-0.96936065
2576,0.03905325,-0.14457865,-0.28023285
3944,-0.059893712,-0.09940645,-0.211374
3798,-0.96092826,-1.3782128,-2.2884078
2604,-0.8500147,0.32539427,-0.6522746
3939,-1.4336334,0.7126037,-0.5931926
2283,-0.8354826,-1.5939233,-2.3574362
2625,-0.5262818,-2.8345628,-3.4930851
2212,0.90087414,-1.2660944,-0.5717573
3507,-0.5512346,-0.6552577,-1.4052134
3180,-1.0007558,-1.4206014,-2.5183198
2809,0.3752858,-0.4329465,0.012168728
2600,-0.677716,-0.484159,-1.4835855
3044,0.18531863,-0.56866765,-0.4018057
2705,-0.69360244,0.56184363,-0.06917096
2132,-1.2844183,0.28810227,-0.9183667
3122,-1.0060768,-1.8577187,-2.8250089
3219,0.13092501,-0.24382304,-0.053334963
2660,-1.71731,-1.7095188,-3.3140156
2614,-1.5703732,-1.6857449,-3.2287722
3819,-0.47189528,-0.15529546,-0.5964023
3995,-1.1313616,-0.939715,-2.201604
3941,-0.29249024,-1.429175,-1.6683093
2111,-1.52186,-1.7216811,-3.280731
2272,-1.0095317,-1.5354714,-2.5655305
3974,-1.1593773,-2.2765198,-3.4118576
2206,-0.3674667,-0.13472351,-0.6323454
2857,-0.6243296,-0.7039023,-1.2426689
3591,-0.1625112,-0.57958543,-0.8686577
3195,-0.4691712,-0.52237725,-0.9004505
2800,-0.115719154,-0.926891,-0.99282545
3422,-0.76513565,-2.1365933,-2.9073572
2427,-1.458387,-1.7775419,-3.119238
2009,-0.31124038,-0.22925186,-0.6476363
3728,0.42406523,-0.7048681,-0.2651495
3218,-0.66386664,-0.23834676,-0.91552347
2577,-1.0249189,-0.76512426,-1.7839354
3005,-2.1275275,-1.9996612,-4.028804
