,h_post,h_post_individualized
3391,0.5109202034713156,
2844,0.5546605808661479,
3070,0.5778917992108739,
2635,0.570985355025599,
2478,0.5023599766906,
3959,0.5541016192906462,
3930,0.5758645514891622,
3735,0.5063735156106678,
3436,0.5472863577616521,
3445,0.5222489559101469,
2265,0.5031681732624269,
3594,0.510282207496758,
2597,0.734465881504467,
2370,0.5113325630673147,
2069,0.5180781773544161,
3979,0.5271603672666969,
3895,0.505831905673859,
2869,0.5729806019978587,
3501,0.5150020295816097,
3631,0.5048982931070058,
3323,0.5088364662084797,
2590,0.506884393224929,
3774,0.5059930891583239,
3904,0.5024760735311002,
3839,0.5064884531538164,
2215,0.5811995302392964,
2899,0.5411047264240504,
2030,0.5140351930117865,
3301,0.5403693572021586,
3250,0.5007955856666433,
3691,0.5789136786476994,
2046,0.5771762850097114,
3593,0.5477547688990015,
3253,0.5127520431616063,
2212,0.664021950441267,
2138,0.5165921891978014,
2917,0.5122726461979432,
3305,0.6661362443953088,
2392,0.5008926721632915,
3721,0.5022871395751896,
3684,0.5098767109294787,
3025,0.5237386138094401,
3801,0.5162624859618195,
3078,0.5384399034272166,
2606,0.5471507186439601,
2696,0.6610020945975744,
2667,0.502597690243779,
2070,0.5044515595445713,
3176,0.5832476377920089,
2235,0.5013451848989312,
2481,0.5252725712426388,
3375,0.5494422877222641,
2745,0.5120346214785386,
3030,0.571612616308986,
3240,0.5412827647551937,
2930,0.5022612900411996,
3359,0.5025101876594672,
2042,0.5376045211663377,
2524,0.5121026827847464,
3911,0.5028478247670677,
2535,0.5325798135782173,
2177,0.5037284959220714,
2192,0.5284097184373848,
3476,0.5071721534877179,
2027,0.5506433536833185,
3318,0.5723595474572039,
3552,0.5006844799220995,
2956,0.520234833803284,
2309,0.5037119836683576,
2152,0.5210391031433572,
2349,0.5344367163561279,
2929,0.505507528025985,
3073,0.5472247279482026,
2005,0.5064307725076597,
3583,0.5035163151816454,
2217,0.5102100494581544,
2557,0.5566473065805954,
2074,0.5109119596784185,
3553,0.5516940278434675,
3922,0.5779557484360649,
2680,0.5734254696229047,
2995,0.5090542998145725,
2126,0.5348390440703923,
2743,0.5177696465538894,
3380,0.5032964023085219,
2329,0.5748057389504015,
2385,0.5831328414275685,
3747,0.5127524586251415,
2556,0.5582639189836948,
2411,0.5188933197253812,
3842,0.5065007433577469,
3394,0.5528935570474852,
2624,0.5158782471303966,
3999,0.5157472531737538,
2495,0.5655279853336284,
3804,0.5032915877422288,
2671,0.528010355981434,
3223,0.5784344575687912,
2553,0.5552276415580126,
3983,0.5552330140504933,
3656,0.56454470168322,
2351,0.7386031822075824,
3489,0.5687255415061218,
3492,0.5319071998189815,
3274,0.5743920561129521,
3084,0.5007903526520772,
3037,0.5302451710271435,
3854,0.5020638206261036,
3496,0.6706397689667821,
2147,0.5099027887626713,
3087,0.5216200491476617,
3748,0.517860479957606,
2850,0.521261348524433,
2016,0.5072013899729283,
3090,0.5637554424361111,
2816,0.5426717033345787,
2257,0.5223088184406481,
2491,0.5000348877297567,
2507,0.5116005459777696,
2603,0.5009449046726746,
3580,0.5044877825000839,
3786,0.5625250224990465,
3763,0.5055327517045669,
2480,0.5041724103442978,
3064,0.580550688035093,
3856,0.6323802483743676,
2396,0.5083333037143873,
2690,0.5058410838241983,
3944,0.5086066538583427,
3402,0.5623879870510532,
2564,0.514347268842773,
2520,0.5071320638332502,
3546,0.6321353831277203,
3273,0.5095013201154202,
3704,0.5112565889206782,
3840,0.5015573613006823,
3344,0.5152059744891883,
3516,0.5037899945975126,
3603,0.5005566264455934,
3063,0.5108432930912418,
2107,0.5028181483146029,
2213,0.5164631780963247,
2221,0.5303014869661313,
3450,0.5630573124423434,
2646,0.5069239024607872,
3753,0.5737942809808279,
2252,0.5077081436209901,
3992,0.5112450562498576,
3513,0.509902987416226,
3410,0.5015152533837494,
2708,0.5056200692715773,
3212,0.5098230550752989,
2298,0.5677691578402784,
2529,0.5120854090535369,
2691,0.5002507682030464,
2391,0.5133951166384717,
3859,0.5589675259625041,
3177,0.5235194264340047,
2598,0.5173556210340391,
2570,0.5630750521050867,
3293,0.5175225061092806,
3169,0.5379166888806534,
2433,0.5033428439968085,
3022,0.5099697509577261,
2488,0.5112637615941494,
3862,0.5262051267185063,
3993,0.5079587100290066,
2014,0.5012715644270802,
2285,0.5002296590582177,
2579,0.5254980430009738,
3097,0.5195851860210268,
3440,0.5075910491211836,
3146,0.5025414511120478,
3337,0.5294964911815839,
3106,0.5221582247719292,
3547,0.5292563316660722,
3720,0.5151321914162129,
2655,0.50245796521332,
3166,0.5788869414333917,
2749,0.5846316567409442,
2854,0.5067844934272205,
2477,0.5815402002867635,
3764,0.5081064977364429,
2740,0.5304189684309214,
3760,0.7023325069464752,
2681,0.50011706931068,
2735,0.5287121488879366,
3787,0.5069618002599477,
3701,0.5710734057232678,
2280,0.5262879475819197,
2020,0.6586815499882523,
2543,0.5029173141829106,
2960,0.5010420245255605,
2548,0.5260412452194141,
3794,0.6317327046522804,
3054,0.5086211617332261,
2604,0.5106788473433794,
3127,0.5029298986224174,
2765,0.671232965575103,
3345,0.51310822828315,
