,x1,x2,x3
3391,0.21074775,-0.6425079,0.3079141
2844,0.26499122,-0.102823615,0.1297856
3070,-0.0526445,0.2524698,0.23836519
2635,-0.09376492,0.3125518,0.2079745
2478,-0.19476256,0.24292426,0.06663353
3959,0.2729979,0.50878966,-0.21728106
3930,-0.10304139,0.33118418,0.22210467
3735,-0.22158761,-1.6031556,1.1243987
3436,-0.8113304,-1.0716772,1.3868
3445,0.34652105,-0.38085762,0.10958585
2265,-2.39977,-1.8829815,2.7782645
3594,0.09228358,-0.96209866,0.56512237
2597,0.631387,0.05254495,0.5111393
2370,0.63891387,-0.9918467,0.20645285
2069,-0.6219479,-1.4451127,1.3566219
3979,-0.6641485,-1.0312073,1.1890707
3895,-0.18596363,-0.99911577,0.762475
2869,-0.1217985,0.359115,0.20893686
3501,0.36020482,-0.29301184,0.025087208
3631,0.47170943,-0.7831463,0.18325654
3323,-0.12565,-0.2939037,0.34011078
2590,-0.35982412,-3.0578265,2.0294867
3774,0.3509126,-0.5333706,0.13233158
3904,-0.6111448,-1.5247843,1.3368814
3839,-0.5788615,0.76820195,0.0563189
2215,0.65124875,-0.563289,0.21540628
2899,0.60831577,-0.675443,0.16008504
2030,-0.1245396,-1.3160865,0.9255095
3301,0.1661391,-0.6362748,0.44223112
3250,0.11207213,-1.6762196,0.91344327
3691,-0.58616346,0.91600364,0.24376026
2046,-0.6759459,0.9810382,0.26346803
3593,0.20057034,-0.09639636,0.14563356
3253,0.28777298,-0.25424793,0.045643236
2212,-0.020450663,0.37710378,0.4789186
2138,0.54241264,-0.4717089,0.0037035465
2917,-0.02060548,-0.04564768,0.14192742
3305,0.6036037,-0.1919502,0.37068927
2392,-0.030069983,0.031868853,0.0642868
3721,0.3335764,-0.40941998,0.062145613
3684,0.3122756,-0.523526,0.16770795
3025,0.2645951,0.5285895,-0.3329925
3801,0.31404105,-0.2708787,0.049372457
3078,0.3555385,-0.09288913,0.0022952557
2606,-0.22192569,0.4158938,0.15200675
2696,0.31647795,0.14624354,0.36124492
2667,-0.1850379,-0.30453286,0.36461142
2070,0.35343674,-0.045971572,-0.14552125
3176,-0.24352463,0.49932277,0.25358292
2235,1.0030617,-1.5582718,0.2322369
2481,0.007505375,0.07031306,0.10517353
3375,-0.6904875,-0.68020236,1.0936081
2745,-0.09368078,-0.027082488,0.181425
3030,-0.5489557,0.7879846,0.26199383
3240,0.10510054,-0.047979623,0.16134933
2930,0.6800248,-0.9632519,0.12925544
3359,-0.7995202,-1.2270392,1.3023466
2042,1.1105713,-1.9698532,0.5175746
2524,-0.27539212,-0.47112596,0.5541145
3911,-0.35128528,-0.43884042,0.5553227
2535,0.42682204,-0.42507634,0.11594327
2177,-0.2177563,-0.16661504,0.31483656
2192,0.35508257,-0.36839214,0.1190764
3476,-0.82543844,0.8960399,0.15879115
2027,-0.14789677,0.33020765,0.16099836
3318,-0.31361967,0.46769285,0.27936757
3552,-0.036625575,0.046121787,0.06016773
2956,0.055230416,0.3635811,-0.10895254
2309,0.2466528,-1.025876,0.4697223
2152,-0.2659934,0.6239934,-0.027870392
2349,0.11813487,0.047766723,0.07425973
2929,0.07680768,-0.073546275,0.06539307
3073,0.14664465,0.05493272,0.0970921
2005,0.19159025,-0.64123195,0.30424172
3583,-0.47552618,-0.308414,0.5714865
2217,-0.10355465,-1.574359,1.0404656
2557,0.040292643,0.12737347,0.16507971
2074,-0.31806445,0.35867417,0.11881816
3553,-0.09358366,0.26589537,0.16287975
3922,-0.35784674,0.45537376,0.33758143
2680,0.649111,-0.51212806,0.15967871
2995,-0.6789626,0.7520107,0.14399105
2126,-1.8527051,-3.0280528,3.1493187
2743,0.113248385,-0.06218524,0.07820904
3380,0.09752405,0.030262552,-0.014587402
2329,0.06863179,0.17963338,0.18327972
2385,0.123215996,0.06253737,0.24132504
3747,-0.089255646,-1.5327297,1.0166485
2556,0.3672315,-0.17894167,0.1143543
2411,0.34540796,-0.2828496,0.043799132
3842,-1.3150998,-1.0149919,1.5565445
3394,0.68207467,-0.5605215,0.08819175
2624,0.3522652,-0.33639225,0.05784249
3999,0.058692407,1.2760625,-0.63407123
2495,-0.61530924,0.7877333,0.28570235
3804,0.15687078,-0.08713327,0.009408958
2671,0.49562037,-0.27658677,-0.030764326
3223,-0.14304125,0.31017083,0.27102387
2553,0.23184434,-0.20405367,0.2110297
3983,0.046664644,0.11656533,0.16147962
3656,0.69385856,-0.5845291,0.13608839
2351,-0.3913967,0.9402359,0.7468219
3489,0.41469115,-0.23596442,0.15156843
3492,-0.13532333,0.41616005,0.036319923
3274,0.2977091,-0.1727995,0.21854226
3084,-1.671154,-0.71847546,1.6181616
3037,0.113223545,-0.04326997,0.112966344
3854,-0.36400968,-0.36709216,0.5214852
3496,-0.10547562,0.5079762,0.49218887
2147,-0.16031072,0.97112477,-0.33413997
3087,0.49599832,-0.3587383,-0.0086043775
3748,-0.3150889,-0.5004086,0.61873823
2850,0.23480566,-0.11083827,0.033588
2016,-0.004072833,0.039345313,0.06493763
3090,-0.27533564,0.4353445,0.23906448
2816,0.40526092,-0.3513357,0.12668097
2257,0.26621127,-0.2506364,0.09320429
2491,-0.016438197,0.47175357,-0.19242057
2507,0.36536223,0.19026165,-0.25903827
2603,-0.37861472,0.38544783,0.10987402
3580,-0.31728452,0.4175697,0.062341828
3786,0.13012095,0.14727345,0.11332603
3763,-0.86233366,-1.1189148,1.2968177
2480,0.3133717,0.20457712,-0.25781813
3064,0.35290375,-0.15197513,0.19154526
3856,-0.5137088,1.0383393,0.32832867
2396,-0.38936552,-0.021733731,0.37006074
2690,-0.2116433,0.12965144,0.15380223
3944,-0.059362255,0.06064512,0.09653296
3402,-0.06488019,0.11891414,0.26375854
2564,0.25228697,0.28513792,-0.22335906
2520,0.27554837,-0.319074,0.06976025
3546,0.019718343,0.3288403,0.35134724
3273,0.28474027,-0.5800645,0.21682088
3704,-0.017719287,-0.14698063,0.19249237
3840,0.7879838,-0.73305464,-0.0759083
3344,0.39250273,-0.42713147,0.07787496
3516,0.018485129,-1.1214106,0.6812201
3603,-0.027332783,0.19282639,-0.028164338
3063,0.28923008,-0.780874,0.330022
2107,-0.88644,-1.5541171,1.5452638
2213,-1.358038,-1.3069922,1.7844462
2221,0.10264594,-0.6525586,0.45868334
3450,-0.3614977,0.054332823,0.5077107
2646,0.13769901,-0.1796337,0.087184116
3753,0.5771019,-0.37990695,0.13757901
2252,0.26100364,-0.308776,0.07621292
3992,0.22682521,-0.10338512,-0.0012909174
3513,1.3271865,-1.9047819,0.23080952
3410,0.26375774,-0.2301074,0.008233422
2708,0.20095137,-0.99033654,0.488585
3212,-0.33080816,0.40311718,0.099044874
2298,0.35079208,-0.1498129,0.14452708
2529,-0.14385079,0.31451064,0.026794523
2691,-1.7450538,-2.3170197,2.5546992
2391,0.19870824,-0.15431464,0.05425355
3859,0.13050857,0.15984347,0.09301777
3177,0.35602328,-1.5063744,0.7323094
2598,-0.617694,-1.5545363,1.4117898
2570,0.35364836,-0.42127115,0.27593914
3293,-0.11126866,0.74658495,-0.215926
3169,-0.75106645,-1.7933873,1.7114508
2433,0.18436931,-1.0847247,0.54423165
3022,0.32023603,-0.60705835,0.20888935
2488,0.47364378,-0.3975719,-0.009059034
3862,-0.40429723,0.53281987,0.13735232
3993,-0.41875038,-0.8788264,0.86479783
2014,-0.45191604,0.15123165,0.29187518
2285,0.6951113,-0.66737354,-0.05277794
2579,0.5031652,-0.45471826,0.05375994
3097,-0.036098786,-1.0214598,0.72076446
3440,-0.0074572563,-0.89604634,0.5878729
3146,-0.09071964,-0.47182664,0.39187106
3337,-0.14416362,0.5393189,-0.03466316
3106,0.12506571,-0.06614642,0.08811643
3547,0.3389058,-0.35432047,0.1255545
3720,-1.5583891,-1.7744956,2.1780138
2655,-0.30780178,-1.7048151,1.2264303
3166,-0.04658252,0.38565275,0.16393144
2749,0.39380968,-0.20317358,0.20677981
2854,0.23824298,-0.4666202,0.17626059
2477,-0.17014046,0.4320233,0.2337097
3764,-0.25376248,-2.4221356,1.6075423
2740,0.091534145,-0.0017290711,0.10557799
3760,0.21150741,0.35212553,0.49219078
2681,0.21856292,-0.27548498,0.05969546
2735,0.33318874,-0.18178621,0.031779632
3787,0.71544313,-1.5241474,0.43302497
3701,0.030643666,0.23166125,0.1669437
2280,-0.30997494,-1.4044164,1.1475003
2020,0.39459935,-0.0027411878,0.38042462
2543,0.20254114,-1.5140009,0.7683586
2960,-0.26790875,-1.4724282,1.0646659
2548,0.19456594,0.68902963,-0.36514053
3794,0.9162523,-0.60474163,0.24638289
3054,-0.7634989,-0.6201614,0.9626423
2604,0.23171532,0.48470497,-0.33314356
3127,-1.0583446,-1.5314342,1.6522608
2765,-0.42727932,0.8948755,0.5029833
3345,-0.3918988,-1.0398902,0.95421576
