,x1,x2,x3,x4,x5
2740,-0.40116522,1.1122587,0.18852305,0.15537302,-0.9571607
2420,0.8163192,-0.55906343,-0.16910599,-0.388043,-0.86067504
3244,0.048748363,0.52909344,-1.2582831,0.8072962,-1.4572973
2944,-0.19707708,0.86518526,-2.062581,-0.72328526,-1.2121426
3191,-0.19018178,0.74923426,-1.1486278,-0.11544059,-1.2822466
2833,-0.58254373,1.1581689,-1.4488951,-0.36466545,-1.1823238
3379,-0.3938998,1.0796233,-0.09018496,1.4580965,-1.1937252
3895,-0.641641,1.3928585,-0.37038064,-2.0345194,-0.61440647
3882,-1.8268098,2.0347595,0.83863634,-1.8129963,-0.52446073
3336,-0.39661857,1.1680511,-0.26896828,-0.82437,-0.86113906
3428,0.0059850435,0.44608846,-0.0602959,-0.76789945,-0.83188266
2777,-0.5777867,1.1028836,1.7139279,0.13347305,-0.66950274
3739,-1.5704553,1.9143982,1.0402713,0.11454527,-0.7827672
3437,0.015010034,0.3235427,0.6860968,1.1306821,-1.1629504
3486,-0.16579275,0.56069976,1.1248922,0.7262233,-0.80556613
3721,-1.4807172,1.8349998,1.5882528,-0.6375418,-0.4818442
2972,1.1495513,-0.65050817,-0.79775125,-0.4454766,-1.0684932
3405,0.016296284,0.47555086,-0.23069955,0.11523981,-0.8651352
2271,-1.2878476,1.9807531,-0.1068207,-0.75013447,-0.91232413
2651,0.94663817,-0.4051402,0.69969666,0.4336251,-0.7412926
2642,0.6570884,-0.44984132,-1.8360919,-1.4398233,-1.2459589
3593,0.5293406,-0.11891494,1.0297791,0.28434673,-1.1020553
3613,0.9839212,-0.53054905,-1.559329,0.36040774,-1.4090889
2336,0.21802585,0.08161284,0.02987962,0.45513585,-1.0279043
2479,0.97445697,-0.5344133,-0.078831024,-0.5149637,-0.95853674
3604,1.2191348,-0.68692863,1.0540979,1.5724506,-0.23051552
2753,0.0052173794,0.3163364,-0.6690803,0.050805848,-1.2246051
2619,0.18790407,0.15157185,0.32594922,-0.5683223,-0.8985647
2100,-1.2165996,1.8412994,-1.0399959,1.1487713,-1.3982804
2467,1.3767409,-0.7689234,-0.91949236,0.34420666,-1.0841861
2859,0.9398833,-0.589194,-0.63430595,0.62522113,-1.1788361
2225,-0.27729413,0.8339478,-0.63162506,-0.52398443,-0.8917844
2101,0.07025596,0.53407097,-0.27586418,-1.552559,-0.8502431
2131,1.5445621,-0.8964877,-0.9380938,0.35404027,-1.2896917
2864,-0.37879163,1.1138834,1.4546036,-2.6886759,-1.2615733
3120,0.32892644,0.030746348,-0.3282675,0.76166904,-1.132031
2262,-2.670518,1.8532044,-0.5072129,-0.29571372,-1.0980505
3610,0.56753844,-0.28567454,-0.5748961,-1.1191484,-0.9033242
2583,0.19649808,0.39514226,-0.4379835,-1.8931994,-0.76146245
3395,0.9010014,-0.76883924,-0.7059576,0.74200624,-1.215064
2654,0.5640838,-0.1648832,-1.516203,0.7658663,-1.5188779
2756,-2.393318,2.115152,0.59688294,-0.38638136,-0.8809051
3133,0.11166337,0.5408346,0.37310183,-0.84619176,-0.8325984
2704,0.75926626,-0.53461343,-2.3237193,-1.0424958,-1.1782321
2961,0.020873105,0.48913863,0.037076514,-0.8681305,-0.99996465
2180,1.0083797,-0.6732838,-1.5654147,-0.009214264,-1.3599727
2375,-1.1997601,1.7068474,-0.62743115,-1.8185407,-0.62360793
2301,-1.9019122,2.1347117,1.306874,0.3135118,-0.8623666
3784,0.8816587,-0.51378214,-1.3610837,1.0253903,-1.4042046
3984,-0.01701996,0.47546312,-0.7301582,0.6815194,-1.2375377
3231,0.6169104,-0.4103379,0.6813968,-0.18794559,-0.7247603
2923,-1.4722953,1.8613936,0.025307238,0.45949742,-1.1242648
2686,0.5493063,-0.26891202,-0.9044634,0.79581743,-1.3747952
3038,-0.80174416,1.6045401,-0.5753054,-0.051062416,-1.2184795
2774,-2.1887789,1.9390588,2.0539322,1.0365552,-0.72981775
2230,-0.43437186,1.1000385,0.08549771,-0.7417132,-0.8397248
3006,0.20746489,0.28502902,1.4539438,0.64500505,-0.7923881
2253,0.8922047,-0.5535122,-1.2641196,0.33355948,-1.5451729
2535,0.34728494,0.13415998,-0.21509807,-0.3615082,-1.0342672
2828,-0.6408684,1.1438719,1.761126,0.5418539,-0.85476756
3391,-2.130077,2.0026243,0.14841151,-0.3648462,-0.9085115
3028,1.0030216,-0.6858223,-0.23715566,1.2004832,-1.356744
2952,0.41860434,-0.18301699,-1.8720051,-2.4876587,-1.0434283
3780,1.0797,-0.8409821,0.009376444,0.023733161,-0.83420116
3679,0.31501397,0.061460778,-0.23398641,-0.019268304,-0.916096
2685,-0.15608425,0.6939249,1.1490682,-2.1689708,-1.2766845
3737,1.5125664,-0.9777056,0.64697784,-1.01354,-0.57789683
3647,1.5184966,-0.8282871,-0.7848821,-1.3100487,-0.9192318
3564,-1.2310754,1.5920978,-0.90203005,1.3428364,-1.4558555
2630,0.13678563,0.34938246,-1.5393387,0.28192192,-1.3972812
2770,0.19369829,0.23820528,-1.4984924,0.3864714,-1.2795527
3703,0.77858704,-0.37619954,0.29054132,0.20172015,-0.9258965
