,x1,x2,x3
3714,0.8,0.3,1.3
3528,0.2,0.9,0.0
3318,1.6,0.8,5.1
2039,0.4,0.1,0.0
2095,0.5,0.1,-0.0
2542,0.5,0.4,-0.0
3273,0.1,0.9,2.1
2496,0.7,2.3,3.1
3198,0.1,-0.1,0.1
2743,0.4,1.3,0.0
3824,0.1,1.8,2.6
3283,2.0,0.0,3.7
2026,0.2,0.1,0.5
2977,3.1,0.0,4.1
2869,1.3,0.9,2.3
2958,2.8,3.6,6.2
2041,0.0,0.2,0.5
2125,0.4,0.8,1.4
2168,0.2,0.4,1.3
3477,0.2,1.8,1.9
3795,0.3,1.3,1.8
2218,0.3,0.2,-0.0
3073,1.6,1.4,0.0
2852,0.0,0.4,0.1
2887,0.0,1.0,0.0
3705,0.8,0.7,0.0
2236,1.4,0.1,2.0
3607,0.1,0.9,-0.0
3432,0.9,0.1,-0.0
2276,2.1,-0.0,1.7
2700,2.1,2.8,5.7
2790,0.9,0.4,1.3
3402,0.0,0.9,0.0
2726,1.3,0.9,0.6
2945,0.4,0.6,0.0
3120,1.5,0.9,2.6
2361,0.2,0.1,0.9
2315,0.1,0.5,-0.0
2636,0.1,0.1,0.1
2250,0.4,2.6,2.8
3525,2.1,2.2,4.2
2507,1.8,1.3,0.0
3456,-0.0,0.3,-0.0
2798,1.8,2.1,4.1
2097,1.4,2.1,3.3
2906,0.7,0.4,1.8
2571,-0.0,0.1,0.1
2394,1.2,2.6,3.6
3912,0.5,0.1,1.3
2760,3.1,1.6,5.7
3770,0.0,0.3,0.4
3497,0.3,1.3,1.8
2832,1.3,1.6,0.0
3691,0.2,0.2,0.4
3491,0.3,0.1,0.4
3538,2.6,2.8,4.7
2023,0.5,0.0,7.1
3908,1.2,3.8,4.7
2518,0.2,0.9,0.9
2042,0.1,0.5,1.3
2191,0.1,0.4,0.9
3151,2.1,1.3,3.5
3399,2.3,1.5,3.6
2060,2.1,2.5,4.7
3734,-0.0,2.1,2.3
2285,-0.0,0.2,0.0
3945,0.9,0.2,-0.0
3398,1.3,1.8,3.1
3408,0.5,0.8,2.5
3101,0.5,0.9,2.1
2141,1.4,1.5,3.6
3956,0.2,0.1,0.0
3168,-0.0,0.5,0.7
2406,0.1,0.6,0.7
3201,1.1,0.2,-0.0
3406,0.5,1.1,-0.0
2203,0.2,0.3,-0.0
3882,1.0,-0.0,0.0
3438,0.1,0.3,1.9
2268,0.2,0.1,0.0
2162,0.2,1.3,-0.0
3659,2.1,1.1,3.6
3893,0.4,2.1,2.6
3175,0.5,0.1,-0.0
3849,2.4,0.0,-0.0
2259,1.8,0.1,0.0
2181,-0.0,0.1,0.7
3389,0.9,0.3,1.4
3509,1.4,0.5,2.1
2563,0.8,1.3,1.8
3486,0.2,1.5,-0.0
2055,1.3,0.4,1.5
3292,1.6,-0.0,-0.0
3832,2.0,-0.0,2.0
2842,1.0,-0.0,0.0
3184,1.2,2.8,4.2
3249,0.1,0.1,0.0
2912,0.1,-0.0,2.8
2388,0.0,0.1,0.9
3569,1.0,3.3,4.2
3119,0.6,1.8,3.6
2759,0.3,0.9,0.0
2841,1.6,-0.0,3.8
2008,0.7,1.5,0.0
2466,0.2,1.9,-0.0
2701,0.3,2.1,3.1
2248,0.0,0.1,0.0
3508,0.0,2.6,0.0
2333,1.1,0.9,2.6
3173,1.3,2.1,3.1
3310,0.2,0.1,0.0
3446,1.4,2.1,3.6
3833,0.4,0.5,2.1
2296,0.1,0.1,0.0
3914,0.2,0.1,0.2
2479,0.1,0.1,0.2
