ix,goal_cost,intv_cost
2114,1.0,0.7
3411,1.0,5.3
2378,1.0,3.1
3264,1.0,5.0
3068,1.0,1.2
2887,1.0,1.7
2832,1.0,6.4
3274,1.0,0.7
3443,1.0,2.4000000000000004
2187,1.0,8.899999999999999
2076,1.0,1.9
2736,1.0,2.6
2621,1.0,2.9000000000000004
3671,1.0,0.7999999999999999
3999,1.0,1.9
3627,1.0,4.5
3587,1.0,6.6
3770,1.0,0.6000000000000001
2634,1.0,2.1
3898,1.0,0.5
3400,1.0,1.2999999999999998
3725,1.0,0.2
2516,1.0,0.8
2145,1.0,1.7
2130,1.0,6.4
2181,1.0,2.1
3704,1.0,3.3
3353,1.0,7.8
2276,1.0,2.7
3027,1.0,0.7
2117,1.0,1.4000000000000001
3394,1.0,2.0
3534,1.0,1.0
2912,1.0,0.8
3827,1.0,0.30000000000000004
2705,1.0,4.7
3397,1.0,4.0
3965,1.0,3.5999999999999996
2086,1.0,0.4
3432,1.0,3.9
2241,1.0,7.999999999999999
2532,1.0,12.1
2452,1.0,6.1
2740,1.0,2.6
3935,1.0,2.6999999999999997
3294,1.0,0.4
3076,1.0,2.7
2247,1.0,6.2
3990,1.0,6.8
3655,1.0,1.7000000000000002
3714,1.0,2.7
3516,1.0,5.5
2639,1.0,3.8999999999999995
2900,1.0,1.5
2156,1.0,2.9000000000000004
2963,1.0,1.0
2125,1.0,2.8
2682,1.0,7.2
2858,1.0,0.9
2347,1.0,0.2
3213,1.0,0.30000000000000004
2270,1.0,6.0
2220,1.0,1.5
3041,1.0,6.2
2604,1.0,0.6000000000000001
3772,1.0,11.1
3107,1.0,5.1000000000000005
2987,1.0,1.7000000000000002
3599,1.0,3.0
3683,1.0,3.1999999999999997
3025,1.0,2.8
3700,1.0,0.1
2716,1.0,1.2
3821,1.0,0.5
2920,1.0,8.9
2080,1.0,1.1
2656,1.0,2.8000000000000003
2897,1.0,2.6
3269,1.0,5.199999999999999
2419,1.0,1.7000000000000002
2585,1.0,3.8
3439,1.0,1.1
2940,1.0,6.800000000000001
3905,1.0,7.6
2107,1.0,5.1
3567,1.0,2.9
3468,1.0,1.7000000000000002
2055,1.0,4.5
3505,1.0,4.5
2309,1.0,6.1
3167,1.0,1.3
3396,1.0,0.6000000000000001
2782,1.0,3.0
3781,1.0,6.4
3103,1.0,6.6
3296,1.0,0.8
2775,1.0,6.1000000000000005
2773,1.0,3.1999999999999997
3970,1.0,5.7
3894,1.0,3.3
3501,1.0,4.5
3365,1.0,0.5
2272,1.0,5.2
2490,1.0,2.4000000000000004
2598,1.0,3.3000000000000003
3765,1.0,4.8999999999999995
3923,1.0,4.699999999999999
3506,1.0,5.0
3591,1.0,3.0
2271,1.0,3.6999999999999997
2993,1.0,5.6000000000000005
3412,1.0,1.0
3192,1.0,2.9
2362,1.0,3.8000000000000003
3759,1.0,0.2
2956,1.0,5.0
2047,1.0,5.1
3955,1.0,7.1
2037,1.0,2.8
2105,1.0,2.4999999999999996
2630,1.0,3.8999999999999995
3672,1.0,1.5
3225,1.0,3.9
3561,1.0,4.6000000000000005
3719,1.0,0.7
2379,1.0,1.5
2997,1.0,3.5
2968,1.0,7.7
3489,1.0,4.300000000000001
2847,1.0,2.6
2120,1.0,5.800000000000001
3270,1.0,5.4
3300,1.0,1.7
2538,1.0,13.1
3016,1.0,3.8
2728,1.0,5.2
3398,1.0,7.8
2416,1.0,3.0
2274,1.0,1.0
2388,1.0,4.5
3168,1.0,3.5999999999999996
3739,1.0,0.4
2707,1.0,0.2
2052,1.0,4.300000000000001
2044,1.0,0.6000000000000001
3049,1.0,4.3
2289,1.0,1.7999999999999998
2683,1.0,4.6
2216,1.0,2.9000000000000004
3297,1.0,1.6
3973,1.0,5.4
3830,1.0,2.2
3273,1.0,2.0
3239,1.0,3.5
2059,1.0,1.0
2606,1.0,3.2
2741,1.0,2.8000000000000003
3155,1.0,0.5
3480,1.0,2.6
2451,1.0,5.300000000000001
3136,1.0,2.2
2514,1.0,0.5
3061,1.0,1.0
2334,1.0,0.9
3983,1.0,2.4000000000000004
3381,1.0,5.2
3810,1.0,3.4
2581,1.0,1.5999999999999999
3530,1.0,5.699999999999999
3132,1.0,5.9
2967,1.0,2.2
2134,1.0,3.8000000000000003
2414,1.0,5.7
3673,1.0,4.3
2774,1.0,3.6
3960,1.0,8.5
2450,1.0,5.7
2849,1.0,2.9000000000000004
3256,1.0,2.7
2669,1.0,6.800000000000001
3807,1.0,4.6
2478,1.0,7.5
2315,1.0,2.7
2960,1.0,4.6
3410,1.0,4.4
2223,1.0,4.8
2820,1.0,9.4
2091,1.0,3.0999999999999996
2293,1.0,0.1
2238,1.0,3.2
2135,1.0,6.0
2696,1.0,0.6
2101,1.0,1.2999999999999998
2867,1.0,4.1
3504,1.0,4.199999999999999
2072,1.0,0.1
2819,1.0,4.3
3312,1.0,5.9
2504,1.0,0.30000000000000004
3177,1.0,6.1
