,x1,x2,x3
2114,0.2706365,-0.70214075,-0.3677547
3411,-1.2280973,-1.5818725,-2.7764275
2378,0.05367329,-1.6915581,-1.6629295
3264,-0.90120035,-1.7149153,-2.6906981
3068,-0.46168908,-0.23607172,-0.5719918
2887,-0.64017147,-0.15634352,-0.9630003
2832,-0.63011175,-2.6021037,-3.3507404
3274,0.097270876,-0.4507375,-0.42529553
3443,-0.98548,-0.14733094,-1.3372036
2187,-1.572808,-2.8915806,-4.5062823
2076,-0.7862137,-0.20510173,-0.90321106
2736,-0.39394853,-1.0823681,-1.3622763
2621,-0.8314983,-0.6737964,-1.5739373
3671,-0.0016825441,-0.52763003,-0.45826676
3999,0.43134016,-1.461915,-1.0599453
3627,-0.40927544,-1.9805671,-2.4321551
3587,-0.7221461,-2.603725,-3.3818746
3770,-0.29575995,0.029251814,-0.36047274
2634,-0.21995544,-0.8486017,-1.0979742
3898,0.32060933,-0.58158845,-0.29445875
3400,0.37038043,-1.0959042,-0.65585077
3725,-0.27944016,0.12034756,-0.06699438
2516,0.03955684,-0.47127715,-0.4645571
2145,-0.24917264,-0.6680782,-0.89630115
2130,-2.1051242,-1.2518883,-3.2628536
2181,0.2012353,-1.2749203,-1.1360134
3704,-0.7307552,-1.0197499,-1.6469165
3353,-2.0245974,-2.0946732,-4.1630387
2276,-0.18367386,-1.1211274,-1.4482126
3027,-0.6372656,0.26319468,-0.3583844
2117,-0.8583577,0.059831083,-0.61985034
3394,-0.07916379,-1.0473361,-1.079761
3534,0.041716058,-0.5918744,-0.54527014
2912,-0.0775761,-0.30756915,-0.50647116
3827,-0.6295408,0.47009027,-0.060589828
2705,-1.067819,-1.3875148,-2.393712
3397,-1.0204085,-1.0622859,-2.0962214
3965,-1.0747334,-0.8327496,-1.7734886
2086,0.25258794,-0.4572737,-0.2326084
3432,-0.6775652,-1.3551428,-2.045459
2241,-1.5539767,-2.4835231,-4.116747
2532,-2.486191,-3.7033014,-6.162601
2452,-0.94585526,-2.1712174,-3.2223663
2740,-0.94848007,-0.42838043,-1.268451
3935,-0.5394021,-0.9412728,-1.3909523
3294,-0.47586033,0.3078594,-0.184804
3076,-0.68025696,-0.7964409,-1.310766
2247,-1.806812,-1.3721054,-3.2567854
3990,-1.7846725,-1.7103171,-3.466142
3655,-0.04675016,-0.79758483,-0.8981013
3714,-0.9191783,-0.48980105,-1.3125685
3516,-0.0015450898,-2.8483834,-2.875652
2639,-0.61261004,-1.400744,-1.9866552
2900,-0.011755513,-0.8169982,-0.74718976
2156,-0.30071935,-1.0953146,-1.5870202
2963,-0.38762224,-0.16013229,-0.52250195
2125,-0.070661105,-1.3861697,-1.4306806
2682,-1.731683,-1.9278791,-3.6290221
2858,-0.5913812,0.18180156,-0.5234783
2347,-0.3869185,0.24800175,-0.044770308
3213,-0.3002704,0.17502668,-0.14824505
2270,-0.32945848,-2.656598,-3.1642704
2220,-0.5519255,-0.32167882,-0.70771885
3041,-1.3542875,-1.9583467,-3.1814604
2604,0.23256573,-0.5031611,-0.34639478
3772,-1.6074867,-3.990303,-5.674435
3107,-1.2814786,-1.4173505,-2.5376341
2987,-0.2602127,-0.5967535,-0.96951807
3599,-0.32163832,-1.2297026,-1.5782697
3683,-1.1541617,-0.4361006,-1.7116019
3025,-1.6715413,0.18312502,-1.3285168
3700,-0.3384963,0.3552356,-0.077485554
2716,-0.32101938,-0.25550514,-0.6426083
3821,-0.8507138,0.7083027,-0.33096242
2920,-2.0003328,-2.444206,-4.53993
2080,0.12819223,-0.66899437,-0.7052964
2656,-0.072017275,-1.4445082,-1.5076001
2897,-1.1412506,-0.28842783,-1.3317988
3269,-1.2998297,-1.3507156,-2.7184422
2419,-0.19939983,-0.63374776,-0.94018656
2585,-1.0305561,-0.99291307,-1.9073259
3439,-0.8843556,0.2698297,-0.53044003
2940,-1.6657114,-1.8704315,-3.5180354
3905,-1.6801971,-2.359551,-3.9434512
2107,-1.3471934,-1.3130987,-2.6427517
3567,-0.31716084,-1.2631404,-1.4683323
3468,-0.3301927,-0.53850293,-0.914187
2055,-0.3754713,-1.8785417,-2.3958461
3505,-0.91537416,-1.478383,-2.3479655
2309,-0.8491714,-2.3214655,-3.110785
3167,-0.30589905,-0.48122963,-0.5936285
3396,-0.7022657,0.49615782,-0.39934084
2782,-0.45789254,-1.1781094,-1.5104821
3781,-1.8372425,-1.5494912,-3.3339458
3103,-0.95742685,-2.5522025,-3.541797
3296,0.06306248,-0.501627,-0.41593933
2775,-2.0282767,-1.1449176,-3.1733553
2773,-0.906175,-0.7475097,-1.517658
3970,-0.8981444,-2.2147954,-2.9138832
3894,-0.8214686,-0.8911861,-1.7051333
3501,-0.85608643,-1.4890089,-2.3628807
3365,0.24386632,-0.49281615,-0.38727808
2272,-0.31333557,-2.3403425,-2.675339
2490,-0.85988986,-0.45491758,-1.1673462
2598,-0.73645985,-1.0112126,-1.7069947
3765,-0.5010988,-2.0467172,-2.5175133
3923,-0.4695278,-1.8936509,-2.4718258
3506,-0.84205914,-1.805155,-2.6733882
3591,-0.74099976,-0.8490678,-1.5944366
2271,-1.3143616,-0.6196156,-1.9369879
2993,-1.630161,-1.3518481,-3.0976253
3412,-0.13020037,-0.37587637,-0.5395831
3192,-0.7863978,-0.654902,-1.4863442
2362,-0.34788087,-1.6324908,-2.0094936
3759,0.3503465,-0.49312085,-0.0841908
2956,-1.1015829,-1.3759831,-2.5346317
2047,-0.93099874,-1.7290254,-2.599519
3955,-1.7837653,-1.8427793,-3.6433473
2037,-1.164836,-0.3818457,-1.3806169
2105,-0.96179104,-0.39295536,-1.3701777
