,x1,x2,x3
2114,-0.0,0.7,-0.0
3411,2.8,0.7,1.8
2378,0.2,2.6,0.3
3264,1.4,3.5,0.1
3068,0.6,-0.0,0.6
2887,0.7,0.1,0.9
2832,1.5,1.7,3.2
3274,0.2,0.0,0.5
3443,1.3,0.0,1.1
2187,1.8,2.5,4.6
2076,0.5,0.1,1.3
2736,1.3,0.9,0.4
2621,1.0,1.7,0.2
3671,0.7,0.1,0.0
3999,0.5,0.5,0.9
3627,1.2,3.1,0.2
3587,1.5,1.5,3.6
3770,0.1,0.1,0.4
2634,0.4,0.4,1.3
3898,-0.0,0.1,0.4
3400,0.1,0.5,0.7
3725,0.0,0.1,0.1
2516,0.2,0.1,0.5
2145,0.6,0.9,0.2
2130,2.9,1.1,2.4
2181,0.1,0.9,1.1
3704,1.5,0.3,1.5
3353,4.6,1.5,1.7
2276,0.7,0.7,1.3
3027,0.3,0.4,0.0
2117,0.9,0.2,0.3
3394,0.9,0.7,0.4
3534,-0.0,0.9,0.1
2912,0.4,0.1,0.3
3827,0.1,0.1,0.1
2705,2.0,0.5,2.2
3397,1.8,1.0,1.2
3965,1.5,0.2,1.9
2086,0.0,0.2,0.2
3432,1.3,2.0,0.6
2241,1.1,4.6,2.3
2532,3.4,3.7,5.0
2452,1.8,2.0,2.3
2740,1.1,0.2,1.3
3935,1.2,1.4,0.1
3294,0.1,0.2,0.1
3076,1.3,0.1,1.3
2247,2.6,2.3,1.3
3990,1.7,3.1,2.0
3655,-0.0,0.8,0.9
3714,1.4,0.0,1.3
3516,1.5,2.0,2.0
2639,0.4,2.3,1.2
2900,0.4,0.2,0.9
2156,0.7,0.4,1.8
2963,0.5,0.0,0.5
2125,0.3,1.1,1.4
2682,2.5,1.1,3.6
2858,0.3,0.1,0.5
2347,0.1,0.1,-0.0
3213,0.0,0.1,0.2
2270,0.9,2.1,3.0
2220,0.7,0.1,0.7
3041,1.8,3.5,0.9
2604,0.1,0.2,0.3
3772,2.5,3.0,5.6
3107,1.1,3.3,0.7
2987,0.8,-0.0,0.9
3599,0.9,0.6,1.5
3683,1.4,0.7,1.1
3025,1.3,0.2,1.3
3700,-0.0,0.0,0.1
2716,0.0,0.5,0.7
3821,0.5,0.0,0.0
2920,2.6,1.9,4.4
2080,0.9,0.1,0.1
2656,1.1,1.1,0.6
2897,1.8,0.1,0.7
3269,2.3,0.3,2.6
2419,0.4,0.4,0.9
2585,1.4,1.6,0.8
3439,0.7,0.0,0.4
2940,2.1,3.1,1.6
3905,2.3,4.6,0.7
2107,2.3,1.0,1.8
3567,0.7,1.8,0.4
3468,0.4,0.4,0.9
2055,1.4,0.8,2.3
3505,1.7,1.7,1.1
2309,1.8,1.3,3.0
3167,0.0,1.3,0.0
3396,0.2,-0.0,0.4
2782,1.2,0.3,1.5
3781,3.2,1.1,2.1
3103,2.6,3.0,1.0
3296,-0.0,0.4,0.4
2775,3.2,0.7,2.2
2773,0.4,1.4,1.4
3970,1.3,4.2,0.2
3894,1.5,0.1,1.7
3501,2.0,1.0,1.5
3365,0.5,0.0,-0.0
2272,0.9,1.7,2.6
2490,1.1,0.0,1.3
2598,1.6,0.1,1.6
3765,0.2,4.1,0.6
3923,1.1,1.7,1.9
3506,1.8,3.0,0.2
3591,1.6,0.5,0.9
2271,1.9,0.3,1.5
2993,3.8,0.9,0.9
3412,0.1,0.2,0.7
3192,1.4,0.0,1.5
2362,1.3,0.9,1.6
3759,0.0,-0.0,0.2
2956,1.3,1.1,2.6
2047,1.7,0.9,2.5
3955,2.6,2.0,2.5
2037,1.3,0.8,0.7
2105,1.9,0.3,0.3
2630,1.4,0.7,1.8
3672,0.4,0.2,0.9
3225,1.9,0.6,1.4
3561,2.6,1.8,0.2
3719,0.2,-0.0,0.5
2379,0.1,0.7,0.7
2997,3.2,-0.0,0.3
2968,2.0,1.7,4.0
3489,0.9,1.3,2.1
2847,1.3,0.0,1.3
2120,2.5,1.1,2.2
3270,1.3,3.6,0.5
3300,1.0,0.4,0.3
2538,3.8,3.3,6.0
3016,1.4,0.5,1.9
2728,0.6,2.7,1.9
3398,2.6,4.9,0.3
2416,1.3,0.3,1.4
2274,0.5,-0.0,0.5
2388,1.3,1.3,1.9
3168,1.0,0.9,1.7
3739,0.2,-0.0,0.2
2707,0.2,0.0,-0.0
2052,1.8,0.4,2.1
2044,0.2,-0.0,0.4
3049,2.0,2.3,-0.0
2289,0.2,0.7,0.9
2683,1.9,1.3,1.4
2216,0.1,2.1,0.7
3297,1.0,0.5,0.1
3973,1.8,3.2,0.4
3830,1.1,-0.0,1.1
3273,0.9,0.5,0.6
3239,0.7,1.2,1.6
2059,0.3,0.3,0.4
2606,1.5,0.9,0.8
2741,1.2,1.5,0.1
3155,0.4,-0.0,0.1
3480,1.5,0.7,0.4
2451,-0.0,2.6,2.7
3136,1.5,0.1,0.6
2514,0.2,0.1,0.2
3061,0.3,0.0,0.7
2334,0.5,-0.0,0.4
3983,0.7,0.4,1.3
3381,1.3,1.7,2.2
3810,3.0,0.0,0.4
2581,0.2,0.7,0.7
3530,2.8,0.6,2.3
3132,1.7,3.7,0.5
2967,2.1,0.1,-0.0
2134,1.8,1.4,0.6
2414,1.4,3.5,0.8
3673,1.2,1.8,1.3
2774,2.7,0.8,0.1
3960,2.5,1.8,4.2
2450,2.0,1.5,2.2
2849,1.2,1.0,0.7
