,x1,x2,x3
3602,0.6,0.0,3.1
2902,0.0,-0.0,2.1
2344,-0.0,-0.0,2.1
3725,-0.0,-0.0,0.7
3266,-0.0,-0.0,0.6
3423,0.0,0.0,0.9
2177,-0.0,-0.0,3.0
3559,0.0,0.0,0.2
2624,0.1,-0.0,1.6
2138,0.5,0.0,3.1
3312,0.1,0.0,3.4
3464,-0.0,0.0,1.5
3406,0.0,0.0,1.2
3042,-0.0,-0.0,0.3
2430,0.7,0.1,2.7
2119,0.1,-0.0,2.1
2078,0.6,-0.0,3.6
3676,0.0,-0.0,0.5
2966,0.0,0.0,0.7
2529,1.3,-0.0,3.2
2925,0.3,0.0,3.3
2955,0.1,0.1,0.0
3385,-0.0,-0.0,0.5
2146,0.0,0.0,1.6
3837,0.9,-0.0,3.4
2884,-0.0,0.0,4.3
2300,0.6,0.3,2.6
2315,0.3,0.0,3.1
2633,0.0,-0.0,0.7
2635,0.2,0.2,5.8
3196,0.2,0.7,7.7
2102,0.0,0.1,4.6
2018,0.0,-0.0,2.3
3066,0.0,-0.0,1.4
3812,0.0,0.0,0.4
2143,0.5,0.0,3.2
3341,-0.0,0.0,0.2
3960,0.2,0.0,1.5
3634,0.0,0.0,0.4
3165,-0.0,0.0,0.2
2980,0.9,0.0,2.1
2483,0.0,-0.0,2.6
3412,-0.0,-0.0,1.3
3116,0.9,1.1,5.1
3049,-0.0,-0.0,0.7
3856,0.0,0.0,0.7
2622,0.1,-0.0,0.5
2788,0.6,0.2,6.2
3230,0.2,0.0,3.1
2132,-0.0,1.2,2.0
3114,0.5,0.0,4.6
3760,0.0,-0.0,1.3
3486,0.1,-0.0,2.3
3665,0.1,-0.0,1.2
3467,0.1,-0.0,0.4
2798,0.2,0.1,3.6
3527,-0.0,-0.0,2.5
3922,0.0,-0.0,2.7
3941,2.1,0.2,5.5
2601,-0.0,-0.0,1.6
2263,-0.0,0.3,3.3
2793,-0.0,-0.1,1.2
2741,0.2,-0.0,2.4
3750,0.1,0.0,1.9
2500,0.1,-0.0,0.1
3481,-0.0,0.2,5.0
2422,0.0,-0.0,2.7
2176,0.0,0.0,1.0
3445,0.0,-0.0,1.1
3366,0.0,0.0,1.2
2326,0.1,0.0,2.5
2390,0.2,0.0,0.7
3102,0.1,0.0,0.7
3471,-0.0,0.1,0.0
2314,0.3,0.0,1.5
2405,-0.0,-0.0,4.7
2762,0.2,0.1,2.8
2444,-0.0,0.2,1.5
2981,0.1,-0.0,0.7
2056,-0.0,0.0,1.8
3513,0.1,-0.1,2.0
3323,-0.0,-0.0,0.1
3847,0.2,0.0,2.4
2324,0.3,0.0,1.8
3014,0.1,0.0,1.5
2487,0.4,-0.0,4.7
3924,0.0,-0.0,1.1
