,x1,x2,x3
2311,-0.57279646,-0.39759317,-0.7821431
2773,-0.91408604,-2.1341584,-2.9266212
3388,0.24760048,-0.27167743,0.10490869
2759,-0.75399184,-1.1721283,-1.9480397
3306,-1.7767316,-1.2502077,-3.0610712
2424,-0.734762,-0.48315373,-1.2744135
2019,-0.750378,0.66140866,-0.23097941
3302,-0.3745195,-0.27964628,-0.4545083
3096,-0.43225545,-2.0199223,-2.4306262
2271,-0.52261245,-0.7796658,-1.2519697
3147,-0.0957898,-1.1109102,-1.2113987
2936,-0.3464042,-0.7656259,-1.1325878
3531,-1.3846152,-2.2137578,-3.8322833
2310,-0.4495784,-0.2511431,-0.6910286
2084,-0.08828443,-0.44460395,-0.39249748
2529,-0.7204287,-0.6135401,-1.3139074
3088,-1.7778741,-1.7957706,-3.694236
3944,-0.42685017,-1.3134387,-1.8037461
2287,-1.174948,-1.4396441,-2.4811711
2221,-1.7870942,-0.7976476,-2.4813225
2120,-0.9900882,-1.3461196,-2.077192
2065,-0.66286206,-1.3380125,-1.8650364
3720,-1.170727,-0.23484421,-1.3476647
2283,-0.9273936,-2.682139,-3.3695846
3374,-0.57084984,-0.5527431,-0.96473587
2932,-0.77500093,-1.29142,-2.073349
2727,-0.59445447,-0.8681433,-1.4798266
3711,-0.95742357,-0.9221903,-1.9596951
3431,-0.07743254,-0.011111267,-0.04753429
2916,-0.2651012,-0.22368601,-0.4377244
2053,0.4117651,-1.503308,-0.99334073
3202,-0.8764427,-0.51806986,-1.3758084
2923,-0.7816031,-0.31500208,-1.1051912
3416,-0.5701452,0.21475959,-0.22939856
3414,-0.43022954,-0.7632582,-1.1846533
2780,-1.0188771,-1.2944349,-2.3958814
2659,-0.7672231,-1.2990003,-2.0464044
2737,-0.77011317,-0.15352368,-0.9208107
3348,-1.8363076,-2.7975078,-4.7871747
3529,0.20131122,-0.53622437,-0.44013563
3936,-0.36961615,-0.8260275,-1.2889718
2374,0.11561162,-1.4450825,-1.2554694
3968,-0.6068505,0.23760128,-0.23426667
3741,-0.77041554,-0.029275179,-0.79344755
2534,-0.9811614,0.43823057,-0.60510015
2563,-1.8763809,-1.5609899,-3.5026822
3509,-1.6433611,-1.1621742,-2.897361
2224,-1.3916854,-1.7712435,-3.125165
2930,0.26855913,-1.1745095,-0.6950564
2965,-0.8387956,-1.2206186,-2.0811517
3134,-0.56110615,-1.6327853,-2.1770246
2802,-2.1014943,-2.583039,-4.6142445
3258,-0.8780189,-0.36936182,-1.1537818
2858,-1.0733331,-1.5938818,-2.727324
3921,-1.0568373,-1.3265542,-2.3897943
2335,0.025548708,-0.059266683,0.07895676
3020,-2.5266702,-3.1999602,-5.8880076
3763,-1.3771285,-1.815915,-3.2293885
2175,-1.8202314,-2.6620295,-4.5885086
2298,-0.66861355,-1.4728009,-2.1037917
