,x1,x2,x3
2311,-0.072796464,0.30240682,0.41785687
2773,-0.21408604,-0.33415836,0.6733788
3388,0.3476005,-0.17167744,0.3049087
2759,-0.45399183,-0.07212832,0.6519604
3306,0.32326838,-0.35020766,0.23892884
2424,0.165238,0.01684627,0.1255866
2019,-0.550378,0.7614087,0.0690206
3302,-0.3745195,0.12035372,0.4454917
3096,0.16774455,-1.7199223,1.6693739
2271,0.37738755,-0.37966582,0.14803031
3147,0.6042102,-0.4109102,0.18860127
2936,0.5535958,-0.6656259,0.26741222
3531,0.41538483,-0.41375774,0.16771674
2310,-0.049578406,0.2488569,0.20897143
2084,0.11171557,-0.24460395,0.3075025
2529,-0.020428706,0.08645989,0.08609261
3088,-0.3778741,-0.49577063,1.005764
3944,0.17314982,-0.31343865,0.2962539
2287,-1.174948,1.3603559,0.31882888
2221,0.61290574,-0.3976476,0.31867757
2120,-0.79008824,-1.1461196,2.0228078
2065,0.23713794,-0.53801244,0.43496364
3720,-0.270727,-0.03484421,0.4523353
2283,0.3726064,-0.3821389,0.23041543
3374,0.22915016,-0.3527431,0.33526415
2932,-0.57500094,0.008580017,0.726651
2727,-0.59445447,0.83185667,0.22017345
3711,0.7425764,-0.52219033,0.1403048
3431,-0.07743254,0.088888735,0.15246572
2916,0.13489881,0.07631399,0.26227558
2053,1.3117651,-0.40330806,-0.6933407
3202,-0.17644267,-0.31806988,0.62419164
2923,0.1183969,-0.11500208,0.19480877
3416,-0.07014519,0.31475958,0.37060142
3414,-0.43022954,0.5367418,0.115346715
2780,-0.71887714,0.8055651,0.104118586
2659,-0.16722313,0.100999735,0.25359565
2737,-0.47011316,0.24647632,0.3791893
3348,-0.43630764,0.30249223,0.3128253
3529,0.40131122,-0.43622437,0.25986436
3936,0.23038384,-0.12602751,0.11102822
2374,0.31561163,-0.14508255,0.2445305
3968,-0.5068505,0.7376013,0.36573336
3741,-0.47041553,0.17072482,0.50655246
2534,-0.48116142,0.83823055,0.29489982
2563,-0.8763809,-1.3609898,2.2973177
3509,-0.14336109,0.33782578,0.10263891
2224,0.5083146,-0.77124345,0.474835
2930,0.26855913,-0.27450952,0.20494363
2965,0.061204396,-0.120618604,0.21884827
3134,0.13889386,-0.73278534,0.7229754
2802,0.5985057,0.11696091,0.68575555
3258,0.021981085,0.030638183,0.14621823
2858,-0.37333316,0.20611815,0.37267599
3921,0.9431627,0.6734458,1.6102057
2335,0.025548708,0.14073332,0.27895677
3020,-1.0266702,-1.6999604,3.7119923
3763,0.72287154,0.284085,0.27061152
2175,-0.020231437,0.13797049,0.1114914
2298,0.13138644,-0.17280085,0.19620828
2351,0.48174575,-0.61652523,0.28301212
3185,0.09646753,-0.15562144,0.250182
2089,0.038271226,0.18514511,0.2995703
2303,0.7881299,0.87683296,0.25920248
2981,-0.65124005,-1.081902,1.8031621
3404,0.016820837,0.0071148993,0.1884974
3546,0.39600524,-0.3471735,0.12223178
2574,-0.7209346,0.22468472,0.6270001
3214,0.32848802,-0.14013307,0.18763314
3744,-0.8391171,0.15444025,0.859072
2304,0.4027031,-0.4143462,0.1769391
3603,0.20027809,-0.33429453,0.2972595
3697,0.7023162,-0.6858305,0.12503365
3131,-0.3331768,0.35539374,0.13991098
2947,0.24436133,-0.17815988,0.08418895
2079,-0.44779497,0.15477699,0.5062795
2597,-0.38446715,0.20510523,0.3896694
