,x1,x2,x3
2003,0.2,1.7,-0.0
2051,0.7,0.0,-0.0
2074,0.0,3.6,-0.0
2307,1.4,0.0,0.0
2914,0.5,1.5,-0.0
3878,1.8,0.0,2.6
3474,0.9,-0.0,0.0
2141,0.3,2.3,3.1
2858,2.3,0.0,-0.0
2847,1.3,-0.0,1.4
3912,1.0,-0.0,-0.0
2302,3.6,4.7,8.4
3673,1.6,-0.0,0.0
2158,1.0,0.0,-0.0
3027,2.8,-0.0,4.4
2414,0.9,-0.0,-0.0
3433,0.6,0.7,1.8
3124,0.8,0.0,-0.0
2793,2.1,2.3,-0.0
2992,0.7,2.6,3.3
3408,1.5,2.8,4.7
3930,1.9,-0.0,-0.0
3722,1.4,0.0,-0.0
3061,1.7,-0.0,-0.0
2730,0.8,0.0,0.0
2832,1.0,0.0,-0.0
3683,0.1,2.7,-0.0
3365,1.8,0.0,-0.0
3604,0.2,1.9,0.0
3424,1.2,3.4,0.0
3238,1.0,3.6,5.2
2175,1.7,0.0,3.4
2217,1.5,0.0,0.0
2153,2.6,3.1,0.0
2907,0.7,3.3,4.2
2111,0.8,-0.0,2.1
3449,2.6,3.6,6.6
2940,1.4,2.3,3.8
3874,0.3,3.5,3.6
3272,0.8,0.0,0.0
3692,1.1,2.6,3.8
3963,1.6,3.1,-0.0
3719,1.1,0.0,0.0
2044,0.9,0.0,-0.0
3704,1.2,-0.0,0.0
2469,0.0,0.0,3.1
2266,2.6,0.0,4.7
3557,1.3,-0.0,-0.0
2824,2.6,-0.0,0.0
3400,1.5,-0.0,0.0
3965,0.9,0.0,0.0
3922,0.5,2.1,2.8
2943,1.3,1.8,-0.0
3299,1.1,0.0,-0.0
2013,1.7,2.2,0.0
2323,0.9,0.0,0.0
3783,0.8,1.3,-0.0
2609,0.9,-0.0,-0.0
2301,2.1,0.0,1.9
3837,0.4,1.8,2.1
3081,1.3,0.0,-0.0
3947,1.3,1.5,2.1
2872,0.5,2.1,0.0
2490,1.9,0.0,3.3
2500,1.2,-0.0,-0.0
2772,1.6,0.0,-0.0
2098,0.0,2.0,0.0
3375,0.7,-0.0,0.0
2371,0.8,4.1,5.7
3485,1.0,0.0,0.0
2954,0.1,2.3,2.8
2636,0.5,2.1,-0.0
2709,0.8,-0.0,-0.0
2411,1.9,-0.0,3.9
2453,1.6,0.0,-0.0
3278,1.6,2.6,6.2
3844,1.3,1.4,0.0
2000,0.9,-0.0,1.7
3893,1.3,0.0,-0.0
2533,1.1,0.0,0.0
2299,1.3,-0.0,5.1
3332,3.0,2.5,-0.0
2544,1.3,-0.0,-0.0
2335,0.8,-0.0,0.0
3069,1.6,-0.0,-0.0
2220,-0.0,2.5,0.0
2674,1.3,2.1,0.0
3860,1.1,0.0,2.0
2953,1.2,3.1,-0.0
2644,0.9,-0.0,0.0
3728,0.4,3.1,0.0
3551,1.1,-0.0,0.0
3590,0.7,3.7,4.7
2618,1.5,0.0,-0.0
3148,1.8,0.0,-0.0
2494,1.2,3.1,-0.0
2458,1.6,0.0,-0.0
2160,2.6,0.0,0.0
2751,1.5,1.8,4.2
2031,4.3,0.0,6.8
3848,1.4,-0.0,-0.0
3116,1.6,0.0,2.3
3612,2.0,-0.0,-0.0
3293,0.8,3.4,-0.0
2109,1.0,-0.0,-0.0
3022,1.4,-0.0,0.9
3168,1.4,0.0,0.0
3512,2.4,1.9,-0.0
2459,4.0,2.3,6.3
2245,2.0,4.1,6.1
2978,1.2,0.0,-0.0
2152,1.0,3.6,4.7
3237,3.2,-0.0,4.1
2203,1.2,1.9,0.0
3152,1.7,0.0,1.7
2603,1.3,-0.0,-0.0
3347,1.3,1.5,3.3
3578,1.3,2.6,4.6
2979,1.1,2.1,0.0
3932,1.8,0.0,-0.0
2010,1.2,0.0,-0.0
3999,0.9,0.0,-0.0
2336,0.2,2.2,0.0
2181,1.3,0.0,0.0
3396,1.2,0.0,0.0
3482,0.8,0.0,0.0
3953,2.0,0.0,0.0
3384,2.8,2.8,5.7
3334,1.1,-0.0,-0.0
2785,0.6,2.1,-0.0
3648,0.7,2.5,-0.0
2876,1.1,3.1,4.1
2259,1.7,-0.0,0.0
2506,1.2,0.9,-0.0
3702,1.7,2.5,4.2
2745,2.1,2.6,5.1
2401,1.3,-0.0,0.0
2853,2.1,-0.0,4.2
3096,1.9,-0.0,1.6
3625,1.8,2.8,-0.0
2320,1.0,-0.0,-0.0
3298,1.4,0.0,2.5
2805,1.1,-0.0,-0.0
2147,1.1,1.4,-0.0
2461,1.1,0.0,1.7
2390,1.4,0.0,0.0
2927,0.6,1.4,0.0
2253,2.3,1.8,4.1
2642,3.9,0.0,5.9
2054,0.5,3.1,-0.0
3276,0.5,1.3,-0.0
3967,1.3,2.1,3.3
3174,1.3,0.0,2.6
2777,0.6,0.0,4.6
2115,1.1,-0.0,-0.0
3951,1.8,1.9,4.7
3747,1.4,0.0,5.7
3739,1.1,0.0,-0.0
3541,0.8,1.4,2.6
3591,1.2,0.0,-0.0
2873,2.1,0.0,3.9
3527,2.0,0.0,3.9
3889,1.5,2.3,0.0
2318,1.1,-0.0,0.0
3993,2.4,0.0,0.0
2918,0.9,4.2,6.2
2686,0.9,-0.0,0.0
3952,1.1,1.7,-0.0
3920,0.5,2.1,3.0
2157,0.8,0.0,0.0
2606,2.3,-0.0,-0.0
2150,0.9,0.0,0.0
3710,1.3,0.0,0.0
2070,0.7,0.0,1.5
3028,0.3,0.7,4.6
2178,1.0,-0.0,0.0
3547,2.3,2.7,0.0
2273,2.3,-0.0,5.0
2545,1.0,-0.0,-0.0
3545,1.3,2.8,4.2
2487,0.8,-0.0,-0.0
2435,1.4,0.0,4.1
3367,1.8,1.9,4.1
3233,1.7,2.1,0.0
2036,2.2,0.0,0.0
3774,0.9,1.3,-0.0
3052,0.9,0.0,-0.0
2331,2.8,0.0,5.9
3959,1.3,-0.0,0.0
2091,0.2,2.3,0.0
2204,1.8,4.7,6.7
2028,1.3,-0.0,0.0
3538,0.4,3.1,3.4
2239,1.5,-0.0,-0.0
3977,1.6,2.7,0.0
3103,1.1,0.0,0.0
3883,2.4,0.0,0.1
3041,1.6,0.0,3.2
2231,0.8,1.8,0.0
2517,0.9,-0.0,0.0
