,x1,x2,x3
2003,0.76813644,-1.163091,-0.35458782
2051,-0.13330287,0.19279462,0.07943361
2074,-0.11947272,-1.9525399,-2.0423694
2307,-1.3055477,0.022112012,-1.2855927
2914,0.30651206,-0.7006907,-0.5312239
3878,-0.9656286,-0.6618445,-1.6358992
3474,0.1450352,-0.23289782,-0.012662187
2141,-0.07893748,-1.2433604,-1.339182
2858,-2.302152,-0.7886375,-3.0288727
2847,-0.48680982,0.035919935,-0.3799155
3912,0.051612508,-0.59455246,-0.40161026
2302,-2.990362,-3.7425122,-6.6806946
3673,-0.7499104,-0.6399259,-1.3494803
2158,0.44130665,-0.5871864,-0.30196333
3027,-1.6186914,-1.9419243,-3.4103734
2414,-1.0630686,0.7184609,-0.34045672
3433,-0.014745106,-0.075000435,-0.12574852
3124,-0.5570312,0.6409189,-0.006689489
2793,-1.21269,-1.6249198,-2.878265
2992,-0.6842624,-1.109717,-1.860331
3408,-1.6260035,-1.3349614,-3.0914187
3930,-0.60407966,-1.7136111,-2.2976668
3722,-1.2315773,0.002553463,-1.3401283
3061,-0.49635875,-0.9238434,-1.4703753
2730,0.20576183,-0.18808852,-0.01239321
2832,-0.55302685,0.16511238,-0.4008682
3683,0.47779357,-1.7867447,-1.165038
3365,-0.7894925,-1.1048663,-2.1275706
3604,0.33348143,-0.8947753,-0.6370508
3424,-0.618081,-2.3801136,-3.0759428
3238,-1.1828076,-2.1694114,-3.378926
2175,-0.78154224,-1.1043142,-1.8257377
2217,-0.80150515,-0.4623425,-1.3849988
2153,-1.8917953,-2.123598,-4.2279863
2907,-0.5881231,-2.0594358,-2.5338707
2111,-0.08662747,-0.005752139,-0.3024117
3449,-2.2424257,-2.6467881,-4.8607883
2940,-0.49893686,-1.8495778,-2.3537343
3874,-0.48724252,-1.7095041,-2.0806065
3272,-0.5957132,0.51602477,-0.07762183
3692,-0.7097563,-1.493503,-2.1412573
3963,-1.0735755,-2.1062074,-3.0302799
3719,-0.77741724,0.16380787,-0.6885355
2044,-0.13727503,-0.095922336,-0.20301838
3704,-1.1987536,0.29524624,-0.8687649
2469,0.15884812,-0.2026317,0.013983842
2266,-1.2175121,-1.935585,-3.064383
3557,-0.5816984,-0.46612743,-0.99959815
2824,-1.9104768,-1.6654556,-3.4963403
3400,-0.97140366,-0.4281248,-1.3901045
3965,-0.5247816,0.20812547,-0.35298344
3922,0.22813947,-1.408152,-1.2598975
2943,-0.37494677,-1.1729963,-1.4964943
3299,-0.13411722,-0.43780977,-0.6887838
2013,-1.5072416,-0.7924057,-2.387773
2323,-0.013074279,-0.09101274,-0.14600785
3783,0.082880504,-0.4278078,-0.3174017
2609,-0.35352442,-0.029707313,-0.19289927
2301,-1.9111707,0.46601558,-1.4799045
3837,-0.18511298,-0.4327435,-0.5495263
3081,-0.63139653,-0.10900146,-0.7457192
3947,-0.18631476,-0.85742044,-0.9509364
2872,-0.07389614,-1.0849283,-0.99343103
2490,-1.3287646,-0.7164301,-2.045402
2500,-0.24012892,-0.57100993,-0.76585567
2772,-0.6226177,-0.99776137,-1.6099058
2098,0.0045041037,-0.50644845,-0.3709908
3375,0.010873211,-0.043955646,0.039170433
2371,-0.85575366,-2.9163506,-3.837682
3485,-0.95893496,0.6485544,-0.218041
2954,0.5891676,-1.7501292,-1.2255685
2636,-0.17957003,-0.7891101,-0.9975294
2709,0.09813617,-0.0975073,-0.15095758
2411,-1.6049488,-0.75773686,-2.6092262
2453,-0.8520384,-0.83328396,-1.7472006
3278,-1.8806515,-1.6825502,-3.6921682
3844,-0.18754657,-0.8279623,-0.9108003
2000,0.017659368,-0.35070485,-0.22010991
3893,-0.7998455,-0.175645,-0.980624
2533,-0.68815,-0.09891343,-0.8077483
2299,-0.53414947,-1.817955,-2.4445994
3332,-2.1125348,-1.8905693,-3.948262
2544,-0.3787075,-0.5782768,-1.0063145
2335,0.38682845,-0.49274728,-0.17180979
3069,-0.99174964,-0.83947957,-1.7913302
2220,0.11467762,-0.8106806,-0.8469325
2674,-0.29685676,-1.5075599,-1.7639512
3860,-0.052226357,-0.5608286,-0.60580146
2953,-0.59716934,-2.0156877,-2.7955377
2644,0.080166645,-0.216791,-0.14687227
3728,-0.45985422,-1.5302672,-1.9422626
3551,-0.5600813,-0.072677106,-0.6680627
3590,0.049711708,-3.0261636,-2.9864733
2618,-0.9723965,-0.61899436,-1.7005267
3148,-1.1201813,-0.90547895,-2.1219501
2494,-1.2273017,-1.4405624,-2.8003242
2458,-0.933068,-0.6984215,-1.5523736
2160,-2.0341976,-1.4832543,-3.4647198
2751,-0.36601472,-1.8252033,-2.2391872
2031,-2.8258357,-3.2944376,-6.187449
3848,-1.1466382,-0.045002937,-1.3416226
3116,-0.7127035,-0.482826,-1.2325275
3612,0.09529344,-0.44261667,-0.37953123
3293,-0.6853473,-2.0276268,-2.4741511
2109,0.0029132103,-0.25877386,-0.2641843
3022,0.06612453,-0.4449046,-0.32299334
3168,-0.17097571,-1.0429338,-1.2867508
3512,-0.9495596,-1.252466,-2.0496392
2459,-3.0422418,-1.7197998,-4.748492
2245,-1.4984015,-3.225677,-4.519121
2978,-0.9141138,0.26192075,-0.62418216
2152,-0.6258293,-2.5889335,-3.0991812
3237,-1.4620062,-2.161492,-3.7476254
2203,0.16437314,-1.6984969,-1.8080412
3152,-0.5484939,-0.43643332,-1.1093292
2603,-1.1820316,0.19040751,-0.9057338
3347,-0.49549508,-0.9466795,-1.4998122
3578,-1.0590335,-1.56637,-2.721522
2979,-1.0412427,-0.6685312,-1.7421644
3932,-1.2696687,-0.4732499,-1.8573917
2010,0.110535584,-0.9160891,-0.7603817
3999,0.2794624,-0.35901588,-0.18100128
2336,0.5051699,-1.2579939,-0.78040415
2181,-0.532539,-0.46060908,-1.0701481
3396,-1.0179075,0.16832495,-0.75333494
3482,0.5908006,-0.6659737,0.105592
3953,-1.3303607,-0.986232,-2.4611037
3384,-1.6627908,-2.4750772,-4.045082
3334,0.04976825,-0.5164752,-0.5137395
2785,-0.006326444,-1.1895493,-1.2097772
3648,-0.8273665,-1.13456,-1.7500178
2876,-0.40799686,-2.242416,-2.6142304
2259,-0.9743103,0.35903,-0.6603252
2506,-0.4623833,-0.12869555,-0.5298567
3702,-1.1613632,-1.6260605,-2.6835985
2745,-1.518304,-1.9640604,-3.410142
2401,-1.1578338,0.13674462,-1.1553869
2853,-1.4997426,-1.0327767,-2.582955
3096,-1.2494425,0.028257132,-1.2334611
3625,-0.9104053,-2.1732697,-3.0305786
2320,-0.51181644,0.051578104,-0.5525228
3298,-0.72228885,-0.2201739,-1.0280715
2805,-0.38092646,-0.19638446,-0.50614923
2147,-0.4391958,-0.7282485,-0.9231824
2461,0.44270858,-0.9021766,-0.33683044
2390,-1.067792,-0.34367454,-1.3211999
2927,-0.1494634,-0.22821803,-0.46464783
2253,-1.4795752,-1.2194971,-2.5852613
2642,-2.9096127,-2.48746,-5.4373875
2054,-0.57733935,-1.5309596,-2.2295024
3276,0.51206255,-0.8176079,-0.27184716
3967,-0.6910738,-1.213606,-1.7736185
3174,-1.4976877,0.4558661,-1.0855196
2777,-0.66736674,-0.7682733,-1.4457762
2115,-0.548786,-0.024131835,-0.53955126
3951,-1.7015749,-0.97382706,-2.6603546
3747,-0.9910028,-1.8125924,-2.7983563
