,h_post,h_post_individualized
3311,0.8937987158906902,1.0
3109,0.9438988409402084,1.0
3417,0.7348960488159688,1.0
2234,0.7880847421627504,1.0
3607,0.7880847421627504,1.0
2097,0.8962424223060961,1.0
2802,0.6841077542700336,1.0
2087,0.8937987158906902,1.0
3256,0.421722546302711,1.0
3719,0.8032856177105965,1.0
2065,0.4934562319536295,1.0
2899,0.8750130780724875,1.0
3923,0.7335410345026644,1.0
2722,0.8750130780724875,1.0
3471,0.9799282065673652,1.0
3234,0.8750130780724875,1.0
2376,0.6841077542700336,1.0
2774,0.8937987158906902,1.0
3655,0.9799282065673652,1.0
2225,0.8072215035218537,1.0
3660,0.7158495850015488,1.0
3629,0.7335410345026644,1.0
2759,0.005685001372379992,4.390886333346011e-21
2002,0.8962424223060961,1.0
3665,0.9438988409402084,1.0
3501,0.8937987158906902,1.0
2220,0.8032856177105965,1.0
2636,0.9438988409402084,1.0
2784,0.6841077542700336,1.0
2074,0.961590290441324,1.0
3572,0.7335410345026644,1.0
3281,0.9844760728410349,1.0
3705,0.22806643036226334,6.675053506444565e-21
2281,0.7335410345026644,1.0
3098,0.7335410345026644,1.0
2667,0.7856419999157243,1.0
3477,0.6113255605548816,1.0
2762,0.9438988409402084,1.0
3450,0.7335410345026644,1.0
2690,0.8937987158906902,1.0
3240,0.9844760728410349,1.0
2766,0.9814054366685947,1.0
3835,0.8750130780724875,1.0
3079,0.7335410345026644,1.0
3147,0.8072215035218537,1.0
3547,0.8750130780724875,1.0
3647,0.961590290441324,1.0
2684,0.8937987158906902,1.0
3845,0.7723414048049724,1.0
3161,0.8072215035218537,1.0
2207,0.7723414048049724,1.0
3187,0.8937987158906902,1.0
2938,0.6657494599520305,1.0
2504,0.6657494599520305,1.0
2459,0.9438988409402084,1.0
3561,0.8933509941985289,1.0
2848,0.025796611075876292,1.0
2254,0.8937987158906902,1.0
3802,0.8937987158906902,1.0
2631,0.7735053446314795,1.0
2539,0.9799282065673652,1.0
3616,0.9438988409402084,1.0
3636,0.9799282065673652,1.0
3964,0.8962424223060961,1.0
3114,0.9438988409402084,1.0
2517,0.421722546302711,1.0
3325,0.8032856177105965,1.0
3021,0.961590290441324,1.0
2003,0.8937987158906902,1.0
2708,0.9438988409402084,1.0
3505,0.961590290441324,1.0
2452,0.7335410345026644,1.0
3755,0.7335410345026644,1.0
3815,0.9799282065673652,1.0
2076,0.7723414048049724,1.0
2479,0.7348960488159688,1.0
3913,0.961590290441324,1.0
3262,0.421722546302711,1.0
3927,0.6841077542700336,1.0
3259,0.8937987158906902,1.0
2985,0.6841077542700336,2.360154900302452e-21
2767,0.7335410345026644,1.0
2058,0.961590290441324,1.0
3462,0.8962424223060961,1.0
3399,0.764867398303541,1.0
2760,0.9799282065673652,1.0
3012,0.9438988409402084,1.0
3297,0.8937987158906902,1.0
2619,0.7335410345026644,1.0
2900,0.9814054366685947,1.0
3812,0.8937987158906902,1.0
3500,0.8750130780724875,1.0
3160,0.2298213072810741,1.0
2022,0.9799282065673652,1.0
3921,0.820977067211712,1.0
2979,0.4262150718113842,1.0
2883,0.699064787546888,1.0
2306,0.7723414048049724,1.0
2615,0.8937987158906902,1.0
3371,0.820977067211712,1.0
3472,0.9438988409402084,1.0
3981,0.9438988409402084,1.0
3525,0.9438988409402084,1.0
3431,0.8750130780724875,1.0
2166,0.961590290441324,1.0
2694,0.961590290441324,1.0
3956,0.8750130780724875,1.0
2991,0.9844760728410349,1.0
3243,0.8078334839842661,1.0
2438,0.8933509941985289,1.0
3486,0.820977067211712,1.0
3556,0.421722546302711,3.287851028996173e-17
2476,0.421722546302711,1.0
2551,0.6841077542700336,1.0
3968,0.9799282065673652,1.0
3528,0.961590290441324,1.0
2727,0.8750130780724875,1.0
3138,0.7735053446314795,1.0
3767,0.8937987158906902,1.0
3754,0.9110424436996445,1.0
3739,0.9438988409402084,1.0
2783,0.7335410345026644,1.0
3252,0.6951228150956089,1.0
3376,0.9136138621179608,1.0
3918,0.8937987158906902,1.0
3275,0.9438988409402084,1.0
3678,0.9799282065673652,1.0
3247,0.7335410345026644,1.0
3718,0.9438988409402084,1.0
3695,0.6657494599520305,1.0
2426,0.2298213072810741,1.0
3894,0.7335410345026644,1.0
2001,0.7201371198971906,1.0
2004,0.8937987158906902,1.0
2498,0.8937987158906902,1.0
2481,0.9438988409402084,1.0
2348,0.6841077542700336,1.0
3896,0.005685001372379992,9.131318276239497e-26
2026,0.961590290441324,1.0
3523,0.9438988409402084,1.0
2083,0.8937987158906902,1.0
2881,0.8937987158906902,1.0
3987,0.8962424223060961,1.0
2972,0.6657494599520305,1.0
2925,0.820977067211712,1.0
3085,0.8937987158906902,1.0
3588,0.5838418221246752,1.8576704406196668e-16
2184,0.8937987158906902,1.0
2904,0.8937987158906902,1.0
2451,0.7348960488159688,1.0
2853,0.421722546302711,1.0
3846,0.7201371198971906,1.0
2589,0.961590290441324,1.0
