ix,goal_cost,intv_cost
3147,1.0,4.5
3043,1.0,0.2
2904,1.0,2.3
2275,1.0,0.7
3991,1.0,4.2
2001,1.0,1.0
2732,1.0,1.6
3588,1.0,3.0
3826,1.0,0.5
3143,1.0,2.3000000000000003
2786,1.0,0.6000000000000001
3342,1.0,3.0
3268,1.0,2.2
2826,1.0,3.6
2707,1.0,2.1
3171,1.0,3.8000000000000003
3872,1.0,1.9
3876,1.0,2.6
3835,1.0,8.0
3262,1.0,2.4
2365,1.0,0.2
2654,1.0,0.2
2993,1.0,0.4
2090,1.0,1.6
3756,1.0,4.2
3175,1.0,0.8
3908,1.0,2.9
3903,1.0,0.2
2723,1.0,0.4
3831,1.0,0.1
3706,1.0,2.8
3697,1.0,2.0
3854,1.0,1.7000000000000002
3195,1.0,1.9
2089,1.0,1.2
3915,1.0,0.30000000000000004
2358,1.0,2.1
3640,1.0,3.8
3935,1.0,0.5
3892,1.0,1.6
3832,1.0,0.3
2264,1.0,3.2
3538,1.0,3.0
3703,1.0,3.2
3758,1.0,0.2
2481,1.0,1.2
2463,1.0,1.4
3551,1.0,6.0
3370,1.0,4.6
3352,1.0,0.5
3287,1.0,1.5
2559,0.754,1.6
2733,1.0,3.7
3054,1.0,0.6
3439,1.0,0.6
2194,1.0,2.2
3478,1.0,0.1
2310,1.0,9.5
2528,1.0,1.0
2476,1.0,2.3
3079,1.0,1.5
3208,1.0,2.5
3866,1.0,4.4
3558,1.0,0.5
3301,1.0,2.6
2425,1.0,8.7
3796,1.0,3.5
2203,1.0,1.6
3197,1.0,2.2
3476,1.0,2.8
3975,1.0,0.2
3620,1.0,1.3
3678,1.0,5.8
3868,1.0,1.5
2339,1.0,3.4
2137,1.0,4.3
2775,1.0,5.2
3707,1.0,4.8
3011,1.0,1.7
3253,1.0,2.7
3103,1.0,2.2
2970,1.0,2.2
3098,1.0,4.3
3642,1.0,0.9
3305,1.0,1.0
3714,1.0,0.9
3645,1.0,4.6
2562,1.0,0.9
3072,1.0,2.8
2427,1.0,0.7
3953,1.0,0.4
2423,1.0,0.2
3759,1.0,3.7
3739,1.0,3.4
3529,1.0,8.4
3029,1.0,1.2
3973,1.0,2.2
2298,1.0,0.5
2656,1.0,3.1
3369,1.0,1.9000000000000001
3778,1.0,2.1
2070,1.0,1.7
2984,1.0,0.3
2031,1.0,2.0
3392,1.0,0.3
2395,1.0,2.1
2785,1.0,2.8
2983,1.0,0.6
2431,1.0,2.5
3361,1.0,0.7
2259,1.0,1.4
3211,1.0,1.2
2272,1.0,0.5
3842,1.0,0.9
3969,1.0,6.9
3308,1.0,1.5
3516,1.0,1.0
3586,1.0,0.3
3873,1.0,1.5
3653,1.0,1.8
3003,1.0,4.3
2421,1.0,0.4
2152,1.0,0.2
2291,1.0,4.8
2639,1.0,0.7
3720,1.0,4.2
3807,1.0,2.9
2267,1.0,2.8
3477,1.0,0.4
3519,1.0,0.5
3065,1.0,1.9
3073,1.0,1.8
3852,1.0,2.8
3151,1.0,0.1
2684,1.0,0.4
2645,1.0,5.7
2956,1.0,0.9
3517,1.0,5.5
3522,1.0,3.5
2345,1.0,3.2
3328,1.0,3.4
2790,1.0,1.6
3294,1.0,1.0
3699,1.0,0.7
2078,1.0,1.0
3775,1.0,1.2
3601,1.0,1.1
3810,1.0,1.8
2148,1.0,2.3
3334,1.0,2.4
3148,1.0,3.4000000000000004
2263,1.0,1.3
3090,1.0,2.4
3539,1.0,2.6
2701,1.0,0.5
2936,1.0,3.6999999999999997
3441,1.0,2.5
3770,1.0,3.9
2290,1.0,1.7000000000000002
3249,1.0,4.6
3663,1.0,5.4
3941,1.0,0.9
3019,1.0,0.1
2820,1.0,0.5
2012,1.0,4.2
2586,1.0,3.4
3957,1.0,5.1
3888,1.0,1.3
2958,1.0,1.6
2539,1.0,3.5
3295,1.0,1.7
2960,1.0,0.1
2974,1.0,0.5
2855,1.0,0.6
2265,1.0,1.4
3164,1.0,0.8
2933,1.0,6.1
2574,1.0,1.6
2319,1.0,4.4
2842,1.0,2.7
2625,1.0,3.2
3816,1.0,1.3
2879,1.0,2.5
3894,1.0,2.1
2755,1.0,4.2
3636,1.0,3.0
2490,1.0,1.8
2849,1.0,0.8999999999999999
2615,1.0,1.5
2875,1.0,3.1
3833,1.0,3.0
2706,0.753,2.0
3788,1.0,2.9
3080,1.0,1.5
3084,1.0,0.6
2608,1.0,0.6
2354,1.0,2.9
2797,1.0,1.5
2878,1.0,2.7
2534,1.0,3.8
