,x1,x2,x3
3147,-1.1360458,-2.7914112,0.9478228
3043,0.55104053,0.386252,1.6654084
2904,-0.5557091,-0.44885713,1.7121649
2275,-0.21550094,-0.2943341,2.066775
3991,-1.1793938,1.2424636,1.5943519
2001,-0.7410143,0.8746958,0.6536423
2732,-0.24349032,-0.495323,0.6762798
3588,-0.30083093,-1.820551,0.7765963
3826,-0.5265138,-0.29518482,0.65937614
3143,-0.39768547,-0.7451023,0.6492163
2786,0.5089746,-0.34994015,0.6051031
3342,-0.82879347,-0.08033486,0.7332022
3268,-1.0467943,-0.8287767,0.8182748
2826,-2.001461,-1.5712805,0.8983828
2707,-0.54956776,-1.3976263,0.74635386
3171,-1.3556548,-1.5351737,0.8768136
3872,0.08715282,-2.1098442,0.7423526
3876,-0.49178454,-0.84421337,0.74155605
3835,-1.3272927,-2.2832963,0.8707681
3262,-0.61816674,-1.0454022,0.74021494
2365,0.16074654,-0.47376677,0.67221016
2654,-0.7953028,0.6705727,0.6314543
2993,-0.4866031,0.099331886,0.806364
2090,-0.011822092,-0.17834267,1.6023824
3756,-0.6614151,-1.6920307,0.78697985
3175,0.41350818,0.11209783,1.0112655
3908,-0.7629787,-1.6020708,0.78039706
3903,-1.1332718,-0.15606952,0.7445315
2723,0.38111305,-0.14420253,0.64511436
3831,-0.3439998,0.32297668,0.6093793
3706,-0.652378,-1.1400313,0.75732976
3697,1.1151282,-0.751853,1.5596918
3854,0.13758618,0.011244005,0.5741751
3195,-0.29379442,-0.77198344,0.67456424
2089,-0.561767,-0.074471146,0.67997843
3915,-0.06749859,-0.051995505,0.5757129
2358,-0.6009712,0.040842175,0.61523646
3640,-0.35790908,-1.2860572,0.76777536
3935,-0.2138049,0.439413,1.6401274
3892,-0.4206799,-0.50656384,0.68372786
3832,0.12394261,-0.002280265,1.5841113
2264,-0.95518094,0.03802371,0.6490783
3538,-0.22833836,-0.110192284,0.5748863
3703,-1.2934006,-0.7867126,0.75769466
3758,-0.019582588,-0.13124973,0.7359906
2481,-0.34181535,-0.1670241,0.65257657
2463,-0.0058145667,-0.97323847,0.6709906
3551,-1.5669442,-2.279055,0.9090719
3370,-1.7577739,-2.3338761,0.95339906
3352,-0.025600567,0.6582142,0.50673676
3287,-0.11203188,0.97907454,0.49341202
2559,0.81418425,0.7174026,0.9321866
2733,-0.9405271,-0.17288953,0.6730673
3054,0.17407104,0.48243737,0.5903197
3439,0.3230394,-0.57684356,0.5644772
2194,-0.0034709484,-0.63053936,0.6693744
3478,-0.39387473,0.9318347,0.6839735
2310,-1.6668272,-2.074595,0.89135706
2528,0.09396196,0.59232986,0.5266429
2476,-0.011964996,-1.9637061,0.76867694
3079,-1.466747,0.27674317,0.76891047
3208,0.23032981,-0.4109379,0.63467646
3866,-0.9289354,-1.7936318,0.81212676
3558,0.18781194,0.26206928,0.5662261
3301,-0.7504576,-0.90565956,0.73556066
2425,-1.648267,-2.159448,0.89375496
3796,-1.2796172,-0.20043027,0.7915664
2203,0.18457939,-1.3535224,0.6454613
3197,-1.1950747,0.5754925,0.7039035
3476,-0.71699864,-0.53759456,0.6771952
3975,0.043102648,-0.2998597,0.63973325
3620,0.07881322,-0.85471755,1.6065676
3678,-0.6942194,-1.6327008,0.7602382
3868,-0.008472088,-0.31233996,0.5946278
2339,-1.9219204,-0.5898707,0.8109687
2137,-0.79137474,-1.5699742,0.7798675
2775,-1.2430298,-1.7953646,0.8348893
3707,-1.8611542,-0.80893624,0.8717026
3011,0.20202693,-0.5203868,0.64844006
3253,-0.26926255,-1.2029102,0.7349029
3103,-0.05046013,-0.6429286,0.6060342
2970,-0.9155741,-0.5453185,0.717194
3098,-2.076146,-1.8194003,0.9596346
3642,-0.1111653,0.5414218,0.60234374
3305,0.17329744,0.31467974,0.5704993
3714,0.81280637,-0.7125926,0.59768707
3645,-0.52457136,-2.2617784,0.7725854
2562,0.093199946,-0.41763952,0.5644591
3072,0.16859886,-1.255791,0.6638525
2427,0.35916892,0.70523596,0.51191527
3953,-0.3837138,0.56663716,1.6781166
2423,0.11067879,0.10098222,0.55582154
3759,-1.47168,1.2689962,0.6840518
3739,-0.91625226,-2.597374,0.8503626
3529,-1.5406368,-1.4309644,0.8436793
3029,-0.8238819,-1.061703,0.7183962
3973,-0.9877128,0.4931534,0.7001124
2298,-0.24991792,0.97117573,0.68616974
2656,-0.2211933,-1.6215731,0.74545944
3369,-1.0058322,-0.2619276,0.69257075
3778,0.7213752,0.10257536,1.5705608
2070,-0.0645792,-0.29799926,0.62926334
2984,0.19557314,-0.14131267,0.62982357
2031,-0.2534943,-0.75462604,0.6360867
3392,-0.35652876,0.39011353,0.83818287
2395,-1.4381016,-1.2163472,0.7983161
2785,0.030475115,-0.81620365,0.5968195
