ix,goal_cost,intv_cost
19580,0.76,1.2
14881,0.8830000162124634,1.0
13281,0.807,1.0
10332,0.781000018119812,2.0
10126,0.927,1.2
12865,0.919,1.0
16235,0.9010000228881836,0.0
12364,0.9649999737739563,2.0
17542,0.7979999780654907,1.0
17600,0.8059999942779541,1.0
17362,0.754,4.2
15807,0.79,2.4
10769,0.7680000066757202,0.0
10393,0.878000020980835,1.0
12050,0.92,1.0
19589,0.8799999952316284,1.0
10543,0.765,1.3
15695,0.8569999933242798,1.0
18639,0.758,0.3
15566,0.765,0.6
18413,0.757,1.1
13092,0.871999979019165,1.0
15798,0.9269999861717224,1.0
11330,0.7590000033378601,0.5
19550,0.9359999895095825,1.0
12552,0.7789999842643738,1.0
16480,0.8769999742507935,1.0
12222,0.9890000224113464,0.0
15074,0.8560000061988831,1.0
11927,0.765,1.5
11137,0.8379999995231628,1.0
15152,0.796999990940094,2.0
14113,0.9169999957084656,1.0
17654,0.8109999895095825,1.0
17214,0.766,0.7
12156,0.8450000286102295,1.0
16506,0.8320000171661377,2.0
14074,0.8730000257492065,1.0
10549,0.897,2.0
18864,0.9079999923706055,2.0
12567,0.8759999871253967,1.0
11316,0.8500000238418579,1.0
16903,0.8790000081062317,1.0
11182,0.862,1.0
10404,0.8059999942779541,2.0
12515,0.8629999756813049,1.0
15435,0.9160000085830688,2.0
10910,0.764,0.6
15101,0.8309999704360962,1.0
19293,0.7549999952316284,2.0
17056,0.936,1.1
10451,0.765,1.2
14203,0.8460000157356262,1.0
17327,0.8799999952316284,1.0
14965,0.9259999990463257,1.0
18037,0.763,1.2
15072,0.758,1.3
19304,0.76,1.1
14408,0.8619999885559082,1.0
17696,0.7599999904632568,1.0
18801,0.8220000267028809,1.0
10348,0.7620000243186951,1.5
17146,0.878000020980835,2.0
12713,0.8339999914169312,1.0
13333,0.752,1.5
12892,0.8100000023841858,1.0
16020,0.761,1.4
13359,0.8939999938011169,1.0
18199,0.7799999713897705,1.0
18043,0.904,1.0
17642,0.8700000047683716,2.0
10845,0.9340000152587891,1.0
17322,0.765,1.7
19835,0.753,1.5
16130,0.847000002861023,1.0
12839,0.753,1.1
13508,0.9190000295639038,1.0
11366,0.771,1.1
13801,0.765,1.1
14840,0.751,1.4
11101,0.8050000071525574,2.0
11395,0.7649999856948853,1.0
15584,0.755,0.9
14573,0.7559999823570251,1.0
19681,0.8289999961853027,1.0
14095,0.9319999814033508,1.0
10811,0.8759999871253967,1.0
12707,0.8519999980926514,1.0
13172,0.8650000095367432,0.0
18406,0.762,0.4
15598,0.8190000057220459,1.0
12079,0.8730000257492065,1.0
17223,0.762,3.7
11813,0.8980000019073486,2.0
16313,0.834,1.0
10606,0.847000002861023,0.0
16602,0.765999972820282,2.0
15362,0.754,0.7
14189,0.8799999952316284,1.0
10167,0.9160000085830688,1.0
13923,0.7609999775886536,1.5
19079,0.8550000190734863,1.0
10323,0.859000027179718,1.0
13110,0.9110000133514404,2.0
15335,0.891,1.1
10695,0.9599999785423279,0.0
19050,0.763,1.7
10271,0.763,1.2
19516,0.8610000014305115,1.0
17688,0.777,1.6
15919,0.8970000147819519,1.0
12178,0.781,1.2
15631,0.763,2.4
16128,0.7639999985694885,1.5
10111,0.7590000033378601,0.0
18422,0.755,0.4
14367,0.8949999809265137,1.0
12296,0.8550000190734863,1.0
19922,0.8019999861717224,1.0
10179,0.751,1.6
13413,0.803,1.0
15268,0.9070000052452087,1.0
13975,0.8980000019073486,1.0
13122,0.9160000085830688,1.0
15949,0.763,1.0
19104,0.8740000128746033,1.0
13730,0.758,0.7
17882,0.7919999957084656,0.0
19149,0.772,1.1
16729,0.8769999742507935,1.0
16346,0.9210000038146973,1.0
17460,0.8069999814033508,1.0
14838,0.8560000061988831,1.0
17976,0.79,1.9
18476,0.879,1.1
13212,0.8999999761581421,1.0
14742,0.871999979019165,1.0
10318,0.8090000152587891,1.0
12999,0.8259999752044678,1.0
14143,0.878,2.1
11575,0.752,0.9
13344,0.914,1.1
14194,0.7519999742507935,0.0
10650,0.9039999842643738,1.0
10497,0.77,0.4
19063,0.751,1.4
11444,0.756,1.2
11185,0.8539999723434448,1.0
18965,0.7590000033378601,1.5
15519,0.8389999866485596,1.0
10502,0.844,1.0
11465,0.9089999794960022,1.0
11598,0.8199999928474426,0.0
19759,0.858,1.1
14427,0.753,0.8
15792,0.757,1.7
19391,0.8790000081062317,1.0
11314,0.8920000195503235,1.0
14041,0.8149999976158142,1.0
19722,0.7720000147819519,0.0
12873,0.799,1.1
14472,0.9279999732971191,1.0
18646,0.751,1.1
17767,0.878,1.0
15700,0.766,1.8
13918,0.9120000004768372,1.0
15999,0.761,1.3
19485,0.754,0.6
13907,0.782,1.0
10361,0.878000020980835,2.0
15968,0.8119999766349792,1.0
11612,0.758,1.4
14749,0.8199999928474426,2.0
10639,0.8370000123977661,1.0
17275,0.756,1.9
13351,0.764,1.1
15744,0.754,1.3
13877,0.8500000238418579,1.0
10316,0.902999997138977,1.0
16735,0.763,0.8
12268,0.7889999747276306,1.0
