,y
3850,1.0
2544,0.0
3622,1.0
2991,0.0
2043,0.0
2434,0.0
2973,0.0
2369,0.0
3890,0.0
2466,0.0
2733,0.0
2474,0.0
3019,0.0
3569,0.0
3218,0.0
2088,0.0
3085,0.0
3442,1.0
2056,0.0
2119,0.0
2654,0.0
2180,0.0
3666,0.0
3669,0.0
2660,0.0
2652,0.0
3754,1.0
2578,0.0
2894,0.0
3665,0.0
3092,0.0
2811,1.0
2072,1.0
2039,1.0
2925,0.0
3090,0.0
2721,0.0
3846,1.0
2748,0.0
3181,0.0
2168,0.0
3929,0.0
2797,0.0
2976,0.0
2489,0.0
3368,0.0
2791,0.0
2052,0.0
3231,0.0
3553,0.0
2064,0.0
3904,0.0
3142,0.0
2855,0.0
3783,0.0
3067,0.0
3789,0.0
2315,1.0
3752,1.0
2060,0.0
3914,0.0
3828,0.0
3564,0.0
2805,0.0
2161,0.0
3158,0.0
2080,0.0
3584,0.0
3425,0.0
3988,1.0
2241,0.0
2290,0.0
3619,0.0
3093,0.0
3510,0.0
3980,0.0
2239,0.0
3851,0.0
2916,0.0
2896,0.0
3460,0.0
2254,0.0
2295,0.0
2919,0.0
2392,0.0
3204,1.0
3504,0.0
2573,0.0
2890,0.0
3984,0.0
2558,0.0
3523,0.0
3873,0.0
3517,0.0
2851,0.0
2248,0.0
3586,0.0
2906,0.0
2401,0.0
2754,0.0
2420,0.0
3860,0.0
2679,0.0
3385,0.0
2387,0.0
3017,0.0
3786,0.0
2712,0.0
2238,0.0
2012,0.0
2824,0.0
3670,1.0
2525,0.0
2327,1.0
2284,0.0
3545,0.0
2376,0.0
2985,0.0
3910,0.0
2927,0.0
2245,0.0
3174,0.0
2464,0.0
2954,0.0
2839,0.0
2334,0.0
2946,0.0
2308,0.0
2705,1.0
2316,0.0
3448,1.0
2659,0.0
3235,0.0
2320,0.0
2809,0.0
3587,0.0
3348,0.0
2882,0.0
2124,0.0
3130,0.0
3777,0.0
3375,0.0
3242,1.0
2453,0.0
3463,1.0
3453,0.0
2435,0.0
2852,0.0
3214,0.0
3363,0.0
3891,0.0
3281,1.0
3888,0.0
3763,0.0
3120,0.0
2426,0.0
3037,0.0
3234,0.0
3152,0.0
2717,0.0
2105,0.0
3417,0.0
3632,0.0
3064,1.0
3021,0.0
3478,0.0
3652,0.0
2473,0.0
3073,0.0
3845,0.0
2189,0.0
2997,0.0
2289,0.0
3647,1.0
3727,1.0
2216,0.0
3645,0.0
3359,0.0
2442,0.0
3936,0.0
3722,0.0
2932,0.0
2472,0.0
2893,0.0
3277,0.0
3095,0.0
3005,0.0
3251,0.0
3225,0.0
2644,0.0
3947,0.0
2445,0.0
3554,1.0
2068,0.0
3724,0.0
2413,0.0
3219,0.0
3138,0.0
3282,0.0
2211,0.0
