,x1,x2,x3,x4,x5
0,1.2700137,-0.8241807,0.3761714,-1.4098672,-0.5111056
1,-0.39867827,1.1663893,1.6046548,-1.4877168,-0.43119556
2,-1.8429385,1.7272921,2.304143,1.574302,0.101561755
3,-1.1224787,1.6698664,0.24897242,0.6134467,-0.036692597
4,1.3050724,-0.79815495,-0.29272667,1.0398688,-0.41891003
5,0.5817563,-0.3539341,-0.5253339,-0.48193875,-1.166576
6,-1.2165545,1.5392631,2.4369164,2.4142854,-1.1387343
7,0.76723576,-0.45853475,0.79752576,-0.090326585,-0.75313485
8,-1.0140195,1.6323991,0.051407516,0.60560143,-0.0012335107
9,1.9292858,-0.8392159,0.6474167,-1.9056453,-0.4331426
10,1.3989525,-0.7641033,-0.0335621,0.3762812,-1.1520011
11,-2.0173063,2.0562859,1.2775606,-1.3835547,-0.31292856
12,-1.9520544,2.018171,-0.17289317,2.3272808,-1.5466436
13,0.57880795,-0.16125286,-0.88270336,0.7833744,-0.38261354
14,-1.0338308,1.4471798,0.6901434,-0.23079117,-1.0367187
15,-1.3810742,1.913156,2.0648503,0.31301278,-0.53909016
16,0.43791893,-0.18320015,0.9834604,0.4789099,-1.0512016
17,0.6764208,-0.23512925,-1.074887,-0.2838074,-0.2987615
18,-1.3400327,1.8213961,-0.030659497,-0.94189185,0.14927207
19,-1.2944862,1.6683732,1.8671745,0.18346371,-0.76616013
20,2.0797238,-0.9516899,0.5405942,-0.19995065,-0.94590783
21,0.43248892,-0.22966003,0.86976516,-1.0787647,0.3618462
22,-1.9529266,1.7988313,1.824053,0.38338858,-0.7441565
23,-0.6250691,1.2316684,0.23696947,-1.38456,0.33187658
24,0.6522876,-0.47033516,1.4318471,-0.49246585,-0.7247861
25,0.7075663,-0.36766312,0.6447112,1.2642511,0.062904835
26,1.2172573,-0.8427938,0.20451051,2.0265534,-1.4750537
27,0.06431765,0.47348228,0.6176078,-0.8283266,0.40791893
28,0.24408458,0.32849228,-0.28598365,1.5535166,-1.49741
29,-0.6069752,1.3179467,-0.005903691,-0.36067602,-0.93442905
