,x1,x2,x3
2208,0.18565218,0.6518711,1.1877253
3745,0.20067066,0.79180926,0.9343479
2422,-0.34159553,1.128463,0.9035157
2862,0.28000963,-0.011928892,1.4122193
2585,0.14608717,0.7693155,1.087658
3257,0.3412383,0.54319054,0.8836998
2461,0.595011,0.37754342,0.88204205
2754,0.4895661,0.5446178,0.9346521
3454,0.43826452,0.53112864,0.8398451
3826,0.39222914,0.44901282,0.8671312
2370,0.50968206,0.55305386,0.8921951
2385,0.022410464,-0.42559958,2.254911
2334,0.8405876,0.083494365,0.7601302
3315,-0.08807729,0.8203398,0.7771662
2824,0.7403675,0.3941946,1.140189
2130,0.092853814,0.9175775,0.97357875
2337,0.36017722,0.727537,1.3208915
2993,0.32609737,0.5724469,0.9047289
3051,0.9605384,-0.08729949,0.93433106
2625,0.07497797,0.46299797,1.2663906
2410,0.4017885,0.60245025,1.0403266
2217,0.43370634,0.91917753,1.2022928
3804,-0.60372806,-0.8617584,3.2878146
3969,0.5236825,0.44813228,0.84973407
2583,0.32115343,0.65838253,0.94610465
3229,0.33513388,0.8294041,1.1884475
2181,-0.334439,1.0589991,0.8050918
2765,0.84699243,0.8299639,0.06710587
2239,-0.2899717,1.2144824,0.85138166
2067,-0.068052694,1.0346017,0.88302296
2043,0.2953429,0.938813,1.0567324
2755,1.2121259,-0.046250105,0.58951783
3944,0.942905,1.8371491,-0.9884804
3760,0.69190264,0.96448123,0.041500904
2958,0.39280707,0.656799,0.98575056
3693,-0.16557984,1.1074347,0.94987804
2394,0.45244494,0.30351162,0.95188326
2076,0.0009397745,0.57761014,1.1960275
2465,1.0102282,-0.23010767,0.91248
3114,0.39704198,0.4462376,1.0970958
2977,0.2871633,0.6266388,0.8154166
3523,0.1434654,0.7326651,0.98895526
3698,0.21025841,0.7728453,0.99226826
3492,0.3151083,0.6853482,0.99274665
2763,0.43671978,0.5676943,0.7519821
3794,0.64035666,0.46342003,0.9991043
2689,0.6740386,0.2537814,0.90317416
3795,-0.057549976,1.1538484,1.0639173
2010,0.18714705,0.7937205,0.97396696
3325,0.8466874,0.16694994,0.8968148
2716,0.75065607,0.38781258,1.1279851
2037,0.7044531,0.62175655,0.40617245
3123,0.23775402,0.42864037,1.0166585
2534,0.78297526,0.14632568,0.9461262
2853,0.29184407,0.59272575,0.8404337
3818,-0.19644192,1.650289,1.4490602
3597,-0.09062006,1.0473357,0.88014305
2863,0.6086672,0.960083,1.4470124
2123,0.1457301,0.8555796,0.91340506
3906,0.14712942,0.8177619,0.78113914
3872,-0.10437895,0.41865185,1.4357327
3640,0.909453,0.26235515,1.0813645
2881,0.35153115,0.8149494,0.97525203
3839,0.65084344,0.311743,1.1130655
2805,0.09778792,0.3671105,1.4233292
3187,0.5280375,-0.08628658,1.2790991
3226,0.80501324,0.6018701,1.3939811
3344,0.19911934,0.8981826,0.900318
2453,0.18298379,0.5331959,1.1482545
2831,0.3266979,0.61732674,0.79465127
2328,0.2533969,0.65071523,0.9326696
2780,0.8921829,0.21336573,1.1718936
3755,0.3417299,0.6064054,0.94894093
3235,0.5286271,0.42918697,1.0016624
2035,0.9059551,0.5807791,1.3483196
2206,-0.031113338,1.0188068,1.0538684
3918,0.56685704,1.385298,-0.005726409
3848,0.42045468,1.3775251,-0.01314609
2316,0.3201053,0.84581184,0.6170076
3295,0.5897896,0.18009308,1.0242212
2939,-0.12249504,1.0682871,0.96416575
3448,-0.07894342,0.47651514,1.3544323
2186,0.54720163,0.55649674,0.9685556
3178,0.8016729,0.021199787,0.9684686
2577,0.91785836,-0.22585261,1.1064708
3544,0.58993095,0.34829387,0.896326
2649,0.15827104,0.785094,1.0482115
2120,0.74949753,0.041931342,1.04585
3656,0.6264505,0.30534518,0.94207966
2877,0.49309754,0.16141216,1.1407424
2090,0.6280201,0.35616264,1.012969
3498,0.3756396,0.50879157,0.86831254
3953,0.4449317,0.43171784,0.86101747
3420,0.4906737,0.6838148,1.1457595
2205,0.10795301,1.1979926,1.0668014
3602,1.1820589,-0.17006445,1.3060383
3539,0.5802634,0.50898665,0.91628647
2550,0.63844115,0.56585944,0.6974977
3845,0.11625228,0.71857005,0.9956134
3835,0.08204813,0.7168134,0.85738283
3299,-0.3597434,1.1777711,0.8981767
3488,0.22951512,0.6906144,1.0023205
2499,0.42924404,0.64613354,1.023059
2595,0.60384923,0.9485445,0.22131953
2268,-0.17373817,0.20300815,1.7713315
3422,-0.4392851,1.4915411,0.8412706
3568,-0.49812606,1.0630304,1.2565557
3543,0.77551156,0.0068586348,1.0362239
3451,0.2103062,0.6706147,1.0040284
2266,0.03685094,0.85776,1.003016
2346,-0.21501672,1.1007011,0.98961055
3273,0.728794,0.18789169,1.0046054
2676,0.6981825,0.58444583,1.2141337
3532,0.21093035,0.6938349,0.81085455
2518,0.21203749,0.19618562,1.3054954
2376,0.4754058,0.42141157,1.0000671
2570,0.9201791,0.15256095,0.78876877
2374,0.44304258,0.21646461,1.045922
2998,1.250588,-0.3819108,1.000557
2172,0.5024286,0.24928007,1.0729787
3397,0.25138077,0.56874067,0.95528734
3199,0.5660417,0.46191138,1.1007059
3017,0.4190142,0.65339285,0.8580304
2282,0.5011194,-0.15431657,1.2650652
3280,0.57824963,0.19939736,0.92374337
3595,-0.097507596,0.980662,0.87275994
2890,0.57673407,0.2830507,0.84450173
3446,0.75980073,0.87816346,1.6627191
3699,0.14420526,0.73838615,0.70785064
3237,0.3250786,0.61427593,1.0179588
3486,0.45234886,0.21767768,1.1391693
3938,0.37758702,0.48819742,0.97430104
3642,-0.04865793,0.96971136,0.9279164
2322,0.11549052,-0.3982317,2.1193814
2163,1.7927657,-0.18935284,0.13638906
2228,0.55960536,0.55743307,0.99916506
2565,0.5504719,0.33050647,0.9794756
3712,0.46646816,0.42663217,0.89975363
3413,0.2970883,0.7855982,1.3189164
2807,0.28280836,0.7681091,1.069466
3036,0.4258475,0.49252215,0.9116511
2731,0.16831888,0.7277123,0.83482474
3690,0.015707027,0.64560115,0.9535302
2371,0.27421921,0.6447084,0.9605758
3404,-0.21926866,0.9577942,1.1591799
3021,0.048530914,1.3813597,1.5783845
3882,-0.006659222,0.80427086,0.9409403
2656,0.22861402,0.419302,1.20125
2118,0.2125906,0.5235469,0.91548324
2900,0.79463255,0.35481763,0.55274886
2085,0.8282067,0.079200506,0.8783401
2368,0.2879442,0.5518904,1.0702837
3212,0.4665588,0.61073434,1.0727552
3449,0.4462456,0.72759956,0.94699097
2365,0.051578477,0.95443004,0.9246874
3019,0.86462986,-0.02133423,0.77014923
3680,0.37048954,0.45540112,0.88247335
2721,0.15462518,0.7768285,0.9287796
2924,0.49798903,0.5112242,0.80383855
2158,0.31487882,0.66562974,0.98941284
3351,1.3772678,-0.507988,0.79856884
3718,0.08520889,0.9447206,1.0636182
3018,-0.121122345,0.79606354,0.9533223
2929,0.1884507,0.7344757,0.8580669
3426,1.129772,-0.29129803,0.8569726
3160,0.73930204,0.17692935,1.0154257
3217,-0.096044585,1.0932406,0.9919956
2535,0.1090564,0.7325286,0.8734088
2112,1.0329933,0.06536758,1.0875378
2481,0.9595835,1.2938988,-0.46842474
2835,0.094166495,1.1823,0.4595253
3466,0.547888,0.2088401,1.1655817
2970,0.4539274,0.35622403,0.9175549
2306,0.40463006,0.51929986,0.93797797
2841,0.5222116,0.47437015,1.0238492
3590,0.20254418,0.62327397,0.8483221
2307,0.17445806,0.7447245,0.9853781
2770,0.7171055,1.5388224,-0.46935955
2243,0.08716941,0.47670603,1.3304579
2094,0.5057828,0.6405137,1.1983505
3929,0.5438852,0.30565375,1.8788359
3897,0.074280545,0.6970228,1.0771904
2001,0.054832507,0.71371466,0.8183793
3175,-0.7059638,1.5609468,0.9520293
3730,0.2942642,0.17012939,1.2969296
3365,0.6590538,1.8966845,-1.0240017
3014,0.7672796,0.013595521,1.046913
3855,0.76602936,0.19243169,0.94478863
3442,1.1035873,-0.11841273,0.8655811
2878,-0.0027338148,1.0191294,0.8829143
2231,0.30480337,0.41171175,1.0244092
2525,0.2500259,0.24263558,1.2643573
3152,0.8695165,0.1778515,0.917719
2022,0.6596858,0.23144497,0.79267776
2274,0.23584747,1.3492151,0.329396
3725,0.3820157,0.6701776,0.6326048
2976,0.7365211,0.2723534,1.1083494
2626,0.29189342,0.66712064,0.98019314
2886,1.021466,0.7649728,0.031067144
3453,0.96536314,0.35650766,0.8034552
