,x1,x2,x3
2719,-1.370021,-1.8184202,0.36443204
2518,-1.0143278,0.43871784,0.47034925
3377,-0.32045314,-1.419618,0.4783991
3252,-0.80986094,-0.74551004,0.42359048
2443,-0.18895756,-0.5497634,0.5498844
3773,-0.9363508,-1.6968377,0.4464705
2538,-0.3622458,0.3682903,0.5298105
3556,-1.1634704,-1.3642286,0.36767617
3644,-1.7409924,-2.6169527,0.45759264
2007,-0.64401436,-1.8819767,0.45393866
3248,-0.74118537,-1.0961823,0.44598827
3059,0.30848417,-0.695475,0.6074407
3703,-0.06110911,-1.9092764,0.41514277
2757,-0.73212415,-0.32203156,0.52775383
3746,-0.6853979,0.21778542,0.49769607
2257,0.12184894,-2.2354083,0.49513826
2339,0.6634489,-1.7389945,0.486609
2807,-1.1124482,-1.6582193,0.39596677
3696,0.2739459,-1.7032185,0.49329245
2360,-1.6305447,-3.574448,0.23031434
3844,-1.261533,-1.5463471,0.42525864
2688,-0.56271434,-0.34807372,0.46133813
3288,-0.41702864,-0.80796736,0.45499858
3442,0.5067396,-0.630293,0.5042704
2726,-1.4397223,0.47391212,0.44731098
2463,-0.91012913,-2.1579597,0.43062925
3527,-1.1650311,-0.08195841,0.4364623
2388,-0.9683737,-0.83972144,0.4036581
3772,-1.1074886,-2.6841831,0.42502707
3532,-0.95956874,-2.4587073,0.33770657
3978,-1.8856068,-2.5902271,0.3369897
2542,-0.85060745,-1.0224483,0.4265489
2234,-0.20903094,-0.9187419,0.6375887
3145,-0.33640918,-0.25263423,0.5145868
3504,-0.005199002,-0.9045302,0.46223268
2873,-1.4995577,-0.7350985,0.3878668
2392,-1.4359702,0.015237689,0.45060518
3336,-0.03268935,-0.30192095,0.5007753
2068,-0.42679816,0.111979425,0.508671
2246,-0.24918376,1.0794042,0.56183743
3434,-0.9824378,0.24507362,0.49183446
2579,-0.36010945,-0.29430056,0.5222999
2293,-1.6658357,-0.33861232,0.43883777
2396,-1.7714142,-1.1291237,0.34846506
3714,-1.4086766,-1.7339013,0.48016
3755,-0.66980076,-1.243453,0.417463
2847,-0.2605091,0.4013737,0.569999
2941,0.017078387,-1.1614997,0.5280646
3866,-0.4691512,-0.4247867,0.51898664
3813,0.27030703,-0.3999541,0.5343542
3695,1.9142913,0.56630003,0.7147957
3935,-1.0797002,-0.16961753,0.44022825
2641,-0.9323113,-0.111724496,0.5030689
3619,-1.1098554,-2.1305325,0.353649
3845,0.9912277,-0.06445032,0.5982384
2999,0.56441075,-0.49434322,0.553846
3518,0.3636199,0.564614,0.6074501
3178,-0.5075238,-1.3550718,0.49039286
3542,-0.5315493,-0.83927107,0.45184797
3072,-1.6628538,-1.4387103,0.3733185
3298,-0.546202,1.7093139,0.5772246
2132,-0.11199729,-1.6889597,0.44210643
3707,-0.8706713,-0.71333754,0.42926392
3697,-0.7826442,-2.5409954,0.41554603
2311,-0.77153087,-2.5882015,0.38173693
3653,-0.85065717,-1.0005007,0.44795728
3200,-2.0864196,-3.3459718,0.2863099
3819,-0.38922045,0.04674837,0.5436303
3711,-0.93579185,-0.5593734,0.49057344
2669,-0.25532606,-1.9869194,0.39135328
2888,-1.6872778,-1.1851208,0.42908782
3540,-1.3832248,-0.88905454,0.40273967
3765,-1.2886404,-1.135164,0.37060776
3528,-0.5128615,-0.42366493,0.52791774
3830,-1.1954141,-0.7342588,0.39246005
2527,-0.58739465,1.3388276,0.54564255
3592,-0.7283638,-0.9216972,0.42414117
2037,-0.44168067,-1.7109387,0.3895399
2178,-0.17212228,-0.24442509,0.5637233
2172,-0.84436244,-1.1306227,0.4230674
3725,-1.3074003,0.8441013,0.48740017
3269,-1.8171109,-1.7646184,0.3350646
3760,-0.96108323,-0.32678288,0.50389713
2924,0.12643446,-1.0668017,0.48704416
3091,-1.5164888,-1.174602,0.4316672
2345,-0.6693984,-0.3399821,0.45542002
2491,-0.7199012,-2.6269965,0.3999133
2981,-1.2422508,-0.69109154,0.4753216
2586,-2.4236493,-2.6978726,0.28941458
2933,0.3320454,-0.27966693,0.54334396
2976,-0.9508263,-1.1118689,0.4735848
2403,-1.2534617,-1.4702107,0.3730723
2198,0.29670206,-1.2512621,0.52835613
2737,-0.4471945,-1.3167802,0.55952233
3332,-1.3985134,-0.5191777,0.4038877
3350,-1.9931291,-2.3013136,0.35504493
2322,-0.7816139,-1.2638106,0.39431438
3143,-0.7376184,-0.6974428,0.49067
3038,0.029153444,0.79694074,0.6237395
3055,0.18032846,0.20945351,0.5252892
2142,-2.0823982,-3.539495,0.2968873
2321,-0.3766015,-1.6654385,0.5741862
2204,-2.0105312,-2.4097812,0.4266285
3032,-0.6387285,-1.4155469,0.46814418
2708,-0.4656222,-0.94235945,0.5130183
3159,-0.9233279,-0.42185247,0.49304304
2291,-0.22156566,-0.47349548,0.4890354
2261,-0.27905524,0.27588326,0.5765318
2043,0.3739262,-0.60429037,0.50071794
2468,-0.77219784,-3.3250246,0.32975143
3216,-1.465651,-1.7909528,0.32501978
3023,0.2962827,0.13202935,0.6160398
2831,-0.6023319,0.088840365,0.5364865
3210,0.27359688,-1.5878673,0.5123147
2691,0.20446184,-0.4876231,0.56431055
2997,-0.49972793,-2.0666058,0.45404285
3445,-1.0237821,-0.83447945,0.43200427
3905,-0.104010455,-0.35333937,0.5738699
3834,-2.1833782,-2.9640098,0.23830262
2858,-1.3886421,-3.3737726,0.39402598
2170,-2.1032212,-1.817502,0.3578473
2793,-1.4509437,0.42491198,0.49574703
3847,-0.46535212,-2.1198301,0.46506453
2890,-0.90341955,-1.769783,0.38745403
2065,-0.5020163,-0.06497106,0.45895615
2429,-0.7890686,-0.4734843,0.44662732
2713,-0.12178045,0.26641792,0.55541706
2215,-0.17855527,-0.571767,0.48390752
2266,-1.0279957,-0.6499246,0.49105597
2186,-1.0399582,-0.2746343,0.48933476
3596,0.18252783,-1.1386234,0.49149624
2703,-0.6939898,-0.9452374,0.4686008
3415,-0.56930834,-0.62772185,0.45978802
2938,-0.021625837,-1.449802,0.5010957
2254,-0.32472873,0.7711148,0.5858336
3580,-0.84989035,-2.1432524,0.42988285
2309,-3.1936579,-4.3584957,0.12481852
3079,-1.4152489,-0.8524731,0.3789371
3623,-0.49180678,0.19870499,0.511945
2635,-0.7059815,-1.685981,0.47285813
3357,-1.7847623,-1.2870347,0.50234795
2952,-1.3781966,-2.2077687,0.45031968
2609,-0.21694992,-0.77705574,0.4856952
2534,-2.1602175,-0.7474978,0.42152047
3157,1.1294622,-0.8896303,0.61879575
3103,-0.22556263,0.08396116,0.5152778
3865,-0.27725065,0.08810705,0.51501155
2418,-1.5389957,-1.8021966,0.34678286
2516,-1.8519297,-3.2193327,0.31594077
3241,-0.3147312,-1.0256982,0.43214768
2312,-0.37147978,-0.061629653,0.5299934
2171,-0.3184125,-1.1679118,0.42330027
2295,-0.81239456,-0.9845053,0.4333376
3544,-0.08894441,0.66075796,0.55895036
2151,-0.1603975,-0.5867319,0.53836226
2672,-0.5366922,-1.1927695,0.43789908
2682,-0.32727963,-3.348647,0.36453933
