,y
2878,0.0
2019,0.0
2953,0.0
2152,0.0
2754,1.0
3767,1.0
3619,0.0
3651,0.0
2428,0.0
3237,0.0
3899,0.0
2674,0.0
2384,0.0
3400,0.0
2873,0.0
2385,0.0
3383,0.0
2279,0.0
3680,0.0
2505,0.0
2907,0.0
3107,0.0
2826,1.0
2973,0.0
3350,0.0
3294,0.0
3335,0.0
2811,0.0
2399,0.0
3288,0.0
2032,1.0
2948,0.0
3053,1.0
2918,0.0
2801,0.0
2839,1.0
3997,1.0
3234,0.0
3158,1.0
3197,0.0
3516,0.0
2592,0.0
2541,1.0
3505,0.0
3664,0.0
3852,0.0
2578,0.0
2080,1.0
2050,0.0
2685,0.0
3896,0.0
3535,0.0
2949,0.0
3099,0.0
3939,0.0
3518,0.0
3777,0.0
3175,0.0
2223,0.0
2491,0.0
3155,0.0
2847,0.0
3974,0.0
3932,0.0
3617,0.0
3833,0.0
3011,0.0
2473,1.0
2138,0.0
2002,0.0
2580,0.0
2267,0.0
3697,0.0
3877,1.0
3881,0.0
3349,0.0
3970,0.0
3788,0.0
2481,0.0
3536,0.0
3524,0.0
2926,0.0
2049,0.0
3922,0.0
3549,0.0
2753,0.0
3566,0.0
2412,0.0
2188,0.0
2286,0.0
3849,0.0
3307,0.0
3960,0.0
3090,0.0
3414,0.0
2098,0.0
3323,0.0
3816,0.0
2258,0.0
2007,0.0
2779,1.0
2897,0.0
2153,0.0
3784,0.0
2821,0.0
2678,0.0
3808,0.0
3173,0.0
2502,0.0
2305,0.0
2222,0.0
3510,0.0
2572,0.0
3022,1.0
2031,0.0
3322,0.0
3992,0.0
2321,0.0
2184,0.0
3076,0.0
2257,0.0
2531,0.0
3102,0.0
2129,0.0
2431,0.0
3262,0.0
2931,0.0
3423,1.0
3443,0.0
2040,0.0
3151,0.0
2849,0.0
3946,0.0
2872,0.0
2681,0.0
3119,0.0
2235,0.0
3105,1.0
3637,0.0
3257,1.0
3017,0.0
3408,0.0
2530,0.0
2006,0.0
3483,0.0
3800,0.0
3758,0.0
2463,0.0
3160,0.0
3062,0.0
3211,0.0
2593,0.0
3340,0.0
3329,0.0
3686,0.0
2519,1.0
3055,0.0
2988,1.0
3901,0.0
3975,0.0
3790,0.0
2862,0.0
3753,0.0
2171,0.0
3841,0.0
2266,0.0
3958,0.0
2246,0.0
3246,0.0
2597,0.0
2337,0.0
2012,0.0
2699,0.0
3005,1.0
3266,1.0
2320,0.0
3685,0.0
3469,0.0
2745,0.0
3244,0.0
2694,0.0
2028,0.0
2114,1.0
3831,0.0
2472,0.0
3827,0.0
3318,0.0
3579,0.0
3129,0.0
2962,0.0
3842,0.0
3657,0.0
2770,0.0
2269,0.0
3709,0.0
3260,0.0
3272,0.0
2950,0.0
3618,0.0
3745,0.0
