,x1,x2,x3
2878,2.1,-0.0,0.0
2019,0.0,1.4,1.8
2953,0.0,1.3,-0.0
2152,0.5,-0.0,0.0
2754,0.0,0.4,0.9
3767,0.4,0.0,-0.0
3619,0.8,0.0,-0.0
3651,0.9,-0.0,0.0
2428,1.2,0.0,0.0
3237,0.7,2.1,3.3
3899,0.7,-0.0,-0.0
2674,0.0,1.0,1.3
2384,0.5,2.7,3.3
3400,1.5,-0.0,-0.0
2873,1.2,3.5,4.7
2385,1.3,0.0,3.9
3383,0.9,0.0,-0.0
2279,2.6,4.7,4.4
3680,1.5,0.0,-0.0
2505,1.7,0.0,0.0
2907,1.8,-0.0,4.0
3107,0.2,3.1,4.2
2826,0.4,0.0,-0.0
2973,0.2,1.8,-0.0
3350,0.9,2.3,3.1
3294,1.8,-0.0,0.0
3335,0.1,0.1,1.3
2811,0.1,1.0,0.0
2399,0.9,0.0,2.6
3288,1.1,0.0,0.0
2032,0.3,-0.0,-0.0
2948,1.9,-0.0,1.9
3053,0.5,0.0,0.0
2918,0.7,2.0,2.6
2801,1.0,-0.0,0.6
2839,0.6,-0.0,0.0
3997,1.3,-0.1,0.0
3234,0.4,2.1,3.3
3158,0.5,-0.0,0.0
3197,0.5,0.0,1.2
3516,0.7,0.8,1.4
2592,2.8,3.7,6.7
2541,0.2,0.4,0.9
3505,2.1,2.8,5.1
3664,0.7,-0.0,1.0
3852,0.8,1.4,2.6
2578,0.9,2.6,4.1
2080,0.0,0.6,-0.0
2050,0.1,2.1,1.0
2685,1.9,0.0,0.0
3896,1.1,-0.0,1.2
3535,-0.0,1.0,0.9
2949,0.2,0.4,0.7
3099,-0.0,0.9,0.7
3939,1.1,1.8,3.1
3518,1.4,-0.0,2.6
3777,0.2,1.8,2.3
3175,0.9,0.0,2.1
2223,0.4,-0.0,-0.0
2491,-0.0,1.3,1.3
3155,0.7,0.5,-0.0
2847,1.3,-0.0,1.3
3974,1.0,-0.0,-0.0
3932,-0.0,1.6,-0.0
3617,1.9,-0.0,2.0
3833,0.4,-0.0,0.0
3011,0.8,0.0,-0.0
2473,0.5,-0.0,-0.0
2138,1.8,4.2,6.2
2002,0.9,-0.0,0.0
2580,0.8,0.0,-0.0
2267,0.2,0.5,0.9
3697,0.4,-0.0,-0.0
3877,0.6,-0.0,0.0
3881,3.0,0.0,3.2
3349,2.3,2.5,5.2
3970,0.6,0.0,-0.0
3788,0.7,2.8,3.3
2481,0.7,1.1,3.1
3536,1.4,1.2,0.0
3524,0.8,1.4,-0.0
2926,1.3,-0.0,0.0
2049,0.7,-0.0,0.0
3922,1.2,0.0,2.3
3549,1.7,-0.0,-0.0
2753,0.4,1.8,0.0
3566,0.6,2.6,4.2
2412,-0.0,1.9,1.9
2188,1.0,-0.0,0.0
2286,1.4,2.3,4.0
3849,0.9,0.0,0.0
3307,1.0,-0.0,0.0
3960,1.8,0.0,2.3
3090,2.1,4.7,6.1
3414,0.4,0.9,0.0
2098,1.2,-0.0,0.9
3323,1.4,-0.0,1.3
3816,1.0,0.0,0.0
2258,0.9,0.0,3.1
2007,1.3,2.6,3.6
2779,-0.0,0.7,1.3
2897,1.7,-0.0,2.2
2153,1.3,0.0,1.5
3784,1.4,4.4,0.0
2821,0.0,0.5,0.7
2678,0.4,1.3,0.0
3808,2.5,2.6,5.5
3173,0.6,1.8,2.8
2502,0.6,0.0,-0.0
2305,1.4,-0.0,1.9
2222,2.2,-0.0,0.0
3510,0.6,2.0,2.6
2572,0.5,1.3,1.8
3022,0.3,0.0,0.0
2031,0.6,1.8,2.3
3322,0.0,0.7,-0.0
3992,1.6,-0.0,1.3
2321,0.3,-0.0,5.1
2184,0.5,1.3,-0.0
3076,0.1,2.7,4.2
2257,0.9,0.0,2.3
2531,0.9,-0.0,-0.0
3102,1.2,-0.0,-0.0
2129,0.0,1.8,2.6
2431,0.0,1.8,-0.0
3262,0.6,-0.0,0.0
2931,0.5,0.0,1.2
3423,0.7,0.0,-0.0
3443,1.2,2.8,4.7
2040,1.9,0.0,-0.0
3151,0.7,-0.0,0.0
2849,3.5,-0.0,3.3
3946,1.1,0.0,0.0
2872,1.3,1.3,-0.0
2681,0.6,2.1,3.6
3119,1.3,4.2,5.6
2235,0.5,1.3,1.8
3105,0.0,1.0,0.0
3637,0.9,0.0,-0.0
3257,0.3,0.5,-0.0
3017,0.4,1.3,1.8
3408,1.4,1.5,-0.0
2530,0.7,0.0,-0.0
2006,1.4,-0.0,2.6
3483,0.1,0.9,1.0
3800,0.3,2.1,1.9
3758,0.7,-0.0,0.0
2463,0.1,0.7,0.0
3160,1.6,2.1,4.2
3062,0.6,-0.0,0.0
3211,0.5,-0.0,1.4
2593,0.8,0.0,3.2
3340,1.3,0.0,-0.0
3329,0.3,1.3,1.8
3686,0.2,1.8,2.1
2519,0.4,-0.0,-0.0
3055,0.4,2.5,2.6
2988,0.7,0.0,0.0
3901,1.1,-0.0,0.3
3975,1.4,0.0,4.1
3790,0.2,2.6,3.3
2862,1.1,1.7,0.0
3753,1.3,1.0,4.1
2171,1.6,0.0,-0.0
3841,0.9,-0.0,0.0
2266,1.8,1.8,0.0
3958,0.3,2.5,2.6
2246,1.3,1.8,2.8
3246,1.2,0.0,-0.0
2597,0.6,-0.0,0.0
2337,0.9,2.1,2.8
2012,0.2,0.4,0.9
2699,2.1,3.7,6.0
3005,0.3,-0.0,0.0
3266,0.7,-0.0,-0.0
2320,1.1,0.0,0.0
3685,0.7,2.0,2.6
3469,1.2,0.0,0.0
2745,0.7,-0.0,1.2
3244,0.7,-0.0,0.8
2694,1.0,0.0,1.7
2028,0.6,-0.0,0.0
2114,0.2,0.9,0.0
3831,0.4,0.8,1.3
2472,0.4,1.8,2.1
3827,0.7,-0.0,7.2
3318,1.8,1.9,4.1
3579,1.0,0.0,0.0
3129,3.7,4.2,8.0
2962,0.7,0.9,0.0
3842,2.1,0.0,4.1
3657,0.4,1.8,-0.0
2770,0.7,0.9,2.1
2269,0.4,-0.0,-0.0
3709,0.7,0.0,0.0
3260,0.3,2.8,3.6
3272,3.6,2.6,7.7
2950,0.8,0.0,0.0
3618,1.0,0.0,0.0
3745,0.7,0.0,1.8
