ix,goal_cost,intv_cost
11510,0.8659999966621399,0.5
12601,0.9620000123977661,1.0
12911,0.896,1.1
10493,0.866,1.2
14911,0.9660000205039978,2.0
16088,0.866,0.7
12975,0.852,0.7
18984,0.9319999814033508,1.0
13682,0.8500000238418579,1.0
16657,0.9279999732971191,2.0
15764,0.872,0.7
19195,0.8539999723434448,0.5
10680,0.934,1.0
18531,0.8799999952316284,1.0
10178,0.9739999771118164,2.0
16010,0.868,0.1
18873,0.8685517932256797,0.0
15260,0.9539999961853027,2.0
14029,0.874,2.4
11100,0.852,1.5
18137,0.8700000047683716,2.5
18399,0.858,0.3
17933,0.9399999976158142,1.0
11248,0.876,0.9
10278,0.8880000114440918,1.5
15823,0.9480000138282776,2.0
16143,0.9240000247955322,1.0
17504,0.9120000004768372,2.0
17984,0.9539999961853027,2.0
10386,0.884,1.5
15077,0.9520000219345093,1.0
12412,0.8705993139106953,0.0
15012,0.9539999961853027,2.0
15563,0.872,1.4
18964,0.964,1.1
13466,0.9399999976158142,1.0
17444,0.8619999885559082,1.0
18351,0.8640000224113464,1.0
14632,0.852,0.8
17770,0.884,2.7
16216,0.87,0.7999999999999999
15229,0.8980000019073486,1.0
17860,0.876,0.3
10624,0.9440000057220459,1.0
11026,0.8920000195503235,2.0
14630,0.9240000247955322,2.0
11906,0.886,0.2
11835,0.9120000004768372,1.0
10987,0.949999988079071,3.0
14310,0.9459999799728394,1.0
12351,0.868,1.7
13590,0.9459999799728394,2.0
15002,0.9359999895095825,2.0
14253,0.864,1.6
14910,0.864,1.5
10345,0.9240000247955322,2.0
12125,0.9459999799728394,1.0
17023,0.8740000128746033,1.5
11182,0.8820000290870667,1.0
15360,0.864,1.6
13072,0.8659999966621399,1.0
11944,0.9440000057220459,1.0
13689,0.9639999866485596,1.0
15970,0.852,2.2
14953,0.944,0.1
11211,0.944,1.1
16564,0.854,0.8
14902,0.9539999961853027,1.0
12494,0.8960000276565552,1.0
19657,0.908,1.0
17191,0.9580000042915344,1.0
14737,0.856,1.7
11704,0.8579999804496765,1.0
13353,0.9039999842643738,1.0
18755,0.86,0.3
13651,0.858,0.3
12458,0.8960000276565552,1.0
19641,0.9279999732971191,1.0
19332,0.8920000195503235,1.0
10557,0.8500000238418579,1.0
10945,0.8799999952316284,1.0
16934,0.942,1.0
17549,0.892,3.7
19804,0.9100000262260437,1.0
18454,0.8700000047683716,1.0
10800,0.9539999961853027,1.0
14830,0.8519999980926514,2.0
13784,0.949999988079071,1.0
17200,0.856,1.1
12369,0.8799999952316284,1.0
19312,0.872,0.7
13436,0.8820000290870667,2.0
16255,0.9416249375707694,0.0
13676,0.914,2.1
18871,0.8980000019073486,1.0
16782,0.8840000033378601,1.0
18185,0.852,0.7
14778,0.9480000138282776,2.0
10819,0.856,0.6
13379,0.862,2.2
14374,0.942,0.1
12677,0.854,0.7999999999999999
18381,0.922,1.1
12408,0.952,1.0
17868,0.871999979019165,2.0
11560,0.862,1.9
19043,0.856,1.2
12899,0.88,0.1
14065,0.874,3.4
10965,0.9259999990463257,1.0
19361,0.872,3.5
16356,0.938,1.0
18728,0.9279999732971191,1.0
14464,0.854,5.2
15663,0.9660000205039978,2.0
11799,0.852,0.8
18067,0.858,1.2
15589,0.8500000238418579,0.5
10868,0.9539999961853027,2.0
10049,0.8740000128746033,1.0
13112,0.904,1.2
18073,0.868,1.6
13831,0.8500000238418579,2.0
11531,0.866,1.5
17262,0.8920000195503235,3.0
15668,0.868,3.0
18346,0.8500000238418579,1.5
13845,0.854,1.0
10208,0.864,1.1
15373,0.9440000057220459,1.0
15451,0.8939999938011169,1.0
17217,0.866,0.6
19819,0.8640000224113464,2.0
19125,0.9200000166893005,1.0
19229,0.962,1.2
12199,0.862,0.3
19533,0.8809578678231361,0.0
18320,0.9100000262260437,2.0
15433,0.9599999785423279,2.0
19011,0.9440000057220459,1.0
14651,0.9200000166893005,1.0
19544,0.9679999947547913,2.0
17474,0.868,2.9
15638,0.8799999952316284,2.0
16686,0.9359999895095825,1.0
19526,0.9359999895095825,1.0
10079,0.9419999718666077,1.0
17105,0.896,2.0
18581,0.9480000138282776,1.0
13863,0.868,1.4
18343,0.9567613246400472,0.0
17041,0.9359999895095825,1.0
12734,0.9459999799728394,1.0
15573,0.862,1.4000000000000001
14400,0.868,0.7
16907,0.9419999718666077,1.0
17690,0.934,1.0
16145,0.9580000042915344,1.0
12157,0.868,0.5
13477,0.8980000019073486,1.0
13363,0.926,0.1
15922,0.9539999961853027,2.0
15841,0.856,0.9
16738,0.9559999704360962,2.0
17825,0.86,2.2
14145,0.866,1.2
13527,0.9120000004768372,2.0
17097,0.886,1.8
16349,0.8980000019073486,2.0
12965,0.876,1.0
19702,0.872,2.4
10015,0.87,1.1
10527,0.856,2.1
15775,0.898,2.0
18472,0.854,0.7
14088,0.882,2.1
19159,0.8859999775886536,1.0
15847,0.902,0.1
12755,0.8560000061988831,1.5
16619,0.864,0.3
16789,0.9139999747276306,2.0
10287,0.896,0.1
17481,0.858,0.1
16509,0.936,1.0
10395,0.946,1.1
18700,0.868,1.7
11061,0.874,1.9
13158,0.91,1.0
10943,0.9359999895095825,2.0
17783,0.972,0.1
15526,0.8500000238418579,0.5
16336,0.92,1.1
18626,0.856,2.0
10840,0.944,0.1
11089,0.858,1.1
15797,0.876,1.2
12194,0.964,1.1
18692,0.962,1.0
19097,0.8960000276565552,2.0
11429,0.87,0.9
