,h_post,h_post_individualized
2925,0.9437198308684047,1.0
3573,0.8229903056776349,0.6860927939414978
2644,0.9364074461589932,1.0
3509,0.8462530871969713,0.14249727129936218
2204,0.9492569897698537,1.0
2973,0.9664631533830996,1.0
2596,0.932001710304775,1.0
2355,0.9276755221881834,1.0
3128,0.9142594809311513,1.0
2735,0.9742530551783373,1.0
3829,0.8907200930022977,0.4990067780017853
2180,0.9668708730896659,0.8545605540275574
3009,0.9044614232174721,0.8370674848556519
3854,0.8048805839241652,1.0
3846,0.9174741757010801,0.8617739081382751
3048,0.8048497549916364,0.7646746635437012
2939,0.8881363631408585,1.0
2641,0.9638041497135663,1.0
3303,0.8434111363196981,1.0
3871,0.9588848032106467,1.0
2843,0.9234741374693197,0.8193132281303406
2689,0.8453883722715562,0.7509071230888367
2136,0.9735306869432225,1.0
2704,0.7591285214999269,1.0
2638,0.9662147421934877,1.0
3402,0.9495655339487516,1.0
2833,0.9565737610879621,0.6718380451202393
3615,0.9678520555944953,1.0
3203,0.9493386923210564,1.0
3403,0.8578904069366975,0.7182847261428833
3822,0.8596634617254714,0.7029038071632385
3333,0.9603140662875471,1.0
2158,0.9842156153220031,1.0
2022,0.9131592844376885,1.0
3925,0.9552804420541054,1.0
2092,0.8039156048105681,1.0
3149,0.8906391453083778,1.0
3437,0.9094511552303998,0.8287891149520874
2722,0.90353664016978,0.8119603991508484
2277,0.8337253607080455,1.0
2617,0.9445126584771621,1.0
2741,0.9215095567479404,0.7357457280158997
2887,0.8995111902248837,1.0
3440,0.9155846955286804,1.0
2633,0.9385701346532552,1.0
2525,0.98579239855207,1.0
3315,0.8672787046967049,0.44359084963798523
3946,0.8981203440441662,0.254565954208374
3247,0.9315221317001223,1.0
2265,0.8898281676843737,0.7725702524185181
2182,0.9024191148995584,1.0
2442,0.8467501498190274,1.0
3518,0.8486801072882768,0.7021173238754272
3604,0.883363989307518,0.4268818497657776
3596,0.9718618667041441,1.0
2934,0.9214649179518173,0.8235656023025513
2998,0.7737674886593663,1.0
2813,0.9251753176500823,1.0
2326,0.9224886291911776,1.0
2768,0.8883767563564845,0.8298386931419373
3957,0.9420774415644518,1.0
3649,0.7765165193243855,1.0
2320,0.9010944219933159,1.0
2630,0.9786312339767468,1.0
3310,0.8763517334068577,1.0
3056,0.8067598291284936,0.5699363350868225
2444,0.9725742189158662,1.0
2784,0.8228931085655811,0.7810608148574829
3442,0.9762223921578519,1.0
3298,0.9321419201716304,1.0
3150,0.9214808516808236,1.0
2574,0.8878526530216921,1.0
3400,0.9663429867500722,1.0
2802,0.9033902709954583,0.37639832496643066
3909,0.9340002355588686,0.7546864748001099
2007,0.83303868130835,1.0
3642,0.8770609560424821,1.0
2459,0.9505000135331129,1.0
2019,0.8543792448653911,0.8289516568183899
3714,0.8443335475801822,0.7069631814956665
2695,0.9167228413970046,1.0
2559,0.9325069167298199,1.0
3821,0.9167277922233571,1.0
2011,0.9285549650676207,1.0
2587,0.8624299807151804,0.7358528971672058
2919,0.967917355504167,1.0
2770,0.9363402591631311,1.0
3152,0.9107995825391709,1.0
3505,0.9530936937369658,1.0
3187,0.6646435010622052,0.22439981997013092
3026,0.8626083871067909,0.8210839033126831
2818,0.8694976399981773,1.0
3131,0.934558513916602,1.0
2231,0.899501132112552,1.0
2983,0.902095541757153,1.0
3121,0.9441193598001358,1.0
2976,0.9211871328667964,0.6478595733642578
3523,0.9404171652052219,1.0
3120,0.820419268495333,1.0
3976,0.9050891925487095,1.0
3746,0.8776709107514941,0.7833762764930725
3327,0.9777968102204071,1.0
3065,0.9521970317129612,1.0
2898,0.8749811522877079,0.7975257039070129
2891,0.9049378385479815,1.0
2895,0.9054629358883264,1.0
2170,0.9150505530946726,1.0
2112,0.9501056930423099,1.0
3656,0.8899504982645574,1.0
3253,0.8519128193199437,0.504912257194519
3759,0.867188038662851,0.681623637676239
3106,0.75891987203186,0.5441256165504456
2118,0.44051802422313,0.027251794934272766
3836,0.8608363030322078,1.0
2913,0.9600076651643397,1.0
3309,0.9521493434540187,1.0
3052,0.8894294725151746,1.0
2448,0.949850126045525,1.0
2941,0.9561339059796989,1.0
3003,0.9638931086846636,1.0
3981,0.8899273498958428,1.0
3302,0.9394988194694545,1.0
3598,0.9359394944850083,1.0
3114,0.849355743219527,0.7550003528594971
3188,0.915639287053699,0.8420524001121521
2494,0.8557016794172113,1.0
3965,0.8581409216870839,1.0
2272,0.935579465001891,1.0
3256,0.9411652611585336,1.0
2809,0.9239508156835758,0.8676853179931641
2273,0.9557012278430164,1.0
3935,0.9540161324954685,1.0
2944,0.9495673197011582,1.0
2135,0.9241462742056015,1.0
2126,0.9589928719411497,1.0
3757,0.8739157734546614,1.0
3823,0.9446420037395731,0.8129612803459167
3570,0.9270336112926727,1.0
2902,0.9518344346675591,1.0
2438,0.8507911759829411,1.0
2008,0.8691456292001439,1.0
3990,0.884898335253058,0.39291906356811523
2648,0.8623535675835787,0.7441157698631287
3980,0.863395926263815,0.8132400512695312
2282,0.9698536275398046,1.0
2878,0.969455344401314,1.0
3655,0.6640491737738702,0.24291439354419708
3534,0.8864622472170789,0.8211294412612915
3317,0.6878935187035261,1.0
2894,0.8306447049902256,1.0
3902,0.9251982673635035,1.0
3769,0.9696035185968253,1.0
3730,0.8695996427551208,1.0
3276,0.9261037005298363,1.0
2872,0.9563968940719743,1.0
3967,0.742194964389519,1.0
3054,0.9621393059881789,1.0
2840,0.9233228056139469,1.0
3844,0.8145252213278154,0.6067279577255249
2729,0.9309875403906948,1.0
2069,0.9419850970405726,1.0
2703,0.9351766366752347,1.0
3542,0.9511704513436691,1.0
2002,0.9276081441359113,1.0
2951,0.9780787102387666,1.0
2324,0.8699982640510472,1.0
3859,0.8739415086232999,1.0
2727,0.9496082719338059,1.0
3002,0.8998907765959872,1.0
2682,0.9420266834638537,1.0
3559,0.9549464528403487,1.0
2270,0.9320221342006477,0.7750563025474548
3470,0.9451985064748414,1.0
3653,0.9198243859433506,0.6014530062675476
3531,0.9157128106436818,1.0
2402,0.8867934045420062,0.6907831430435181
3490,0.8959218140979791,1.0
3782,0.8991487054234079,1.0
2656,0.8792081434103062,0.8359600901603699
3295,0.9458489415110064,1.0
2152,0.8545566779055512,1.0
2971,0.9651436129785771,1.0
3607,0.880286235935998,1.0
3023,0.8127516937522637,1.0
2064,0.9221192733383653,1.0
3772,0.9100448853367904,1.0
2618,0.9602977565265463,1.0
2394,0.8838512015969493,1.0
3792,0.9298734464487615,1.0
2486,0.8628797929351485,0.7467348575592041
2255,0.9810307136422923,1.0
3700,0.9598306467937593,0.7438631653785706
2960,0.7759188581259716,0.581567108631134
2488,0.959411602774584,1.0
3483,0.7304418643979522,1.0
3726,0.8782319237794044,1.0
3914,0.9061070270056781,1.0
2518,0.8593926266466148,1.0
3984,0.8626340531364628,1.0
3426,0.8867873008655676,0.7742524147033691
