,x1,x2,x3
3079,-0.09428087,-0.37523702,0.59386134
3647,-1.2973204,-1.9988286,0.4730764
2409,-1.5505208,-1.0949417,0.5414252
2841,-2.016548,-2.232156,0.44960228
2791,-2.0603075,-0.375211,0.5546977
3814,-0.5445678,0.5825225,0.6155368
2565,-1.9938637,-2.8925328,0.5198974
3927,-2.0646515,-0.22852206,0.52752507
2707,-1.0679606,-1.2235513,0.54750407
3548,-1.2916886,-1.0217528,0.56287944
3443,-0.44282413,-1.2570959,0.55898666
2071,0.50471616,-1.1332154,0.5767602
2012,0.2605133,-0.51939446,0.5342838
3727,-2.206595,-2.9699073,0.4930276
2268,-1.736292,-0.8814492,0.55101156
3001,-0.48492953,-0.5114651,0.60358906
3104,-1.8948289,-2.3994284,0.49333507
3082,-0.48924482,-1.0629369,0.60382944
3708,-0.77092534,-0.7532412,0.5819518
2912,-1.8448522,-0.7893735,0.59230053
3529,-1.4778241,-1.4362705,0.48674136
3391,-0.48876056,-1.8748742,0.5018117
3990,-0.9851901,-0.26889074,0.5856381
3238,-1.8688962,-3.1707497,0.5323601
3759,-1.1889975,-1.4510081,0.5574881
3765,-0.19648452,-1.7743951,0.53133476
3904,-0.06935599,-2.1190152,0.5204879
3077,-1.0279623,-1.7109607,0.52941555
2962,0.45003718,-0.91863865,0.57026654
2861,0.65259224,-0.23283523,0.5713285
2729,-0.27097145,-1.0854609,0.56965226
2465,-1.0336024,-1.3952566,0.49500576
2575,-0.7846562,-1.2808582,0.62251437
2876,-0.87510884,-0.7906889,0.60646975
3487,-0.16787711,-0.27716494,0.5758435
3009,-0.3556691,-0.99206257,0.56796575
3663,-1.7915236,-1.925756,0.49381408
3179,-1.1313821,-1.2964325,0.49781615
2943,0.031017989,-0.3535703,0.5373564
3136,0.33612323,0.2320641,0.6233473
2172,-1.4545565,-0.6567557,0.5242494
2603,-1.2342616,-2.0422835,0.50816405
3574,-0.64506525,-2.1002576,0.50727004
3636,0.18386848,-0.7392624,0.59422153
2461,-0.6744791,-0.8023329,0.60633767
2357,-1.2980361,-1.1931343,0.55166626
2267,-0.36616617,-0.7225828,0.5631547
3135,-1.3655126,-1.5628566,0.5348202
3146,-1.3713468,-1.3292842,0.47717103
3572,0.40213808,0.071051896,0.6226149
2634,-0.8604258,-0.14120644,0.5209429
2529,-0.66963804,-2.9281855,0.52500165
3441,-2.0050366,-1.883902,0.5492281
3561,0.33112386,-1.8446102,0.520864
3144,-0.5480719,-0.5140152,0.5969036
3819,0.71774834,0.8395485,0.64566845
2215,-0.45021194,-0.53867847,0.5984508
3457,0.45903286,0.52960724,0.6339259
2445,-1.8443495,-0.7657604,0.5028826
2609,-1.3610226,-1.5293591,0.531104
3460,-0.036124755,-1.9096811,0.50002027
2128,-0.49945238,-2.678631,0.55581504
3645,-1.1673012,-1.67359,0.5349246
3509,-0.51073223,-1.3380868,0.52095294
3074,-0.9773437,-1.4948232,0.48117694
3841,-0.7406683,0.08159882,0.5890164
2616,-0.31039742,-0.8310734,0.6035239
3917,0.14516808,-1.3969839,0.5844179
2604,-0.22529934,-0.28309745,0.54521835
2570,-1.2718515,0.5013262,0.5230831
2885,-1.5497121,-1.1712178,0.51537216
3886,-0.86569434,-0.83603567,0.5525847
2011,-0.4466457,-1.4240919,0.5124215
3355,-0.7213156,-2.0249248,0.5177138
2726,-0.5229485,1.7822101,0.5714228
3869,-0.5869466,0.12428212,0.58659077
2925,-0.8998747,-0.74907994,0.56374604
2411,-0.71444494,-1.7717645,0.55259806
2988,-1.4140637,0.28692496,0.55828047
3372,-0.38641584,0.8711444,0.5748823
3040,-2.0927148,-0.30608428,0.518131
2755,0.89519036,-0.62842524,0.5641744
3767,0.047576852,-0.41647238,0.60777515
2510,-1.5073711,-1.4309745,0.5057374
3770,-1.5301408,-2.4080648,0.5304848
3576,-1.8137264,-3.0190222,0.44008598
2326,-2.9920664,-2.4532094,0.538103
2543,0.68096876,-0.48082578,0.55839705
3635,-1.2619079,-1.9211314,0.4833932
2420,-1.1553147,-0.24275827,0.59179866
2742,-1.2547423,-1.3328261,0.5478431
3120,-0.7322296,-1.3929838,0.5193958
2185,-0.22343104,-0.10799119,0.59706336
3862,-1.2186521,-1.869513,0.54148227
2590,-0.19246244,-2.0844798,0.5328245
3868,-1.7112924,0.16644618,0.5339475
3398,-0.23231602,-1.7128947,0.5542975
3630,0.641062,-0.2846765,0.5721553
3592,0.04059695,0.26321208,0.61640507
2214,-0.19666699,0.049996942,0.5865847
3013,-1.5979072,-0.28525782,0.54774374
3994,0.12012115,-1.1413283,0.59730625
3210,-0.7583109,-0.6171954,0.6208771
3270,0.2032775,0.41806728,0.629086
3658,-0.9833252,-0.9154355,0.60406315
2796,0.4434829,0.1993249,0.5712616
2714,-1.4430941,-1.3671083,0.5570369
2588,-3.215469,-3.0692363,0.5035933
3865,-0.02888425,0.39410168,0.6359846
2008,-0.6442979,-0.4045068,0.586094
3678,-0.5832297,-1.1886525,0.5897049
3369,-2.0346138,-1.5781778,0.536874
2710,0.3238363,0.09697631,0.611302
2190,-0.07611808,-0.5641023,0.5403353
2400,0.37398827,-1.230088,0.5739357
2302,-0.6790945,-0.5236737,0.5119069
2162,-1.7738177,-2.8442512,0.60063916
2960,-1.9075731,-3.6512747,0.5807799
3032,-0.108087316,0.000666216,0.57953566
2515,-0.39021635,-1.0536345,0.52423275
3390,0.02951666,-1.200055,0.51275516
3625,-0.08614698,1.444484,0.56868184
3601,-0.13814954,-1.3878965,0.55419624
2918,0.11490863,-1.2494777,0.56234777
3628,-1.525773,-2.2669678,0.5490552
3057,-1.2440174,0.13216329,0.5152366
2722,0.050769344,-0.5337788,0.5650699
2530,0.77711725,-2.2900336,0.54412824
3502,-1.1485975,-1.0377733,0.51801306
2328,-0.9853702,-2.833755,0.5339693
3271,-1.2239587,-0.24550432,0.5738441
