,x1,x2,x3
3079,0.0,0.0,0.7
3647,-0.0,-0.0,3.8
2409,0.0,0.0,3.0
2841,-0.0,-0.0,3.9
2791,0.0,0.0,1.7
3814,-0.0,0.0,0.2
2565,0.0,-0.0,4.2
3927,0.1,-0.0,3.4
2707,0.0,0.0,1.9
3548,0.0,0.0,3.6
3443,0.0,0.0,3.5
2071,0.0,0.0,2.1
2012,-0.0,-0.0,2.2
3727,-0.0,-0.0,4.9
2268,0.0,0.0,2.4
3001,0.0,-0.0,0.9
3104,-0.0,0.0,4.3
3082,0.0,-0.0,1.3
3708,-0.0,0.0,2.7
2912,0.0,-0.1,3.6
3529,0.0,0.0,3.3
3391,-0.0,0.1,3.2
3990,0.0,0.0,1.7
3238,0.0,-0.0,7.0
3759,-0.0,0.0,3.4
3765,0.0,-0.0,4.4
3904,0.0,0.0,1.9
3077,0.0,-0.1,2.2
2962,-0.0,0.0,0.8
2861,-0.0,-0.0,0.9
2729,-0.0,0.0,1.5
2465,0.0,-0.0,2.9
2575,-0.0,0.0,4.6
2876,0.1,0.0,0.6
3487,0.0,0.0,0.2
3009,0.0,0.0,2.5
3663,0.1,0.0,3.6
3179,-0.0,0.1,4.3
2943,-0.0,-0.0,0.9
3136,-0.0,0.0,0.4
2172,-0.0,-0.0,4.3
2603,-0.0,-0.0,4.6
3574,-0.0,0.1,2.3
3636,0.0,0.0,0.6
2461,-0.0,-0.0,1.4
2357,-0.0,0.0,4.0
2267,0.0,0.0,1.6
3135,-0.0,-0.0,2.5
3146,0.0,0.0,3.1
3572,-0.0,0.0,2.8
2634,0.0,-0.0,0.5
2529,0.0,0.1,5.1
3441,-0.0,0.0,4.4
3561,-0.0,0.0,1.4
3144,0.0,-0.1,1.2
3819,-0.0,-0.0,0.2
2215,0.0,-0.0,0.4
3457,0.0,-0.0,0.1
2445,-0.1,-0.0,3.9
2609,0.0,-0.0,2.7
3460,-0.0,-0.0,0.9
2128,-0.0,0.0,5.8
3645,-0.0,-0.0,2.0
3509,0.0,0.0,3.0
3074,-0.0,0.0,4.6
3841,-0.0,-0.0,0.8
2616,0.0,0.0,1.8
3917,-0.0,0.0,0.4
2604,0.0,-0.0,0.4
2570,-0.0,0.0,1.9
2885,-0.0,0.0,4.1
3886,0.0,0.0,2.8
2011,-0.0,0.0,1.9
3355,-0.0,0.0,1.5
2726,0.0,0.0,1.0
3869,-0.0,0.0,0.2
2925,-0.1,-0.0,3.3
2411,-0.0,-0.0,2.8
2988,0.0,-0.0,1.6
3372,0.0,0.0,0.1
3040,0.0,-0.0,2.5
2755,-0.0,0.0,0.4
3767,-0.0,0.0,0.4
2510,-0.0,-0.0,2.1
3770,0.0,0.0,4.6
3576,0.0,-0.0,5.6
2326,0.0,-0.0,6.4
2543,-0.0,0.0,1.5
3635,-0.0,-0.0,4.0
2420,-0.0,0.0,2.6
2742,0.0,-0.1,4.6
3120,-0.0,0.1,4.0
2185,0.0,-0.0,0.3
3862,0.0,-0.0,3.3
2590,-0.0,0.0,4.0
3868,-0.0,0.1,0.3
3398,0.0,-0.0,2.8
3630,0.0,0.0,1.5
3592,-0.0,-0.0,0.5
2214,-0.0,0.0,2.6
3013,-0.0,-0.0,2.7
3994,-0.0,0.0,0.5
3210,-0.0,0.0,1.5
3270,-0.1,0.0,0.5
3658,0.0,0.0,2.0
2796,-0.0,-0.0,2.2
2714,0.0,0.0,4.5
2588,0.0,-0.0,6.9
3865,-0.0,-0.0,2.2
2008,-0.0,-0.0,1.9
3678,-0.0,0.0,3.1
3369,-0.0,0.0,3.7
2710,0.0,-0.0,0.8
2190,-0.0,-0.0,1.0
2400,-0.0,0.0,1.8
2302,0.0,0.0,2.2
2162,0.0,0.0,6.3
2960,0.0,-0.0,5.9
3032,0.0,-0.0,0.5
2515,0.0,-0.1,1.0
3390,0.0,-0.0,0.7
3625,0.0,-0.0,0.4
3601,0.0,0.0,1.5
2918,-0.0,-0.0,1.9
3628,0.0,0.0,6.1
3057,-0.0,0.0,1.3
2722,0.0,-0.1,1.1
2530,0.0,-0.0,1.8
3502,0.0,0.0,3.3
2328,-0.0,-0.0,6.4
3271,-0.0,0.0,1.9
