ix,goal_cost,intv_cost
3079,1.0,0.7
3647,1.0,3.8
2409,1.0,3.0
2841,1.0,3.9
2791,1.0,1.7
3814,1.0,0.2
2565,1.0,4.2
3927,1.0,3.5
2707,1.0,1.9
3548,1.0,3.6
3443,1.0,3.5
2071,1.0,2.1
2012,1.0,2.2
3727,1.0,4.9
2268,1.0,2.4
3001,1.0,0.9
3104,1.0,4.3
3082,1.0,1.3
3708,1.0,2.7
2912,1.0,3.7
3529,1.0,3.3
3391,1.0,3.3000000000000003
3990,1.0,1.7
3238,1.0,7.0
3759,1.0,3.4
3765,1.0,4.4
3904,1.0,1.9
3077,1.0,2.3000000000000003
2962,1.0,0.8
2861,1.0,0.9
2729,1.0,1.5
2465,1.0,2.9
2575,1.0,4.6
2876,1.0,0.7
3487,1.0,0.2
3009,1.0,2.5
3663,1.0,3.7
3179,1.0,4.3999999999999995
2943,1.0,0.9
3136,1.0,0.4
2172,1.0,4.3
2603,1.0,4.6
3574,1.0,2.4
3636,1.0,0.6
2461,1.0,1.4
2357,1.0,4.0
2267,1.0,1.6
3135,1.0,2.5
3146,1.0,3.1
3572,1.0,2.8
2634,1.0,0.5
2529,1.0,5.199999999999999
3441,1.0,4.4
3561,1.0,1.4
3144,1.0,1.3
3819,1.0,0.2
2215,1.0,0.4
3457,1.0,0.1
2445,1.0,4.0
2609,1.0,2.7
3460,1.0,0.9
2128,1.0,5.8
3645,1.0,2.0
3509,1.0,3.0
3074,1.0,4.6
3841,1.0,0.8
2616,1.0,1.8
3917,1.0,0.4
2604,1.0,0.4
2570,1.0,1.9
2885,1.0,4.1
3886,1.0,2.8
2011,1.0,1.9
3355,1.0,1.5
2726,1.0,1.0
3869,1.0,0.2
2925,1.0,3.4
2411,1.0,2.8
2988,1.0,1.6
3372,1.0,0.1
3040,1.0,2.5
2755,1.0,0.4
3767,1.0,0.4
2510,1.0,2.1
3770,1.0,4.6
3576,1.0,5.6
2326,1.0,6.4
2543,1.0,1.5
3635,1.0,4.0
2420,1.0,2.6
2742,1.0,4.699999999999999
3120,1.0,4.1
2185,1.0,0.3
3862,1.0,3.3
2590,1.0,4.0
3868,1.0,0.4
3398,1.0,2.8
3630,1.0,1.5
3592,1.0,0.5
2214,1.0,2.6
3013,1.0,2.7
3994,1.0,0.5
3210,1.0,1.5
3270,1.0,0.6
3658,1.0,2.0
2796,1.0,2.2
2714,1.0,4.5
2588,1.0,6.9
3865,1.0,2.2
2008,1.0,1.9
3678,1.0,3.1
3369,1.0,3.7
2710,1.0,0.8
2190,1.0,1.0
2400,1.0,1.8
2302,1.0,2.2
2162,1.0,6.3
2960,1.0,5.9
3032,1.0,0.5
2515,1.0,1.1
3390,1.0,0.7
3625,1.0,0.4
3601,1.0,1.5
2918,1.0,1.9
3628,1.0,6.1
3057,1.0,1.3
2722,1.0,1.2000000000000002
2530,1.0,1.8
3502,1.0,3.3
2328,1.0,6.4
3271,1.0,1.9
3088,1.0,3.7
2132,1.0,1.5
3858,1.0,2.2
2874,1.0,1.8
3447,1.0,0.5
3288,1.0,2.3
2181,1.0,3.3
2987,1.0,1.6
2555,1.0,5.5
2053,1.0,3.4
2339,1.0,0.8
2833,1.0,1.6
3981,1.0,3.3
2709,1.0,3.2
2969,1.0,2.8
3969,1.0,2.0
2491,1.0,3.6
3954,1.0,0.1
2484,1.0,2.1
2002,1.0,0.3
3585,1.0,1.7
2121,1.0,1.6
3190,1.0,1.5
3070,1.0,2.9
2305,1.0,2.5
2391,1.0,1.7
3492,1.0,5.3999999999999995
2351,1.0,4.5
2390,1.0,0.8
2378,1.0,3.0
2222,1.0,4.2
3872,1.0,2.5
3901,1.0,1.4
2715,1.0,3.9
2462,1.0,0.7
3500,1.0,0.9
3938,1.0,2.0
2468,1.0,1.2
2106,1.0,3.2
2308,1.0,4.0
2694,1.0,0.3
2074,1.0,1.9
3944,1.0,1.8
3453,1.0,2.3
3247,1.0,3.1
2971,1.0,1.0
2377,1.0,0.4
3668,1.0,3.5
2719,1.0,2.4
3713,1.0,5.3
2974,1.0,2.4
2013,1.0,1.9
2052,1.0,0.1
2212,1.0,2.5
2487,1.0,5.0
3188,1.0,2.7
2184,1.0,3.8
2815,1.0,1.2
2432,1.0,3.3
3284,1.0,0.8
3610,1.0,0.2
2695,1.0,0.7
3117,1.0,2.8
3007,1.0,1.4
2737,1.0,6.6
2645,1.0,0.8
2789,1.0,0.9
2236,1.0,4.5
3559,1.0,0.9
