,x1,x2,x3
3106,0.0,3.0,-0.0
3994,1.0,1.0,-0.0
2723,-0.0,3.0,0.0
3732,0.0,3.0,-0.0
2027,-0.0,1.0,2.0
3419,0.0,0.0,3.0
3176,-0.0,2.0,-0.0
3143,0.0,2.0,1.0
2371,-0.0,3.0,0.0
2458,-0.0,0.0,-0.0
2864,-0.0,2.0,-0.0
2645,1.0,2.0,-0.0
2737,0.0,2.0,-0.0
3670,-0.0,2.0,0.0
3814,1.0,1.0,-0.0
2443,-0.0,-0.0,3.0
3468,1.0,-0.0,2.0
3350,1.0,2.0,0.0
3904,-0.0,2.0,-0.0
2959,-0.0,0.0,-0.0
2055,0.0,-0.0,0.0
2780,0.0,2.0,-0.0
2811,-0.0,3.0,0.0
3378,1.0,1.0,0.0
3444,1.0,1.0,0.0
3128,1.0,1.0,0.0
3172,-0.0,-0.0,2.0
3005,1.0,1.0,1.0
2025,0.0,-0.0,3.0
2174,0.0,3.0,0.0
2263,1.0,1.0,-0.0
3917,1.0,2.0,-0.0
3025,0.0,3.0,0.0
2950,1.0,1.0,-0.0
3079,1.0,1.0,-0.0
2563,0.0,3.0,0.0
3891,0.0,2.0,0.0
2724,0.0,1.0,2.0
2147,0.0,2.0,0.0
3235,-0.0,0.0,3.0
2556,-0.0,3.0,-0.0
2923,0.0,-0.0,3.0
3662,-0.0,3.0,-0.0
2359,2.0,1.0,1.0
3436,1.0,2.0,0.0
3438,1.0,1.0,0.0
2747,1.0,-0.0,2.0
3735,1.0,1.0,1.0
3959,0.0,2.0,0.0
3793,-0.0,2.0,0.0
2926,0.0,0.0,3.0
3239,0.0,2.0,-0.0
3064,0.0,2.0,-0.0
3624,0.0,1.0,3.0
3498,0.0,2.0,0.0
2614,1.0,1.0,2.0
2557,1.0,2.0,0.0
3388,2.0,1.0,0.0
2591,0.0,0.0,3.0
3233,-0.0,2.0,0.0
2115,-0.0,2.0,0.0
2051,1.0,1.0,0.0
3095,2.0,1.0,0.0
2002,0.0,2.0,-0.0
2746,-0.0,2.0,-0.0
3753,2.0,1.0,1.0
2673,1.0,1.0,0.0
3110,1.0,2.0,1.0
3424,-0.0,2.0,-0.0
2652,0.0,3.0,0.0
3302,-0.0,3.0,-0.0
3279,0.0,2.0,-0.0
2752,-0.0,2.0,0.0
2825,-0.0,-0.0,3.0
2938,1.0,1.0,0.0
3423,-0.0,2.0,-0.0
3546,1.0,1.0,0.0
