,y
3106,0.0
3994,0.0
2723,0.0
3732,0.0
2027,0.0
3419,0.0
3176,0.0
3143,0.0
2371,0.0
2458,1.0
2864,0.0
2645,0.0
2737,0.0
3670,0.0
3814,0.0
2443,0.0
3468,0.0
3350,0.0
3904,0.0
2959,1.0
2055,1.0
2780,0.0
2811,0.0
3378,0.0
3444,0.0
3128,0.0
3172,0.0
3005,0.0
2025,0.0
2174,0.0
2263,0.0
3917,0.0
3025,0.0
2950,0.0
3079,0.0
2563,0.0
3891,0.0
2724,0.0
2147,0.0
3235,0.0
2556,0.0
2923,0.0
3662,0.0
2359,0.0
3436,0.0
3438,0.0
2747,0.0
3735,0.0
3959,0.0
3793,0.0
2926,0.0
3239,0.0
3064,0.0
3624,0.0
3498,0.0
2614,0.0
2557,0.0
3388,0.0
2591,0.0
3233,0.0
2115,0.0
2051,0.0
3095,0.0
2002,0.0
2746,0.0
3753,0.0
2673,0.0
3110,0.0
3424,0.0
2652,0.0
3302,0.0
3279,0.0
2752,0.0
2825,0.0
2938,0.0
3423,0.0
3546,0.0
3920,0.0
2566,0.0
3731,0.0
2369,0.0
2658,0.0
2321,0.0
2533,0.0
2239,0.0
2012,0.0
3956,0.0
3085,0.0
3654,0.0
2813,0.0
3432,0.0
3722,0.0
2583,0.0
3020,0.0
3586,0.0
2338,0.0
3061,0.0
2320,0.0
3534,0.0
2834,0.0
3641,0.0
2508,1.0
3773,0.0
2053,0.0
3873,0.0
2687,0.0
2139,0.0
3045,0.0
3907,0.0
3296,1.0
2767,0.0
2592,0.0
3826,0.0
3207,0.0
3791,0.0
3587,0.0
3726,1.0
3355,0.0
2891,0.0
2175,0.0
3133,1.0
3052,0.0
2437,1.0
2607,0.0
2341,0.0
2099,0.0
3180,1.0
3010,0.0
2982,0.0
3869,0.0
3248,0.0
2578,0.0
3185,0.0
3526,0.0
3816,0.0
3605,0.0
2515,0.0
3118,0.0
3616,0.0
2622,0.0
3516,0.0
3903,0.0
2710,0.0
3035,0.0
2562,0.0
2465,0.0
2003,1.0
2311,0.0
2391,0.0
2882,0.0
2405,0.0
3500,0.0
3618,0.0
3297,0.0
3950,0.0
3892,0.0
2396,0.0
3757,0.0
2122,0.0
2833,0.0
2839,0.0
3014,0.0
2632,0.0
3828,0.0
2534,0.0
3393,0.0
3610,0.0
2471,0.0
2957,0.0
2397,0.0
3865,0.0
3301,0.0
2650,0.0
2932,0.0
3599,0.0
3867,0.0
3704,0.0
2078,0.0
2518,0.0
3573,0.0
2220,0.0
2307,0.0
3072,0.0
2414,0.0
3611,0.0
2304,0.0
2619,0.0
2303,0.0
2917,0.0
3271,0.0
3455,0.0
2339,0.0
2569,0.0
3234,0.0
2158,0.0
2801,0.0
2393,0.0
3671,0.0
3399,0.0
3799,0.0
