,x1,x2,x3
3140,-0.19177333,-1.5231816,-1.5647206
2920,0.19627935,-0.59619,-0.43001997
2049,-0.40020064,0.2026442,-0.22468765
3813,-1.0160208,-0.6843192,-1.7446231
2758,-0.25752133,-2.594781,-2.7620156
3336,-0.9907103,-0.96971375,-1.9127893
3445,0.21003845,-2.509551,-2.1411014
3046,-0.57148445,-2.2380733,-2.7306979
3257,-0.37756073,-0.90634054,-1.3326341
3133,-0.46212593,-1.1111635,-1.4884851
2059,-0.33801126,0.106446415,-0.1683701
3598,-0.82182705,-1.6736033,-2.5374188
2881,-0.07107361,-1.6036129,-1.6908497
3013,-0.6646662,-0.37788826,-0.9264957
2086,-0.8950845,-1.899292,-2.7981207
3018,-0.39735833,0.07150817,-0.13795401
3534,-1.1719148,-0.58417195,-1.7504486
2017,-1.3138657,-1.6130282,-2.8913083
3609,0.029170187,-0.35930288,-0.3332671
3537,0.35150167,-0.7014295,-0.21543498
2373,-0.41283098,-0.33207765,-0.8788822
2415,-0.20699,-0.95612204,-1.2118894
2950,-2.6487255,-3.0414717,-5.5597754
3402,-0.19621554,-1.4353026,-1.4717633
3696,0.06001929,-0.04115999,-0.13820632
3719,-0.42833567,-0.40265605,-0.85759115
3057,-1.52086,-2.051796,-3.453222
2149,0.80488425,-1.0913913,-0.27271613
2715,0.03003324,-0.89845794,-1.0192558
3529,-0.06380129,-0.4791616,-0.5165602
2094,-0.20068355,-0.11066255,-0.30456927
2666,-1.006288,-1.5913426,-2.6322894
2612,-1.3429301,-2.2240448,-3.612624
2261,-0.11655517,-1.2704809,-1.497128
3130,-0.7716327,0.44625413,-0.33602893
3526,-0.8612894,-0.5262327,-1.3169307
3693,-0.8217027,-0.28364503,-0.9213966
2722,-1.7182297,-2.2016718,-3.8914523
3869,-0.43235028,-0.095169544,-0.34775782
3253,-0.81078994,-1.4080782,-2.3553178
2084,-1.2593099,-1.2870495,-2.5721312
3212,0.15979293,-1.8311869,-1.6348491
3626,-1.0733927,-0.93057334,-2.0055451
2650,-1.0007591,-0.5378126,-1.4661639
3404,0.4178892,-0.67261016,-0.3878459
2132,-0.5471253,-0.55910283,-1.1041617
3405,-0.84672916,-1.5004556,-2.3415165
3671,-0.62339485,0.100860536,-0.3700439
3695,-1.2270017,0.9673705,-0.36836642
3829,-0.6407393,-0.44403592,-1.1741391
2589,-2.1841242,-3.4503767,-5.4358115
2814,0.3411668,-0.30403382,-0.027871817
3117,-0.563477,-2.1911638,-2.7742574
3155,-0.51628625,-0.4045378,-1.1066377
3062,-0.23359357,-1.3916875,-1.740826
2291,-0.8382665,-1.0963118,-2.0012298
3980,-0.7719434,-2.7346394,-3.4741118
3213,-1.8416421,-2.267176,-4.1510897
2420,-0.3311316,-0.032302707,-0.48177585
2309,-0.6812014,-3.1821766,-4.019422
2421,-1.3079455,-0.98351175,-2.2548475
2402,0.27116534,-1.0762353,-0.84417284
3746,-0.68320835,-0.9950155,-1.6900846
3985,-0.3557229,0.19358617,-0.18809316
3477,-1.3862153,-2.3980331,-3.8197868
2750,-1.1264597,-2.7400796,-3.629827
2028,-0.71732336,-2.0604715,-2.7755082
3176,-0.11429187,-0.038520664,-0.12831698
2538,-0.24777071,-1.7714635,-1.8786898
3872,-1.4091643,-2.5416787,-3.947189
3127,-0.5770206,-1.2784007,-1.7498348
2686,-1.729231,-2.8599033,-4.5686617
2555,-0.02933326,-0.28064317,-0.3979994
3232,-0.5567106,-1.4497831,-2.0073833
3482,-0.7705036,0.50435966,-0.3904036
2453,-1.7980089,-3.532102,-5.201763
2269,-0.17438695,-0.7418947,-0.8515897
2720,-1.2627139,-0.89627373,-2.1637728
2362,0.12145247,-1.5159366,-1.4019754
2683,-0.38676906,-0.965862,-1.4158759
2120,-1.1216443,-2.1700964,-3.1513276
3147,-0.7283871,-3.0541933,-3.7968946
