,x1,x2,x3
2828,-0.62998754,-2.3265965,0.5389145
2271,-0.21945524,-1.4064413,0.5439965
2638,-0.17270793,-1.2630994,0.5807567
3962,-0.98926467,-3.1266785,0.5227221
2692,0.33605778,0.56974024,0.64623046
2032,-0.817839,-1.2199209,0.5198297
3426,0.32239282,0.1468495,0.6925429
2791,-0.040341403,0.04918157,0.58726054
3162,-1.1376927,-0.40085757,0.47583628
2675,-1.5675209,-1.0446551,0.31153908
3430,0.4590478,-0.26468116,0.71116203
2838,-0.659451,-0.4283476,0.49979538
3540,0.7700447,-0.75821066,0.77214384
2716,-0.9774015,-0.8945291,0.46723127
2564,-2.0943112,-2.3288445,0.44619435
2064,0.37530184,-0.6924385,0.6919016
2739,-0.107590795,-1.2636716,0.714816
3724,-0.07807813,-1.5703795,0.6141664
3221,-0.33233857,-1.4635681,0.5685135
3328,-1.054322,-0.3977927,0.5632086
2648,-1.5672228,-0.91122985,0.38263336
3625,1.2801329,-0.018793225,0.8125607
3102,-1.1952064,-2.174235,0.40958697
3890,-2.2757921,-5.1819215,0.2585205
2254,0.4082955,-0.56678015,0.72555596
2669,-1.5815469,-0.5047412,0.3121004
3447,-2.496311,-2.8012645,0.19880934
2050,-2.306338,-1.6872098,0.17757645
2193,0.4609657,-1.3266201,0.7042712
3276,-0.1256214,-0.7431234,0.6427283
3977,-1.0580912,-0.2636047,0.43218115
3453,-0.07712984,-0.42261654,0.6354536
3644,-1.6504647,-2.376739,0.3219747
3352,-1.5555259,-1.6890578,0.31764013
2805,-0.16818075,-2.3173103,0.57755345
2224,-0.13622418,-0.6021352,0.6056856
3086,-1.8109934,-2.6751509,0.29225674
3461,-0.1727234,-1.8919362,0.5986184
3770,-1.7219777,-2.1053257,0.33305043
3586,0.39449608,-0.68190706,0.6632826
3141,-0.7583121,-1.0985456,0.45198372
3964,-0.08459737,-0.095748946,0.6284851
2121,-0.8311724,-1.6155322,0.4591636
3167,-0.65467095,-1.2160307,0.5642996
3240,-0.2963219,-1.0981897,0.5455175
2274,-0.6594811,-0.42312187,0.5028247
2944,0.11489298,-1.3081098,0.670007
3606,0.040219236,-0.5075367,0.7257241
2432,-0.24019596,-0.99356496,0.54789335
2850,0.021611938,-1.0993252,0.6221649
3486,-0.79051423,-1.4961274,0.45928764
3249,-0.40755525,-0.50565404,0.52352965
3568,-1.383273,-1.4145429,0.39444947
2473,0.622947,0.7264219,0.7011427
3018,-0.52263397,-0.97613764,0.56754935
2128,-0.7669067,-1.4254236,0.50252694
2527,0.7207121,0.082751095,0.75218785
3381,-0.9695354,-0.57735604,0.46836492
2641,-0.019650858,0.9829759,0.6492344
2580,-1.198905,-1.6602411,0.47662306
3247,-0.63637304,-0.58325607,0.5416089
3699,-0.63468397,-1.9979948,0.482306
3175,0.089578606,-0.10094548,0.6019466
2843,-1.4412106,-1.6317316,0.4431098
2451,0.059839077,0.5877265,0.60393125
3468,-0.20010032,0.56995875,0.6149445
2292,-0.7951485,-0.386788,0.48063546
3809,-2.385045,-2.7404149,0.18079042
2631,-0.8163512,0.7470887,0.51538354
2809,-1.477947,-2.3596735,0.37364453
2141,-0.3581315,-0.091825396,0.54028904
2816,-0.99688846,-1.3732914,0.46922866
2319,0.43731156,0.47140267,0.674623
2511,-0.85631746,-1.8728912,0.5101512
3010,-2.1545887,-1.594451,0.36540326
3264,1.4509354,-0.7491634,0.8559471
3778,0.463591,-0.72558296,0.67614317
2495,0.6981185,-1.3270524,0.71796215
3518,0.22778833,-1.676454,0.655629
2756,-0.2972924,-2.1224813,0.608199
2957,0.100764655,1.2074815,0.6844672
3685,-1.0957065,-1.3638397,0.46851835
2996,-0.6819708,-3.1496499,0.5390769
2568,-0.5537655,0.024466634,0.5540879
2065,0.29239872,-0.7371,0.65273505
3302,-2.637572,-2.4175365,0.17685518
3241,-0.99761176,-2.216011,0.42122585
2051,-0.38715196,-0.7207447,0.52790666
3752,-2.240966,-2.1153831,0.24526529
3181,-0.041065134,-0.6177582,0.6566215
2187,-1.9143182,-0.67502844,0.29171997
2891,-1.8615854,-1.203384,0.31176177
3474,-0.63512444,0.11555433,0.50657046
3693,-0.82554585,-2.898026,0.45099488
3311,-1.8126253,-2.8806763,0.3388439
3457,-0.63584447,-2.0331457,0.5038488
2936,0.08755446,-0.88066274,0.63191396
3661,-2.1333394,-2.2779906,0.4563037
3515,-1.4595172,0.39537108,0.4754461
3934,-1.4551533,-1.821242,0.38709632
3024,-0.32469562,-1.8927965,0.54147184
2308,-0.7739858,-0.31408536,0.4869793
2220,-1.5146627,-1.3234035,0.32078847
3217,-0.78652143,0.6853566,0.4609338
3278,-2.4265108,-3.6406615,0.17616853
2546,-2.1589718,-2.0881307,0.6011315
2371,0.37397575,-0.17321926,0.7080741
3734,-1.3121442,-0.7477478,0.3672491
3034,0.318891,-1.0956497,0.6869389
2229,-0.6368004,-1.7063209,0.5009314
2733,-2.2286062,-2.271071,0.35742182
2070,0.5701267,0.20576689,0.75570136
2465,-1.3561327,-3.0032156,0.40936834
2349,-1.0658933,-1.5867252,0.44438583
3565,-2.0372896,-1.9949881,0.26140586
3112,-0.45457897,-1.4128648,0.5502152
3078,-0.99695814,-0.424732,0.4430624
3017,-1.4224099,-1.1902859,0.35883695
2808,0.20154816,-1.4773681,0.68167967
