,x1,x2,x3
2828,0.0,-0.0,2.8
2271,-0.0,-0.0,2.2
2638,-0.0,0.0,0.2
3962,0.0,0.1,5.4
2692,0.0,-0.0,1.0
2032,-0.0,-0.0,4.2
3426,-0.0,-0.0,1.9
2791,-0.0,-0.0,0.1
3162,0.0,0.0,2.0
2675,0.0,-0.0,3.4
3430,0.0,0.0,0.4
2838,0.0,-0.0,1.8
3540,0.0,0.0,0.1
2716,-0.0,-0.0,2.0
2564,-0.0,-0.0,5.2
2064,0.0,-0.0,0.3
2739,-0.0,-0.0,2.4
3724,-0.0,-0.0,3.4
3221,-0.0,0.0,2.6
3328,0.0,0.0,2.5
2648,0.0,0.0,2.9
3625,0.1,-0.0,0.1
3102,0.0,-0.0,2.8
3890,-0.0,-0.0,8.4
2254,-0.0,0.0,2.3
2669,-0.1,-0.0,0.3
3447,0.1,-0.0,5.7
2050,-0.0,-0.0,3.9
2193,0.0,0.0,1.7
3276,0.0,-0.0,2.0
3977,0.0,-0.0,0.9
3453,-0.0,-0.0,1.9
3644,-0.0,0.0,3.7
3352,0.0,0.0,5.3
2805,-0.0,-0.0,2.2
2224,0.0,-0.0,1.0
3086,0.0,-0.0,5.4
3461,0.0,-0.0,2.6
3770,-0.0,0.1,5.2
3586,0.0,0.0,0.4
3141,-0.1,0.0,2.4
3964,0.0,-0.0,2.1
2121,-0.0,-0.0,2.2
3167,-0.0,-0.0,0.5
3240,0.0,0.0,0.2
2274,0.0,0.0,2.3
2944,0.0,-0.0,1.5
3606,-0.0,-0.0,1.3
2432,0.0,0.0,1.8
2850,-0.0,0.0,2.3
3486,-0.1,-0.0,2.5
3249,0.0,-0.0,2.6
3568,-0.0,-0.0,2.0
2473,0.0,0.0,0.2
3018,0.0,0.0,0.6
2128,0.0,0.0,3.2
2527,0.0,0.0,0.9
3381,-0.0,-0.0,0.6
2641,-0.0,-0.0,0.1
2580,-0.0,-0.0,5.0
3247,0.0,0.0,1.6
3699,0.0,-0.0,3.5
3175,-0.1,-0.0,0.7
2843,-0.0,0.0,4.8
2451,0.0,0.0,0.9
3468,-0.0,-0.0,0.7
2292,0.0,0.0,0.2
3809,0.0,-0.0,7.0
2631,0.0,0.0,0.2
2809,-0.0,-0.0,3.7
2141,0.0,0.0,1.1
2816,0.0,0.0,1.9
2319,-0.0,0.0,0.6
2511,-0.0,0.0,1.3
