ix,goal_cost,intv_cost
14782,1.0,0.5
14104,1.0,0.1
13194,1.0,1.0
11659,1.0,0.4
18130,1.0,0.4
11712,1.0,0.2
11856,1.0,0.3
15148,1.0,0.7
16568,1.0,0.9
17537,1.0,0.30000000000000004
13554,1.0,0.8
18129,1.0,0.4
15695,1.0,1.0
12950,1.0,0.5
18528,1.0,0.7
19560,1.0,0.9
17431,1.0,0.7
13635,1.0,0.7
17122,1.0,0.9
16135,1.0,0.7
19820,1.0,0.4
17602,1.0,0.7
10417,1.0,0.4
12650,1.0,0.1
12021,1.0,0.8
11145,1.0,0.9
16133,1.0,0.7
11213,1.0,0.9
11265,1.0,1.0
12725,1.0,0.4
13671,1.0,0.9
10907,1.0,0.2
19908,1.0,0.1
15327,1.0,1.0
12198,1.0,0.9
13638,1.0,1.3
13023,1.0,1.0
12613,1.0,0.9
15082,1.0,0.4
14274,1.0,0.9
12796,1.0,1.0
12788,1.0,1.0
13521,1.0,1.0
15132,1.0,0.3
10173,1.0,0.4
10481,1.0,0.8
12932,1.0,0.3
18418,1.0,0.1
18189,1.0,0.9
17293,1.0,1.0
16211,1.0,0.2
14209,1.0,1.0
16791,1.0,0.5
10121,1.0,0.9
15915,1.0,0.9
14789,1.0,0.9
17460,1.0,0.3
15826,1.0,1.0
16923,1.0,0.6
19687,1.0,0.6000000000000001
15170,1.0,0.8
10332,1.0,0.2
11033,1.0,0.2
12707,1.0,0.7
12147,1.0,0.5
12319,1.0,1.1
19069,1.0,1.0
19717,1.0,0.7
11952,1.0,0.4
12798,1.0,0.3
17036,1.0,0.3
16217,1.0,0.3
17020,1.0,1.0
14496,1.0,1.0
17587,1.0,0.9
11508,1.0,0.9
12504,1.0,1.0
11646,0.993,1.0
19923,1.0,1.2
12207,1.0,0.8
13804,1.0,0.7
18933,1.0,0.1
13984,1.0,0.1
10817,1.0,0.7
14783,1.0,0.3
14172,1.0,0.3
12721,1.0,1.0
14009,1.0,0.2
16236,1.0,0.2
11625,1.0,1.0
13959,1.0,0.4
15820,1.0,1.0
18841,1.0,0.3
19689,1.0,0.9
14410,1.0,1.0
12241,1.0,0.6
11292,1.0,1.0
16318,1.0,0.8
12183,1.0,0.8
16556,1.0,1.1
11245,1.0,0.4
14734,1.0,0.4
10590,1.0,0.1
19669,1.0,0.6
11587,1.0,0.1
15237,1.0,0.8999999999999999
15675,1.0,0.2
12304,1.0,0.5
14894,1.0,0.4
14722,1.0,0.4
18483,1.0,0.3
12097,1.0,1.0
16189,1.0,0.5
12782,1.0,1.0
15570,1.0,0.2
18337,1.0,0.1
18843,1.0,0.5
11877,1.0,0.8
18821,1.0,0.7
11978,1.0,0.2
11835,1.0,0.7
19178,1.0,1.0
17659,1.0,1.0
14481,1.0,0.3
13392,1.0,0.8
19770,1.0,0.5
11124,1.0,0.9
18422,1.0,0.2
17121,1.0,1.2
16892,1.0,0.8
14711,1.0,1.1
18279,1.0,0.8
14917,1.0,1.0
12495,1.0,0.4
19117,1.0,1.0
16122,1.0,0.5
11785,1.0,0.2
15265,1.0,0.2
18866,1.0,0.5
18252,1.0,0.7
11067,1.0,0.4
17276,1.0,1.0
18793,1.0,0.2
16172,1.0,0.9
19698,1.0,0.8
12150,1.0,0.7
13104,1.0,0.4
17977,1.0,1.0
14726,1.0,1.1
15109,1.0,0.1
14082,1.0,0.6
19735,1.0,0.3
19422,1.0,0.4
10698,1.0,0.2
13990,1.0,0.4
11052,1.0,0.3
10831,1.0,1.0
11849,1.0,0.7
17225,1.0,0.4
13115,1.0,0.7
11154,1.0,0.5
16145,1.0,1.0
14933,1.0,0.7
13780,1.0,0.3
19823,1.0,0.7999999999999999
19817,1.0,0.7
13919,1.0,0.4
10601,1.0,0.3
17860,1.0,0.4
12837,1.0,1.0
16752,1.0,1.1
15281,1.0,1.0
18587,1.0,0.9
13877,1.0,0.5
17048,1.0,0.4
13933,1.0,0.4
13138,1.0,0.4
15838,1.0,0.2
13839,1.0,0.2
11462,1.0,0.9
11905,1.0,0.1
12901,1.0,0.7
16764,1.0,0.3
14870,1.0,1.0
14127,1.0,0.8
19105,1.0,0.4
18869,1.0,0.6
19933,1.0,1.0
18480,1.0,1.0
10721,1.0,0.2
16711,1.0,0.8
10179,1.0,0.5
12468,1.0,0.7
12689,1.0,1.2
12180,1.0,1.0
18199,1.0,1.0
14509,1.0,0.9
18628,1.0,0.9
11208,1.0,0.2
10265,1.0,0.2
